#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49257,49257,49257,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00579197,3.35469e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0143896,0.00020706
1,1,1,0.0158679,0.000251791
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0220352,0.000485548
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0272376,0.000741886
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0643614,0.00207122
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0407398,0.00165973
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.045462,0.0020668
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0499428,0.00249429
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0536175,0.00287484
0,0,0,0,0
1,1,1,0.0551719,0.00304393
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0602882,0.00363467
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.128461,0.00825108
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0672185,0.00451832
0,0,0,0,0
1,1,1,0.0699304,0.00489026
0,0,0,0,0
2,2,2,0.143642,0.0103165
0,0,0,0,0
1,1,1,0.0732883,0.00537118
1,1,1,0.0749816,0.00562224
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0802001,0.00643205
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0831182,0.00690863
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0910318,0.00828679
0,0,0,0,0
1,1,1,0.0937666,0.00879217
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0988158,0.00976456
0,0,0,0,0
1,1,1,0.100642,0.0101289
0,0,0,0,0
1,1,1,0.102295,0.0104642
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.212498,0.0225777
1,1,1,0.107159,0.011483
1,1,1,0.108553,0.0117839
0,0,0,0,0
0,0,0,0,0
2,2,2,0.223596,0.0249977
1,1,1,0.112058,0.012557
0,0,0,0,0
1,1,1,0.114716,0.0131597
1,1,1,0.115283,0.0132901
3,3,3,0.349971,0.0408265
1,1,1,0.117766,0.0138687
4,4,4,0.474774,0.056353
4,4,4,0.477745,0.0570604
2,2,2,0.241414,0.0291405
3,3,3,0.3644,0.0442628
3,3,3,0.368165,0.0451821
4,4,4,0.493371,0.0608542
5,5,5,0.622023,0.077383
3,3,3,0.376918,0.0473563
4,4,4,0.505143,0.0637925
3,3,3,0.382205,0.048694
3,3,3,0.384755,0.0493455
3,3,3,0.388227,0.0502401
6,6,6,0.782779,0.102124
4,4,4,0.526087,0.0691921
5,5,5,0.661703,0.0875704
3,3,3,0.400893,0.0535719
9,9,9,1.20907,0.162429
8,8,8,1.08372,0.146808
7,7,7,0.955107,0.130319
12,12,12,1.65105,0.227165
9,9,9,1.24503,0.172235
7,7,7,0.976184,0.136134
5,5,5,0.70243,0.098682
9,9,9,1.27258,0.17994
10,10,10,1.42629,0.203431
7,7,7,1.00374,0.143929
8,8,8,1.1556,0.166926
11,11,11,1.60135,0.233121
8,8,8,1.17096,0.171395
13,13,13,1.91642,0.282512
7,7,7,1.03901,0.154222
13,13,13,1.94315,0.29045
9,9,9,1.35501,0.204005
8,8,8,1.2139,0.184194
11,11,11,1.67701,0.255669
5,5,5,0.767364,0.11777
8,8,8,1.23559,0.190836
8,8,8,1.24448,0.193594
10,10,10,1.56487,0.244883
8,8,8,1.26077,0.198694
13,13,13,2.06101,0.326752
9,9,9,1.4352,0.228867
5,5,5,0.803359,0.129077
5,5,5,0.807376,0.130372
11,11,11,1.78704,0.290319
8,8,8,1.30886,0.214139
5,5,5,0.822646,0.13535
10,10,10,1.65359,0.273436
