#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48322,48322,48322,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0233236,0.000543988
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0303338,0.000920136
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0353166,0.00124726
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0399337,0.0015947
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.046942,0.00220355
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.053121,0.00282184
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0593513,0.00352258
4,4,4,0.241707,0.0146058
6,6,6,0.36791,0.0225598
2,2,2,0.125186,0.00783592
6,6,6,0.381166,0.024215
10,10,10,0.645071,0.0416123
8,8,8,0.523696,0.0342829
5,5,5,0.332901,0.0221647
13,13,13,0.87862,0.0593832
16,16,16,1.09703,0.0752186
25,25,25,1.73876,0.120934
17,17,17,1.1963,0.0841851
16,16,16,1.14493,0.0819302
32,32,32,2.31895,0.168051
25,25,25,1.83633,0.134887
41,41,41,3.05541,0.227697
40,40,40,3.01699,0.227559
35,35,35,2.67829,0.204953
28,28,28,2.16885,0.167999
49,49,49,3.84782,0.302162
42,42,42,3.3392,0.265485
40,40,40,3.21918,0.259082
43,43,43,3.50216,0.285239
35,35,35,2.88954,0.238559
40,40,40,3.34096,0.279053
41,41,41,3.46451,0.292755
39,39,39,3.33086,0.28448
37,37,37,3.20245,0.277183
27,27,27,2.36207,0.206645
26,26,26,2.30094,0.20363
37,37,37,3.31127,0.296341
33,33,33,2.98831,0.270608
32,32,32,2.92605,0.267559
33,33,33,3.05194,0.282256
30,30,30,2.8086,0.262943
29,29,29,2.7403,0.258942
26,26,26,2.48264,0.237059
25,25,25,2.41108,0.232534
22,22,22,2.14564,0.209264
28,28,28,2.75722,0.271511
22,22,22,2.19037,0.218081
28,28,28,2.81533,0.283077
21,21,21,2.13159,0.216367
17,17,17,1.74136,0.178375
14,14,14,1.44841,0.14985
15,15,15,1.56778,0.163863
13,13,13,1.37052,0.144487
17,17,17,1.81075,0.192873
17,17,17,1.82662,0.196269
11,11,11,1.19401,0.129607
18,18,18,1.97006,0.21562
12,12,12,1.32572,0.146461
23,23,23,2.56285,0.285577
8,8,8,0.900299,0.101318
14,14,14,1.59054,0.180703
8,8,8,0.914715,0.104589
7,7,7,0.808722,0.0934334
6,6,6,0.699134,0.081465
