#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49284,49284,49284,0.000927605,8.60451e-07
1,1,1,0.001552,2.4087e-06
1,1,1,0.00268458,7.20696e-06
1,1,1,0.00395457,1.56386e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0108584,0.000117905
1,1,1,0.0113754,0.000129401
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.019476,0.000379315
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0257862,0.000664926
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0328816,0.0010812
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.036283,0.00131645
1,1,1,0.0379798,0.00144247
1,1,1,0.0386838,0.00149643
2,2,2,0.078831,0.00310742
1,1,1,0.0401088,0.00160872
1,1,1,0.0419691,0.0017614
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0893694,0.00399348
2,2,2,0.0911424,0.00415361
1,1,1,0.0468865,0.00219834
2,2,2,0.0950881,0.00452087
1,1,1,0.0483984,0.0023424
1,1,1,0.0495411,0.00245432
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0521792,0.00272266
0,0,0,0,0
1,1,1,0.054995,0.00302445
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0589487,0.00347495
0,0,0,0,0
1,1,1,0.0607993,0.00369656
0,0,0,0,0
0,0,0,0,0
2,2,2,0.126259,0.00797071
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.137336,0.00943075
1,1,1,0.0691659,0.00478392
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.159153,0.0126649
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0843622,0.00711698
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0922488,0.00850985
0,0,0,0,0
1,1,1,0.0944392,0.00891876
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0984169,0.00968588
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.104333,0.0108855
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.1096,0.0120121
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.114257,0.0130547
0,0,0,0,0
1,1,1,0.116503,0.013573
2,2,2,0.235188,0.0276568
0,0,0,0,0
1,1,1,0.11964,0.0143137
0,0,0,0,0
2,2,2,0.243134,0.0295572
1,1,1,0.1228,0.0150798
5,5,5,0.618115,0.0764138
5,5,5,0.622501,0.0775017
3,3,3,0.3758,0.0470752
3,3,3,0.378627,0.0477861
3,3,3,0.382099,0.0486668
5,5,5,0.642553,0.082575
8,8,8,1.03721,0.134477
4,4,4,0.522297,0.0681988
2,2,2,0.262711,0.0345085
4,4,4,0.529325,0.0700465
5,5,5,0.667783,0.0891869
2,2,2,0.2687,0.0361
6,6,6,0.813584,0.110321
9,9,9,1.22912,0.167861
7,7,7,0.963112,0.132513
7,7,7,0.969179,0.134187
8,8,8,1.11576,0.155615
7,7,7,0.984546,0.138477
4,4,4,0.565256,0.0798788
7,7,7,0.998412,0.142404
7,7,7,1.00437,0.144109
12,12,12,1.73488,0.250819
6,6,6,0.873006,0.127024
6,6,6,0.879147,0.128817
7,7,7,1.03229,0.152232
8,8,8,1.1886,0.176597
7,7,7,1.04636,0.156411
11,11,11,1.65574,0.249225
7,7,7,1.05983,0.160462
15,15,15,2.28571,0.3483
13,13,13,1.99611,0.306498
10,10,10,1.54595,0.238996
8,8,8,1.24421,0.193508
9,9,9,1.4077,0.220181
