#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48558,48558,48558,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0115064,0.000132396
1,1,1,0.0120761,0.000145833
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0236784,0.000560667
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0541528,0.00293253
1,1,1,0.0552284,0.00305018
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0594831,0.00353824
0,0,0,0,0
0,0,0,0,0
2,2,2,0.125023,0.0078155
4,4,4,0.254016,0.0161315
1,1,1,0.0644859,0.00415843
3,3,3,0.197194,0.0129618
2,2,2,0.133421,0.00890056
1,1,1,0.0671387,0.0045076
6,6,6,0.411496,0.0282218
9,9,9,0.625728,0.0435046
9,9,9,0.634927,0.0447931
14,14,14,1.00256,0.0717952
15,15,15,1.08819,0.078945
8,8,8,0.588408,0.0432787
13,13,13,0.968549,0.0721614
18,18,18,1.35813,0.102474
20,20,20,1.52937,0.116951
14,14,14,1.08679,0.0843674
18,18,18,1.41328,0.110966
22,22,22,1.74841,0.138954
21,21,21,1.69029,0.136053
23,23,23,1.87501,0.152856
24,24,24,1.97883,0.163159
28,28,28,2.33571,0.194843
31,31,31,2.61877,0.221227
34,34,34,2.90562,0.248315
30,30,30,2.59546,0.224548
26,26,26,2.2768,0.199379
40,40,40,3.54029,0.313344
29,29,29,2.5964,0.23246
25,25,25,2.26289,0.204829
37,37,37,3.38618,0.309901
29,29,29,2.68126,0.247904
27,27,27,2.52122,0.235429
21,21,21,1.98466,0.187566
23,23,23,2.19804,0.210063
20,20,20,1.92962,0.186173
16,16,16,1.55991,0.152083
16,16,16,1.57689,0.155412
16,16,16,1.59198,0.158401
24,24,24,2.41104,0.242215
19,19,19,1.92654,0.195346
20,20,20,2.04975,0.210075
17,17,17,1.75651,0.18149
21,21,21,2.19495,0.229421
21,21,21,2.21445,0.233515
16,16,16,1.70461,0.181606
20,20,20,2.15026,0.231182
20,20,20,2.16942,0.235322
18,18,18,1.97264,0.216185
22,22,22,2.42988,0.26838
12,12,12,1.33777,0.149137
12,12,12,1.35172,0.152264
11,11,11,1.24838,0.141679
14,14,14,1.60248,0.183424
12,12,12,1.38742,0.160413
21,21,21,2.44592,0.284883
9,9,9,1.05753,0.124264
9,9,9,1.06554,0.126152
14,14,14,1.67374,0.200102
7,7,7,0.842917,0.101501
10,10,10,1.21381,0.147334
11,11,11,1.34896,0.165427
10,10,10,1.23593,0.152753
5,5,5,0.622946,0.0776128
10,10,10,1.2557,0.15768
10,10,10,1.26438,0.159866
7,7,7,0.892662,0.113835
9,9,9,1.15633,0.148567
4,4,4,0.517039,0.0668325
16,16,16,2.08875,0.272682
8,8,8,1.05204,0.138349
8,8,8,1.06103,0.140724
6,6,6,0.801177,0.106982
3,3,3,0.40362,0.0543032
8,8,8,1.08415,0.146922
8,8,8,1.09074,0.148714
3,3,3,0.412068,0.0566003
4,4,4,0.553555,0.0766058
8,8,8,1.1161,0.15571
2,2,2,0.280798,0.0394239
2,2,2,0.283288,0.0401263
4,4,4,0.570256,0.0812985
6,6,6,0.859823,0.123216
6,6,6,0.866066,0.125012
4,4,4,0.581104,0.0844207
2,2,2,0.292611,0.0428106
7,7,7,1.03214,0.152189
2,2,2,0.296906,0.0440766
7,7,7,1.04547,0.156146
3,3,3,0.451135,0.0678412
6,6,6,0.909152,0.13776
5,5,5,0.763328,0.116534
8,8,8,1.22797,0.18849
3,3,3,0.464096,0.0717952
5,5,5,0.778005,0.121059
1,1,1,0.156124,0.0243746
4,4,4,0.628907,0.0988809
2,2,2,0.316933,0.0502234
4,4,4,0.638231,0.101835
5,5,5,0.802869,0.12892
1,1,1,0.161177,0.0259779
1,1,1,0.162374,0.0263654
5,5,5,0.817153,0.133548
0,0,0,0,0
3,3,3,0.496954,0.082321
0,0,0,0,0
2,2,2,0.335257,0.0561986
2,2,2,0.336783,0.0567115
1,1,1,0.169738,0.0288112
0,0,0,0,0
0,0,0,0,0
1,1,1,0.172072,0.0296089
4,4,4,0.693855,0.120359
3,3,3,0.523855,0.0914749
1,1,1,0.175689,0.0308666
0,0,0,0,0
1,1,1,0.177506,0.0315082
2,2,2,0.356628,0.0635919
3,3,3,0.537487,0.0962976
2,2,2,0.360452,0.0649628
3,3,3,0.544633,0.0988752
3,3,3,0.547342,0.0998613
2,2,2,0.366549,0.0671793
1,1,1,0.184241,0.0339446
4,4,4,0.741234,0.137357
2,2,2,0.372982,0.0695579
2,2,2,0.37507,0.0703393
0,0,0,0,0
1,1,1,0.189063,0.0357447
2,2,2,0.381042,0.0725965
1,1,1,0.191075,0.0365095
2,2,2,0.385299,0.0742276
0,0,0,0,0
0,0,0,0,0
2,2,2,0.391241,0.0765348
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.202255,0.0409072
1,1,1,0.203488,0.0414073
1,1,1,0.204568,0.0418482
0,0,0,0,0
1,1,1,0.206223,0.0425279
2,2,2,0.415539,0.0863363
1,1,1,0.208206,0.0433499
3,3,3,0.628858,0.131821
3,3,3,0.631737,0.133031
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.432632,0.0935852
1,1,1,0.21779,0.0474326
1,1,1,0.218807,0.0478764
0,0,0,0,0
1,1,1,0.220539,0.0486373
0,0,0,0,0
0,0,0,0,0
1,1,1,0.223008,0.0497326
0,0,0,0,0
1,1,1,0.225122,0.0506801
2,2,2,0.45288,0.10255
1,1,1,0.227966,0.0519685
0,0,0,0,0
2,2,2,0.459228,0.105446
1,1,1,0.230084,0.0529384
1,1,1,0.231325,0.0535111
0,0,0,0,0
1,1,1,0.233846,0.0546841
0,0,0,0,0
1,1,1,0.235086,0.0552656
1,1,1,0.2367,0.0560269
0,0,0,0,0
0,0,0,0,0
1,1,1,0.239658,0.0574358
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.487319,0.11874
0,0,0,0,0
1,1,1,0.245754,0.0603951
0,0,0,0,0
1,1,1,0.247118,0.0610674
1,1,1,0.248561,0.0617826
0,0,0,0,0
0,0,0,0,0
1,1,1,0.251184,0.0630935
1,1,1,0.252817,0.0639164
0,0,0,0,0
1,1,1,0.254281,0.0646589
0,0,0,0,0
1,1,1,0.256855,0.0659745
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.263027,0.0691833
0,0,0,0,0
1,1,1,0.26547,0.0704742
1,1,1,0.266643,0.0710984
0,0,0,0,0
1,1,1,0.268418,0.0720484
1,1,1,0.269292,0.0725183
1,1,1,0.270152,0.072982
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.282992,0.0800847
0,0,0,0,0
2,2,2,0.568389,0.161533
0,0,0,0,0
1,1,1,0.286643,0.0821643
1,1,1,0.287266,0.0825217
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.292289,0.0854331
1,1,1,0.293845,0.0863451
1,1,1,0.294709,0.0868534
0,0,0,0,0
1,1,1,0.296886,0.0881411
1,1,1,0.297261,0.0883641
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.3015,0.0909024
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.307916,0.094812
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.31239,0.0975876
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.639168,0.204268
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.327903,0.10752
1,1,1,0.328106,0.107653
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.341804,0.11683
1,1,1,0.342658,0.117414
1,1,1,0.343367,0.117901
1,1,1,0.344621,0.118764
1,1,1,0.345284,0.119221
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.350022,0.122516
1,1,1,0.351494,0.123548
1,1,1,0.352901,0.124539
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.356441,0.12705
0,0,0,0,0
0,0,0,0,0
1,1,1,0.359448,0.129203
1,1,1,0.360588,0.130024
0,0,0,0,0
0,0,0,0,0
1,1,1,0.363391,0.132053
0,0,0,0,0
1,1,1,0.365023,0.133242
1,1,1,0.3667,0.134469
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.375996,0.141373
0,0,0,0,0
0,0,0,0,0
1,1,1,0.378767,0.143464
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
