#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48651,48651,48651,0,0
1,1,1,0.00174915,3.05952e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00651868,4.24932e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0124959,0.000156148
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0188917,0.000356896
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0342833,0.00117535
0,0,0,0,0
1,1,1,0.0366951,0.00134653
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0452656,0.00204897
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0568263,0.00322923
1,1,1,0.0578165,0.00334274
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0646528,0.00417999
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0729923,0.00532788
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0770249,0.00593284
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0845187,0.00714341
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.106921,0.0114321
0,0,0,0,0
0,0,0,0,0
1,1,1,0.109,0.011881
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.114018,0.0130002
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.122172,0.0149261
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.128158,0.0164245
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.134736,0.0181539
1,1,1,0.135375,0.0183264
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.141788,0.0201039
0,0,0,0,0
1,1,1,0.14354,0.0206037
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.302477,0.0457462
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.160135,0.0256434
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.164268,0.026984
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.168423,0.0283662
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.177654,0.0315611
0,0,0,0,0
1,1,1,0.179586,0.032251
0,0,0,0,0
0,0,0,0,0
1,1,1,0.182069,0.0331491
0,0,0,0,0
1,1,1,0.184754,0.034134
0,0,0,0,0
0,0,0,0,0
1,1,1,0.18709,0.0350027
1,1,1,0.18842,0.0355022
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.194277,0.0377436
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.198139,0.0392589
0,0,0,0,0
0,0,0,0,0
1,1,1,0.201321,0.0405302
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.417206,0.0870306
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.221818,0.0492034
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.456256,0.104085
0,0,0,0,0
1,1,1,0.230791,0.0532646
0,0,0,0,0
1,1,1,0.232934,0.0542581
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.236809,0.0560787
0,0,0,0,0
0,0,0,0,0
1,1,1,0.239192,0.0572126
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.249607,0.0623038
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.253649,0.0643377
0,0,0,0,0
2,2,2,0.510875,0.130497
0,0,0,0,0
0,0,0,0,0
1,1,1,0.258165,0.066649
0,0,0,0,0
0,0,0,0,0
2,2,2,0.522344,0.136422
1,1,1,0.262412,0.0688601
2,2,2,0.527465,0.13911
2,2,2,0.529446,0.140156
1,1,1,0.265393,0.0704335
2,2,2,0.53339,0.142252
1,1,1,0.267039,0.0713097
1,1,1,0.268989,0.0723549
3,3,3,0.808205,0.217732
1,1,1,0.270491,0.0731652
5,5,5,1.35774,0.368693
4,4,4,1.08987,0.296954
1,1,1,0.273794,0.074963
0,0,0,0,0
3,3,3,0.826906,0.227925
3,3,3,0.829497,0.229355
1,1,1,0.277968,0.0772661
1,1,1,0.278907,0.0777889
1,1,1,0.279695,0.0782291
3,3,3,0.840536,0.2355
3,3,3,0.844374,0.237656
3,3,3,0.846876,0.239066
3,3,3,0.850643,0.241198
1,1,1,0.284757,0.0810868
1,1,1,0.285217,0.0813489
1,1,1,0.2864,0.0820247
3,3,3,0.862461,0.247947
5,5,5,1.4421,0.415933
1,1,1,0.289618,0.0838786
1,1,1,0.290269,0.0842562
2,2,2,0.583131,0.170021
6,6,6,1.75503,0.513356
11,11,11,3.22769,0.947092
6,6,6,1.76629,0.519965
4,4,4,1.18135,0.348895
4,4,4,1.18705,0.35227
4,4,4,1.19095,0.354592
