#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48647,48647,48647,0,0
1,1,1,0.00174915,3.05952e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00872673,7.61558e-05
1,1,1,0.00948405,8.99473e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0336883,0.0011349
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0419061,0.00175612
1,1,1,0.0422555,0.00178553
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0502352,0.00252357
0,0,0,0,0
1,1,1,0.0526492,0.00277194
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.119346,0.00712184
1,1,1,0.0609421,0.00371394
0,0,0,0,0
1,1,1,0.0628291,0.0039475
1,1,1,0.0634648,0.00402779
7,7,7,0.450911,0.0290462
4,4,4,0.26242,0.0172165
7,7,7,0.466618,0.0311051
12,12,12,0.810167,0.0546984
5,5,5,0.341784,0.0233639
8,8,8,0.555362,0.0385537
10,10,10,0.703938,0.049554
15,15,15,1.07131,0.0765147
13,13,13,0.941574,0.0681979
20,20,20,1.46968,0.108
23,23,23,1.71318,0.127611
23,23,23,1.73677,0.131148
20,20,20,1.52916,0.116918
26,26,26,2.01551,0.156244
21,21,21,1.64979,0.129611
21,21,21,1.66918,0.132676
23,23,23,1.85068,0.148916
25,25,25,2.03689,0.165958
24,24,24,1.97858,0.163117
29,29,29,2.42063,0.202053
41,41,41,3.46283,0.292471
26,26,26,2.22405,0.190249
29,29,29,2.50927,0.21712
26,26,26,2.276,0.199239
34,34,34,3.01063,0.266588
37,37,37,3.31104,0.296301
34,34,34,3.07713,0.278494
38,38,38,3.47624,0.318008
27,27,27,2.49717,0.23096
26,26,26,2.43149,0.227392
20,20,20,1.89119,0.178832
23,23,23,2.19788,0.210031
27,27,27,2.60376,0.251098
25,25,25,2.43933,0.238016
14,14,14,1.38016,0.13606
22,22,22,2.19025,0.218056
19,19,19,1.90936,0.191877
17,17,17,1.7252,0.175078
19,19,19,1.94882,0.199891
12,12,12,1.24333,0.128824
12,12,12,1.2525,0.13073
17,17,17,1.79302,0.189113
13,13,13,1.38287,0.147103
11,11,11,1.18112,0.126823
10,10,10,1.08461,0.117638
6,6,6,0.657553,0.0720628
11,11,11,1.21488,0.134177
15,15,15,1.6701,0.185949
21,21,21,2.36238,0.265755
12,12,12,1.36184,0.154552
14,14,14,1.6037,0.183705
6,6,6,0.693187,0.080085
7,7,7,0.816568,0.095255
5,5,5,0.587051,0.0689263
9,9,9,1.06579,0.126213
11,11,11,1.31382,0.156922
9,9,9,1.08401,0.130564
10,10,10,1.21381,0.147335
9,9,9,1.10321,0.135231
4,4,4,0.494743,0.0611928
7,7,7,0.872577,0.108771
4,4,4,0.502662,0.0631676
5,5,5,0.631813,0.0798378
8,8,8,1.0196,0.12995
4,4,4,0.514836,0.0662642
5,5,5,0.647847,0.0839414
11,11,11,1.43509,0.187227
5,5,5,0.658091,0.0866167
2,2,2,0.264723,0.0350393
7,7,7,0.933956,0.124611
2,2,2,0.268618,0.0360778
5,5,5,0.678094,0.0919627
4,4,4,0.546767,0.0747385
4,4,4,0.550599,0.0757897
4,4,4,0.553767,0.0766648
2,2,2,0.279688,0.0391126
2,2,2,0.280758,0.0394125
8,8,8,1.13219,0.160231
4,4,4,0.569417,0.081059
2,2,2,0.286767,0.0411177
3,3,3,0.433577,0.0626631
4,4,4,0.582607,0.0848583
1,1,1,0.146095,0.0213437
3,3,3,0.44214,0.0651629
5,5,5,0.742339,0.110214
2,2,2,0.298518,0.0445565
6,6,6,0.902194,0.135659
7,7,7,1.0596,0.160393
3,3,3,0.457529,0.0697777
0,0,0,0,0
3,3,3,0.464497,0.0719193
1,1,1,0.155702,0.0242432
4,4,4,0.625975,0.0979613
4,4,4,0.630352,0.0993361
2,2,2,0.317499,0.0504028
2,2,2,0.319409,0.0510111
1,1,1,0.160461,0.0257477
2,2,2,0.323821,0.05243
4,4,4,0.65075,0.105869
0,0,0,0,0
3,3,3,0.493573,0.0812049
2,2,2,0.331199,0.0548463
0,0,0,0,0
2,2,2,0.334708,0.0560148
2,2,2,0.337471,0.0569432
1,1,1,0.169511,0.0287339
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.173769,0.0301956
2,2,2,0.349095,0.0609339
1,1,1,0.175025,0.0306338
1,1,1,0.176766,0.0312462
1,1,1,0.177626,0.0315511
2,2,2,0.356943,0.0637041
1,1,1,0.179127,0.0320863
2,2,2,0.360326,0.0649174
1,1,1,0.18197,0.033113
1,1,1,0.18295,0.0334707
0,0,0,0,0
2,2,2,0.368795,0.0680052
2,2,2,0.370434,0.0686107
1,1,1,0.186244,0.0346868
0,0,0,0,0
1,1,1,0.188286,0.0354517
1,1,1,0.189296,0.0358331
0,0,0,0,0
2,2,2,0.382402,0.0731158
1,1,1,0.192334,0.0369924
1,1,1,0.193332,0.0373772
0,0,0,0,0
1,1,1,0.195511,0.0382245
3,3,3,0.589754,0.115937
1,1,1,0.197032,0.0388217
1,1,1,0.198449,0.039382
1,1,1,0.199004,0.0396024
0,0,0,0,0
1,1,1,0.201723,0.040692
2,2,2,0.404599,0.0818502
0,0,0,0,0
2,2,2,0.409177,0.0837132
1,1,1,0.205666,0.0422985
1,1,1,0.206365,0.0425866
1,1,1,0.20771,0.0431436
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.21162,0.0447832
0,0,0,0,0
0,0,0,0,0
2,2,2,0.428668,0.0918784
2,2,2,0.43109,0.0929193
1,1,1,0.216129,0.0467118
1,1,1,0.217689,0.0473887
3,3,3,0.655384,0.143176
1,1,1,0.219153,0.0480279
0,0,0,0,0
0,0,0,0,0
1,1,1,0.222981,0.0497207
0,0,0,0,0
1,1,1,0.224495,0.0503978
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.229773,0.0527957
1,1,1,0.230877,0.0533043
0,0,0,0,0
1,1,1,0.232692,0.0541456
0,0,0,0,0
1,1,1,0.234602,0.0550382
1,1,1,0.235602,0.0555085
1,1,1,0.236809,0.0560787
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.240386,0.0577853
0,0,0,0,0
1,1,1,0.24288,0.0589907
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.246474,0.0607494
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.500877,0.125439
0,0,0,0,0
1,1,1,0.252417,0.0637146
1,1,1,0.253771,0.0643995
0,0,0,0,0
1,1,1,0.255736,0.0654009
0,0,0,0,0
1,1,1,0.257194,0.0661486
1,1,1,0.258876,0.0670166
0,0,0,0,0
0,0,0,0,0
1,1,1,0.261199,0.0682248
1,1,1,0.26227,0.0687858
0,0,0,0,0
0,0,0,0,0
1,1,1,0.265477,0.0704782
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.269167,0.072451
1,1,1,0.270168,0.0729909
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.274962,0.0756039
1,1,1,0.275865,0.0761017
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.281187,0.0790662
1,1,1,0.28288,0.0800208
1,1,1,0.283324,0.0802728
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.290505,0.0843932
0,0,0,0,0
1,1,1,0.292999,0.0858486
1,1,1,0.293629,0.0862177
2,2,2,0.589312,0.173644
0,0,0,0,0
0,0,0,0,0
1,1,1,0.297466,0.0884862
0,0,0,0,0
0,0,0,0,0
2,2,2,0.601355,0.180814
1,1,1,0.301547,0.0909308
0,0,0,0,0
0,0,0,0,0
1,1,1,0.304607,0.0927855
0,0,0,0,0
1,1,1,0.306776,0.0941114
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.310191,0.0962182
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.328843,0.108138
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.337696,0.114038
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.343913,0.118276
0,0,0,0,0
1,1,1,0.345541,0.119398
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.355944,0.126696
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.363841,0.132381
0,0,0,0,0
1,1,1,0.365756,0.133777
0,0,0,0,0
1,1,1,0.367637,0.135157
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.786629,0.309393
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.430854,0.185635
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.437249,0.191186
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.44563,0.198586
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.453987,0.206105
1,1,1,0.454284,0.206374
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.472847,0.223584
0,0,0,0,0
0,0,0,0,0
1,1,1,0.475943,0.226522
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.484807,0.235038
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
