#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49081,49081,49081,0.000940714,8.84942e-07
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00318661,1.01545e-05
2,2,2,0.00965643,4.6632e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0105258,0.000110793
1,1,1,0.0116189,0.000134998
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0145671,0.0002122
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0257155,0.000661285
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0462705,0.00214096
1,1,1,0.0471591,0.00222398
0,0,0,0,0
1,1,1,0.0494104,0.00244138
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.126313,0.00797753
0,0,0,0,0
0,0,0,0,0
2,2,2,0.132684,0.00880259
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0714861,0.00511026
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0759955,0.00577531
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0827256,0.00684352
0,0,0,0,0
0,0,0,0,0
2,2,2,0.170479,0.0145316
0,0,0,0,0
1,1,1,0.0876263,0.00767837
3,3,3,0.265502,0.0234973
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0962787,0.00926958
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.10293,0.0105947
0,0,0,0,0
0,0,0,0,0
1,1,1,0.105163,0.0110593
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.110925,0.0123044
0,0,0,0,0
1,1,1,0.11258,0.0126743
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.118934,0.0141452
0,0,0,0,0
0,0,0,0,0
1,1,1,0.121669,0.0148033
0,0,0,0,0
0,0,0,0,0
1,1,1,0.124955,0.0156137
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.130458,0.0170192
0,0,0,0,0
1,1,1,0.13209,0.0174476
1,1,1,0.13354,0.0178328
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.140543,0.0197523
0,0,0,0,0
0,0,0,0,0
1,1,1,0.143508,0.0205945
0,0,0,0,0
0,0,0,0,0
1,1,1,0.146839,0.0215616
1,1,1,0.147324,0.0217042
0,0,0,0,0
1,1,1,0.149061,0.0222193
0,0,0,0,0
1,1,1,0.151663,0.0230017
0,0,0,0,0
1,1,1,0.153219,0.023476
1,1,1,0.154883,0.0239887
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.161161,0.0259729
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.167211,0.0279594
1,1,1,0.168813,0.028498
0,0,0,0,0
1,1,1,0.170832,0.0291837
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.186296,0.0347061
0,0,0,0,0
1,1,1,0.18866,0.0355924
1,1,1,0.189979,0.0360921
0,0,0,0,0
1,1,1,0.191696,0.0367475
0,0,0,0,0
0,0,0,0,0
1,1,1,0.194605,0.037871
0,0,0,0,0
0,0,0,0,0
1,1,1,0.19742,0.0389748
0,0,0,0,0
1,1,1,0.199331,0.0397329
0,0,0,0,0
1,1,1,0.201224,0.0404911
2,2,2,0.40452,0.0818181
0,0,0,0,0
1,1,1,0.204567,0.0418475
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
