#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48392,48392,48392,0,0
1,1,1,0.00174915,3.05952e-06
1,1,1,0.00222609,4.95546e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0418201,0.00174892
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0466652,0.00217764
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0532747,0.00283819
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.17869,0.0106435
1,1,1,0.0609421,0.00371394
1,1,1,0.0619932,0.00384316
2,2,2,0.124918,0.00780258
2,2,2,0.127125,0.00808067
10,10,10,0.644778,0.0415748
4,4,4,0.262275,0.0171975
10,10,10,0.666632,0.0444403
11,11,11,0.743107,0.0502013
7,7,7,0.479268,0.0328149
9,9,9,0.625338,0.0434503
11,11,11,0.775054,0.0546108
18,18,18,1.28526,0.0917737
18,18,18,1.30441,0.0945286
21,21,21,1.54258,0.113313
28,28,28,2.08489,0.155244
25,25,25,1.88751,0.14251
26,26,26,1.98724,0.151892
31,31,31,2.40346,0.186344
25,25,25,1.96348,0.154213
27,27,27,2.14592,0.170556
30,30,30,2.41219,0.193958
33,33,33,2.68854,0.21904
33,33,33,2.72196,0.22452
37,37,37,3.08819,0.257756
51,51,51,4.3081,0.363921
33,33,33,2.82174,0.241283
33,33,33,2.85494,0.246992
31,31,31,2.7143,0.237661
45,45,45,3.98373,0.352672
36,36,36,3.22118,0.288225
38,38,38,3.43966,0.311353
45,45,45,4.11706,0.376673
33,33,33,3.05201,0.282268
28,28,28,2.61859,0.244895
26,26,26,2.45778,0.232337
28,28,28,2.67572,0.255697
35,35,35,3.37475,0.3254
30,30,30,2.92746,0.28567
13,13,13,1.28182,0.126391
23,23,23,2.28934,0.227874
21,21,21,2.11015,0.212036
18,18,18,1.82702,0.185445
22,22,22,2.25564,0.23127
15,15,15,1.5537,0.160933
12,12,12,1.2525,0.13073
19,19,19,2.00332,0.211226
16,16,16,1.70205,0.181062
13,13,13,1.39633,0.14998
14,14,14,1.5184,0.164682
9,9,9,0.98585,0.107989
14,14,14,1.54535,0.170579
16,16,16,1.78162,0.198387
26,26,26,2.92406,0.328854
17,17,17,1.92823,0.218712
14,14,14,1.6037,0.183705
7,7,7,0.809045,0.0935083
8,8,8,0.932888,0.108785
7,7,7,0.822066,0.0965423
9,9,9,1.06552,0.126148
15,15,15,1.79251,0.214209
10,10,10,1.2044,0.145058
11,11,11,1.33534,0.162105
9,9,9,1.10321,0.135231
4,4,4,0.494702,0.0611826
7,7,7,0.871973,0.10862
6,6,6,0.753914,0.0947316
5,5,5,0.631813,0.0798378
9,9,9,1.1475,0.146307
5,5,5,0.643157,0.0827305
5,5,5,0.647847,0.0839414
12,12,12,1.56519,0.204152
5,5,5,0.658091,0.0866167
2,2,2,0.264723,0.0350393
7,7,7,0.933956,0.124611
3,3,3,0.403608,0.0543001
5,5,5,0.678094,0.0919627
