#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48319,48319,48319,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0131524,0.000172985
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0169526,0.000287392
0,0,0,0,0
1,1,1,0.0183356,0.000336194
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0269904,0.00072848
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0636285,0.0020243
0,0,0,0,0
1,1,1,0.0331278,0.00109745
1,1,1,0.0345726,0.00119527
0,0,0,0,0
2,2,2,0.0731704,0.00267718
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0390133,0.00152204
1,1,1,0.0401282,0.00161028
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0432118,0.00186726
1,1,1,0.0440656,0.00194178
1,1,1,0.0452433,0.00204696
1,1,1,0.0465677,0.00216855
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0991834,0.00491876
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0579817,0.00336188
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0623921,0.00389277
1,1,1,0.0637188,0.00406009
2,2,2,0.128931,0.00831193
0,0,0,0,0
3,3,3,0.199223,0.0132301
0,0,0,0,0
1,1,1,0.0685188,0.00469482
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0721668,0.00520804
2,2,2,0.14686,0.010784
1,1,1,0.0748839,0.0056076
0,0,0,0,0
1,1,1,0.0765253,0.00585612
1,1,1,0.0773397,0.00598143
2,2,2,0.15738,0.0123844
1,1,1,0.0791519,0.00626503
3,3,3,0.240923,0.0193481
2,2,2,0.162271,0.0131659
2,2,2,0.164536,0.0135362
3,3,3,0.250441,0.0209071
3,3,3,0.254013,0.0215077
4,4,4,0.343351,0.0294725
0,0,0,0,0
2,2,2,0.175459,0.0153929
5,5,5,0.442603,0.0391798
1,1,1,0.0894321,0.0079981
4,4,4,0.361455,0.0326629
9,9,9,0.825706,0.075755
12,12,12,1.111,0.10286
5,5,5,0.466981,0.0436143
5,5,5,0.47346,0.0448331
9,9,9,0.857824,0.0817629
14,14,14,1.35186,0.130539
12,12,12,1.1718,0.114427
9,9,9,0.887456,0.0875095
7,7,7,0.697016,0.069405
9,9,9,0.904203,0.090843
13,13,13,1.31871,0.133769
11,11,11,1.12907,0.115891
9,9,9,0.931557,0.0964228
6,6,6,0.626486,0.0654146
10,10,10,1.05373,0.111035
15,15,15,1.59643,0.169907
9,9,9,0.966523,0.103797
11,11,11,1.19225,0.129225
13,13,13,1.42403,0.15599
14,14,14,1.54613,0.170754
11,11,11,1.22777,0.137039
10,10,10,1.12406,0.126353
7,7,7,0.79506,0.0903036
12,12,12,1.37338,0.157182
10,10,10,1.1549,0.133379
19,19,19,2.21215,0.257561
16,16,16,1.88029,0.220969
15,15,15,1.77685,0.21048
8,8,8,0.955893,0.114217
16,16,16,1.92871,0.232497
11,11,11,1.33694,0.162493
14,14,14,1.71498,0.210084
12,12,12,1.48363,0.18343
15,15,15,1.87003,0.233136
16,16,16,2.00861,0.252158
11,11,11,1.39091,0.175877
15,15,15,1.91184,0.243676
15,15,15,1.92772,0.247741
9,9,9,1.16444,0.150659
7,7,7,0.913701,0.119265
12,12,12,1.57744,0.20736
15,15,15,1.98596,0.262936
15,15,15,2.0033,0.267548
7,7,7,0.942111,0.126797
11,11,11,1.49146,0.202225
16,16,16,2.18448,0.29825
6,6,6,0.825436,0.113558
8,8,8,1.10789,0.153427
11,11,11,1.53355,0.213798
10,10,10,1.40456,0.197279
8,8,8,1.13143,0.160016
14,14,14,1.99548,0.284424
10,10,10,1.43509,0.205949
14,14,14,2.02361,0.2925
8,8,8,1.16319,0.169126
16,16,16,2.34405,0.343412
6,6,6,0.88515,0.130582
7,7,7,1.03924,0.15429
10,10,10,1.49609,0.223829
6,6,6,0.902828,0.13585
5,5,5,0.757114,0.114645
5,5,5,0.762911,0.116407
9,9,9,1.3826,0.212399
11,11,11,1.70011,0.262762
3,3,3,0.466318,0.0724844
7,7,7,1.0967,0.171821
6,6,6,0.945191,0.148898
10,10,10,1.58329,0.250682
5,5,5,0.798311,0.12746
7,7,7,1.12307,0.180184
10,10,10,1.61499,0.260819
6,6,6,0.974425,0.158251
9,9,9,1.47179,0.240685
6,6,6,0.987439,0.162506
4,4,4,0.661752,0.10948
7,7,7,1.16542,0.194028
6,6,6,1.006,0.168672
5,5,5,0.843462,0.142286
2,2,2,0.338697,0.0573581
3,3,3,0.512679,0.0876131
4,4,4,0.685098,0.11734
6,6,6,1.03496,0.178523
10,10,10,1.73512,0.301066
4,4,4,0.697736,0.121709
5,5,5,0.878659,0.154409
3,3,3,0.529318,0.0933928
8,8,8,1.41889,0.251656
6,6,6,1.07033,0.190935
7,7,7,1.25614,0.225412
9,9,9,1.6253,0.29351
6,6,6,1.08864,0.197525
3,3,3,0.547397,0.0998816
6,6,6,1.10099,0.20203
7,7,7,1.29101,0.2381
3,3,3,0.556744,0.103322
4,4,4,0.746188,0.139199
7,7,7,1.31322,0.246363
5,5,5,0.942573,0.177689
8,8,8,1.51738,0.287804
10,10,10,1.90584,0.363225
7,7,7,1.33976,0.256422
7,7,7,1.34745,0.259374
3,3,3,0.581293,0.112634
1,1,1,0.194568,0.0378565
7,7,7,1.36815,0.267404
5,5,5,0.982299,0.192983
2,2,2,0.395097,0.0780509
3,3,3,0.596139,0.118461
5,5,5,0.99716,0.198866
2,2,2,0.400779,0.080312
4,4,4,0.806114,0.162455
3,3,3,0.608286,0.123337
3,3,3,0.610913,0.124405
2,2,2,0.408685,0.083512
2,2,2,0.410722,0.0843462
4,4,4,0.824909,0.170119
2,2,2,0.415272,0.0862256
1,1,1,0.208327,0.0434001
6,6,6,1.2575,0.263554
3,3,3,0.630905,0.132681
2,2,2,0.423269,0.0895781
4,4,4,0.849494,0.18041
5,5,5,1.06728,0.227818
1,1,1,0.214359,0.04595
4,4,4,0.861796,0.185674
3,3,3,0.649466,0.140602
3,3,3,0.65201,0.141706
5,5,5,1.09264,0.238771
3,3,3,0.658418,0.144505
8,8,8,1.76463,0.389241
4,4,4,0.885222,0.195905
5,5,5,1.11349,0.247973
4,4,4,0.893849,0.199742
7,7,7,1.56978,0.35203
4,4,4,0.901721,0.203275
