#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48597,48597,48597,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00391422,1.53211e-05
0,0,0,0,0
1,1,1,0.0054446,2.96437e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0137275,0.000188444
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0160146,0.000256469
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0242362,0.000587395
0,0,0,0,0
1,1,1,0.0269906,0.000728493
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0290943,0.000846479
1,1,1,0.0300183,0.000901099
1,1,1,0.0313868,0.000985134
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0409631,0.00167798
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0433885,0.00188256
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0578391,0.00334536
0,0,0,0,0
1,1,1,0.0596957,0.00356357
1,1,1,0.0608814,0.00370654
1,1,1,0.0619925,0.00384307
3,3,3,0.186409,0.0115827
1,1,1,0.0633748,0.00401637
0,0,0,0,0
4,4,4,0.26181,0.0171363
3,3,3,0.200044,0.0133393
4,4,4,0.269671,0.0181809
13,13,13,0.891086,0.0610809
13,13,13,0.902991,0.0627232
13,13,13,0.915745,0.0645074
9,9,9,0.644305,0.0461266
22,22,22,1.59434,0.115543
13,13,13,0.955997,0.0703031
22,22,22,1.63978,0.122223
27,27,27,2.03947,0.154056
23,23,23,1.75855,0.134458
26,26,26,2.01465,0.15611
29,29,29,2.27535,0.178528
28,28,28,2.225,0.17681
31,31,31,2.49271,0.200441
29,29,29,2.36313,0.192566
34,34,34,2.80642,0.23165
29,29,29,2.42001,0.20195
27,27,27,2.28196,0.192866
36,36,36,3.07253,0.262236
34,34,34,2.93963,0.254162
22,22,22,1.9254,0.168509
43,43,43,3.80462,0.336635
28,28,28,2.50803,0.224652
27,27,27,2.44372,0.221178
32,32,32,2.93022,0.268321
30,30,30,2.77267,0.25626
15,15,15,1.40279,0.131188
30,30,30,2.83494,0.267898
29,29,29,2.77006,0.264596
26,26,26,2.5101,0.242333
30,30,30,2.92375,0.284948
16,16,16,1.5758,0.155198
21,21,21,2.08964,0.207935
23,23,23,2.3114,0.232288
18,18,18,1.82724,0.185491
19,19,19,1.947,0.199519
14,14,14,1.4488,0.14993
19,19,19,1.98447,0.20727
14,14,14,1.47815,0.156067
13,13,13,1.38471,0.147494
16,16,16,1.7191,0.184708
6,6,6,0.651084,0.0706522
19,19,19,2.08171,0.228082
15,15,15,1.65589,0.182799
13,13,13,1.44959,0.16164
17,17,17,1.91185,0.215011
11,11,11,1.24926,0.141878
11,11,11,1.25766,0.143792
14,14,14,1.61787,0.186966
9,9,9,1.05005,0.122512
12,12,12,1.40899,0.16544
5,5,5,0.59258,0.0702304
4,4,4,0.47932,0.057437
7,7,7,0.844533,0.101891
5,5,5,0.607089,0.0737116
8,8,8,0.980291,0.120122
11,11,11,1.35941,0.168
5,5,5,0.622302,0.0774526
5,5,5,0.628559,0.0790176
6,6,6,0.758186,0.0958079
4,4,4,0.5104,0.0651276
5,5,5,0.643537,0.0828284
