#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48740,48740,48740,0,0
3,3,3,0.00452357,7.13466e-06
1,1,1,0.00225728,5.09533e-06
0,0,0,0,0
1,1,1,0.00405662,1.64561e-05
1,1,1,0.00551071,3.03679e-05
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00893882,7.99025e-05
1,1,1,0.00945289,8.93571e-05
1,1,1,0.0107307,0.000115147
2,2,2,0.0223165,0.000249029
0,0,0,0,0
1,1,1,0.0139028,0.000193289
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0206516,0.00042649
1,1,1,0.0216553,0.00046895
0,0,0,0,0
1,1,1,0.0236246,0.000558122
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0270007,0.000729035
0,0,0,0,0
2,2,2,0.0587758,0.00172737
1,1,1,0.0300613,0.000903681
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0355668,0.00126499
0,0,0,0,0
1,1,1,0.0372827,0.00139
1,1,1,0.0383213,0.00146853
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0420403,0.00176739
1,1,1,0.0438512,0.00192293
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0524614,0.0027522
0,0,0,0,0
1,1,1,0.0546317,0.00298462
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.11713,0.00685999
2,2,2,0.119393,0.00712737
0,0,0,0,0
1,1,1,0.0616553,0.00380138
1,1,1,0.0625391,0.00391114
0,0,0,0,0
0,0,0,0,0
2,2,2,0.130017,0.00845226
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0685559,0.00469991
1,1,1,0.0690436,0.00476702
0,0,0,0,0
1,1,1,0.0715968,0.0051261
1,1,1,0.0724958,0.00525564
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0759746,0.00577215
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0795289,0.00632485
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0854304,0.00729835
1,1,1,0.0869424,0.00755898
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0898414,0.00807147
1,1,1,0.0908803,0.00825923
1,1,1,0.0918059,0.00842832
0,0,0,0,0
0,0,0,0,0
2,2,2,0.188805,0.0178239
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0971568,0.00943944
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.204945,0.0210012
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.212456,0.0225687
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.111341,0.0123968
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.230592,0.0265863
0,0,0,0,0
2,2,2,0.2349,0.0275893
0,0,0,0,0
1,1,1,0.119911,0.0143786
2,2,2,0.241211,0.0290916
0,0,0,0,0
1,1,1,0.122364,0.0149729
0,0,0,0,0
0,0,0,0,0
1,1,1,0.12592,0.015856
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.129794,0.0168464
0,0,0,0,0
0,0,0,0,0
1,1,1,0.132286,0.0174996
1,1,1,0.133512,0.0178256
0,0,0,0,0
0,0,0,0,0
1,1,1,0.136964,0.0187591
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.282966,0.040035
0,0,0,0,0
0,0,0,0,0
1,1,1,0.144319,0.0208281
1,1,1,0.145606,0.0212011
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.151563,0.0229713
0,0,0,0,0
1,1,1,0.153767,0.0236442
1,1,1,0.154366,0.0238289
1,1,1,0.15515,0.0240715
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.164009,0.0268989
1,1,1,0.165814,0.0274941
1,1,1,0.166364,0.0276771
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.171087,0.0292707
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.175705,0.0308722
0,0,0,0,0
0,0,0,0,0
1,1,1,0.178774,0.0319601
0,0,0,0,0
1,1,1,0.180594,0.0326141
1,1,1,0.181503,0.0329432
2,2,2,0.364913,0.0665811
0,0,0,0,0
0,0,0,0,0
1,1,1,0.185115,0.0342675
0,0,0,0,0
1,1,1,0.187702,0.0352322
0,0,0,0,0
1,1,1,0.189828,0.0360347
0,0,0,0,0
2,2,2,0.382863,0.0732919
2,2,2,0.3847,0.073997
2,2,2,0.387109,0.0749269
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.199211,0.0396852
0,0,0,0,0
1,1,1,0.201616,0.0406491
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.20674,0.0427416
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.433167,0.0938172
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.220434,0.0485911
0,0,0,0,0
0,0,0,0,0
2,2,2,0.44652,0.09969
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.227912,0.0519438
1,1,1,0.228746,0.0523248
2,2,2,0.458992,0.105337
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.233173,0.0543697
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.237828,0.0565623
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.241722,0.0584296
0,0,0,0,0
0,0,0,0,0
1,1,1,0.2445,0.0597803
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.497398,0.123702
1,1,1,0.249574,0.0622873
0,0,0,0,0
1,1,1,0.251387,0.0631956
1,1,1,0.252371,0.0636911
0,0,0,0,0
1,1,1,0.25424,0.0646379
1,1,1,0.255993,0.0655323
0,0,0,0,0
0,0,0,0,0
1,1,1,0.25822,0.0666775
0,0,0,0,0
1,1,1,0.260821,0.0680275
1,1,1,0.261929,0.0686067
0,0,0,0,0
0,0,0,0,0
1,1,1,0.264569,0.0699969
1,1,1,0.265955,0.0707318
1,1,1,0.266799,0.0711817
1,1,1,0.267729,0.0716788
0,0,0,0,0
2,2,2,0.53884,0.145174
0,0,0,0,0
1,1,1,0.271247,0.0735752
1,1,1,0.272703,0.074367
1,1,1,0.273765,0.074947
1,1,1,0.274994,0.0756215
3,3,3,0.826822,0.227878
1,1,1,0.276135,0.0762503
3,3,3,0.83177,0.230614
1,1,1,0.278769,0.0777124
2,2,2,0.558611,0.156023
2,2,2,0.561384,0.157576
1,1,1,0.281333,0.0791482
3,3,3,0.847603,0.239477
1,1,1,0.283067,0.080127
