#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49163,49163,49163,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.00651633,2.12999e-05
0,0,0,0,0
0,0,0,0,0
4,4,4,0.0268189,0.000179975
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00902207,8.13978e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0169571,0.000287542
0,0,0,0,0
1,1,1,0.0181097,0.000327963
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0355007,0.0012603
3,3,3,0.109551,0.00400085
1,1,1,0.0372553,0.00138796
1,1,1,0.0389063,0.0015137
0,0,0,0,0
1,1,1,0.0406639,0.00165355
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0449739,0.00202265
1,1,1,0.0451895,0.00204209
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0500928,0.00250929
0,0,0,0,0
0,0,0,0,0
2,2,2,0.107057,0.00573064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.115208,0.00663668
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0611234,0.00373608
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0677072,0.00458427
2,2,2,0.137344,0.00943176
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0712285,0.00507349
1,1,1,0.0721432,0.00520463
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0758445,0.00575238
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0783103,0.0061325
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0888726,0.00789834
1,1,1,0.0899986,0.00809975
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0969216,0.00939379
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.103684,0.0107503
0,0,0,0,0
1,1,1,0.105197,0.0110665
1,1,1,0.106062,0.0112491
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.22328,0.0249271
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.121098,0.0146646
1,1,1,0.12275,0.0150676
0,0,0,0,0
0,0,0,0,0
2,2,2,0.25093,0.031483
0,0,0,0,0
1,1,1,0.127064,0.0161453
1,1,1,0.128549,0.0165249
0,0,0,0,0
2,2,2,0.261171,0.0341054
1,1,1,0.131617,0.0173231
0,0,0,0,0
1,1,1,0.133255,0.017757
1,1,1,0.13457,0.018109
1,1,1,0.135687,0.0184111
1,1,1,0.136141,0.0185344
0,0,0,0,0
1,1,1,0.138323,0.0191333
0,0,0,0,0
0,0,0,0,0
1,1,1,0.141792,0.0201051
3,3,3,0.428156,0.0611058
2,2,2,0.286594,0.0410682
3,3,3,0.433952,0.0627717
1,1,1,0.145121,0.02106
1,1,1,0.146462,0.0214511
4,4,4,0.589184,0.0867845
2,2,2,0.297675,0.0443052
2,2,2,0.298499,0.044551
1,1,1,0.150993,0.022799
1,1,1,0.151909,0.0230762
1,1,1,0.152846,0.023362
9,9,9,1.38113,0.211949
5,5,5,0.772149,0.119243
2,2,2,0.310941,0.0483425
3,3,3,0.469926,0.0736105
2,2,2,0.314955,0.0495984
5,5,5,0.793326,0.125873
3,3,3,0.478571,0.0763435
4,4,4,0.642359,0.103157
6,6,6,0.967892,0.156136
3,3,3,0.487144,0.0791032
1,1,1,0.163268,0.0266564
4,4,4,0.65892,0.108544
8,8,8,1.32527,0.219542
3,3,3,0.499281,0.083094
4,4,4,0.670414,0.112364
7,7,7,1.17977,0.198837
2,2,2,0.339171,0.0575188
5,5,5,0.852738,0.145433
1,1,1,0.171925,0.0295583
4,4,4,0.689884,0.118985
3,3,3,0.521705,0.0907253
3,3,3,0.523537,0.0913638
9,9,9,1.57883,0.276968
3,3,3,0.529892,0.0935956
5,5,5,0.88751,0.157535
4,4,4,0.713588,0.127302
5,5,5,0.896894,0.160884
1,1,1,0.180687,0.0326477
7,7,7,1.27015,0.230469
6,6,6,1.09447,0.199644
0,0,0,0,0
6,6,6,1.10698,0.204236
6,6,6,1.11257,0.206303
1,1,1,0.186747,0.0348743
6,6,6,1.12383,0.2105
7,7,7,1.32069,0.249175
2,2,2,0.378176,0.0715087
4,4,4,0.762429,0.145325
7,7,7,1.34012,0.256561
4,4,4,0.769241,0.147933
6,6,6,1.16121,0.224735
2,2,2,0.389156,0.0757215
6,6,6,1.17255,0.229146
6,6,6,1.17895,0.231654
1,1,1,0.197261,0.0389118
4,4,4,0.793902,0.157571
6,6,6,1.19684,0.238739
7,7,7,1.40379,0.281517
2,2,2,0.403095,0.0812431
4,4,4,0.810537,0.164243
1,1,1,0.203132,0.0412625
3,3,3,0.613427,0.125431
6,6,6,1.23296,0.253365
4,4,4,0.826466,0.170762
4,4,4,0.829616,0.172066
3,3,3,0.625363,0.13036
6,6,6,1.25664,0.263191
7,7,7,1.47381,0.310303
2,2,2,0.422288,0.0891634
2,2,2,0.424792,0.0902244
3,3,3,0.640834,0.13689
5,5,5,1.07107,0.229438
4,4,4,0.863313,0.186327
2,2,2,0.433571,0.0939921
5,5,5,1.08781,0.236666
5,5,5,1.09178,0.238396
5,5,5,1.09771,0.240994
