#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49802,49802,49802,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0091915,8.44836e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0201874,0.000407533
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0243001,0.000590493
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0271679,0.000738093
1,1,1,0.0282179,0.000796247
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.05516,0.00304262
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0700409,0.00490572
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0838495,0.00703074
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.18094,0.0163698
0,0,0,0,0
1,1,1,0.0929035,0.00863106
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0978405,0.00957277
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.110125,0.0121274
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.117471,0.0137995
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.24544,0.0301203
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.13317,0.0177342
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.151844,0.0230565
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.15935,0.0253923
0,0,0,0,0
1,1,1,0.161629,0.026124
1,1,1,0.162452,0.0263907
0,0,0,0,0
1,1,1,0.164184,0.0269564
0,0,0,0,0
1,1,1,0.166496,0.027721
0,0,0,0,0
2,2,2,0.337097,0.0568171
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.347332,0.0603199
4,4,4,0.698097,0.121835
2,2,2,0.351721,0.0618538
1,1,1,0.176835,0.0312706
1,1,1,0.177768,0.0316013
1,1,1,0.178071,0.0317093
1,1,1,0.179609,0.0322595
1,1,1,0.180965,0.0327482
1,1,1,0.18142,0.0329133
1,1,1,0.182087,0.0331558
1,1,1,0.183588,0.0337046
0,0,0,0,0
1,1,1,0.185849,0.0345399
2,2,2,0.372952,0.0695465
1,1,1,0.187374,0.0351091
1,1,1,0.188819,0.0356526
0,0,0,0,0
3,3,3,0.572034,0.109074
2,2,2,0.382538,0.0731675
0,0,0,0,0
0,0,0,0,0
1,1,1,0.194014,0.0376413
0,0,0,0,0
1,1,1,0.196586,0.0386461
2,2,2,0.39489,0.0779692
1,1,1,0.19873,0.0394938
0,0,0,0,0
0,0,0,0,0
1,1,1,0.20198,0.040796
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.205576,0.0422615
0,0,0,0,0
2,2,2,0.414617,0.0859537
1,1,1,0.208457,0.0434544
2,2,2,0.418547,0.0875908
2,2,2,0.420574,0.0884412
2,2,2,0.423545,0.0896954
1,1,1,0.212939,0.0453431
0,0,0,0,0
1,1,1,0.214842,0.0461572
0,0,0,0,0
0,0,0,0,0
2,2,2,0.434926,0.0945803
0,0,0,0,0
1,1,1,0.219611,0.0482289
1,1,1,0.22055,0.0486421
1,1,1,0.221447,0.0490389
1,1,1,0.222671,0.0495823
1,1,1,0.223366,0.0498923
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.227754,0.0518717
0,0,0,0,0
1,1,1,0.229068,0.0524721
0,0,0,0,0
1,1,1,0.231084,0.0533997
0,0,0,0,0
1,1,1,0.233577,0.0545583
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.238089,0.0566865
2,2,2,0.478559,0.11451
0,0,0,0,0
0,0,0,0,0
1,1,1,0.242688,0.0588975
1,1,1,0.243656,0.0593683
0,0,0,0,0
1,1,1,0.245869,0.0604514
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.249939,0.0624693
0,0,0,0,0
0,0,0,0,0
1,1,1,0.252574,0.0637935
1,1,1,0.253929,0.0644801
2,2,2,0.508916,0.129498
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.518757,0.134555
1,1,1,0.260917,0.0680774
0,0,0,0,0
1,1,1,0.262811,0.0690696
1,1,1,0.263357,0.0693571
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.269987,0.0728931
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.274349,0.0752671
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.27923,0.0779693
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.572259,0.16374
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.290157,0.0841913
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.294336,0.0866339
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.602487,0.181495
1,1,1,0.302329,0.091403
0,0,0,0,0
0,0,0,0,0
1,1,1,0.30581,0.0935199
1,1,1,0.306184,0.0937485
0,0,0,0,0
0,0,0,0,0
1,1,1,0.309008,0.0954859
0,0,0,0,0
0,0,0,0,0
1,1,1,0.312062,0.0973829
0,0,0,0,0
1,1,1,0.31481,0.0991051
1,1,1,0.315568,0.0995833
1,1,1,0.316843,0.100389
0,0,0,0,0
0,0,0,0,0
1,1,1,0.319783,0.102261
1,1,1,0.320031,0.10242
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.673033,0.226487
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.682851,0.233143
0,0,0,0,0
0,0,0,0,0
1,1,1,0.34467,0.118798
1,1,1,0.345054,0.119062
1,1,1,0.346331,0.119945
0,0,0,0,0
1,1,1,0.348652,0.121558
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.357866,0.128068
0,0,0,0,0
0,0,0,0,0
1,1,1,0.360636,0.130058
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.731333,0.267424
0,0,0,0,0
0,0,0,0,0
1,1,1,0.368269,0.135622
1,1,1,0.369608,0.13661
0,0,0,0,0
0,0,0,0,0
1,1,1,0.372335,0.138633
0,0,0,0,0
0,0,0,0,0
1,1,1,0.375022,0.140641
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.384007,0.147461
0,0,0,0,0
1,1,1,0.38699,0.149761
1,1,1,0.387479,0.15014
1,1,1,0.38873,0.151111
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.397745,0.158201
0,0,0,0,0
0,0,0,0,0
1,1,1,0.40053,0.160424
1,1,1,0.40179,0.161435
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.40635,0.16512
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.420635,0.176934
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.848299,0.359805
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.437291,0.191224
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.442894,0.196155
1,1,1,0.443857,0.197009
0,0,0,0,0
0,0,0,0,0
