#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49451,49451,49451,0,0
0,0,0,0,0
1,1,1,0.00243464,5.92746e-06
1,1,1,0.00390623,1.52587e-05
1,1,1,0.00466589,2.17705e-05
0,0,0,0,0
1,1,1,0.00641177,4.11108e-05
0,0,0,0,0
1,1,1,0.00829537,6.88131e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0135899,0.000184686
1,1,1,0.0140369,0.000197034
0,0,0,0,0
1,1,1,0.0167684,0.000281181
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0304326,0.000926144
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0832034,0.00346154
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0440088,0.00193677
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0472729,0.00223472
0,0,0,0,0
1,1,1,0.0499303,0.00249304
1,1,1,0.0503195,0.00253205
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0535623,0.00286892
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.128862,0.0083031
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0675652,0.00456505
1,1,1,0.0685208,0.00469511
0,0,0,0,0
1,1,1,0.0700182,0.00490255
1,1,1,0.0710821,0.00505267
0,0,0,0,0
2,2,2,0.146661,0.0107548
2,2,2,0.149245,0.011137
3,3,3,0.226658,0.017125
1,1,1,0.0765246,0.00585602
3,3,3,0.233784,0.0182183
1,1,1,0.0785614,0.00617189
1,1,1,0.0792913,0.00628711
3,3,3,0.24096,0.0193539
4,4,4,0.325658,0.0265134
1,1,1,0.0822581,0.0067664
4,4,4,0.334883,0.0280371
4,4,4,0.337756,0.02852
6,6,6,0.512899,0.0438444
6,6,6,0.519692,0.0450134
3,3,3,0.263231,0.0230969
5,5,5,0.442182,0.0391056
2,2,2,0.178107,0.0158611
7,7,7,0.634629,0.0575366
3,3,3,0.273587,0.02495
5,5,5,0.461824,0.0426565
7,7,7,0.654772,0.0612475
7,7,7,0.661992,0.0626049
7,7,7,0.667685,0.0636868
7,7,7,0.676831,0.0654434
3,3,3,0.292411,0.0285015
10,10,10,0.985481,0.0971179
11,11,11,1.09527,0.109057
3,3,3,0.301656,0.0303323
5,5,5,0.508283,0.0516706
3,3,3,0.307674,0.0315548
9,9,9,0.93227,0.0965702
4,4,4,0.418549,0.043796
6,6,6,0.633431,0.0668733
5,5,5,0.532546,0.0567219
6,6,6,0.644758,0.0692859
5,5,5,0.541336,0.0586096
5,5,5,0.54727,0.0599013
9,9,9,0.994419,0.109875
8,8,8,0.892295,0.0995243
6,6,6,0.674884,0.0759121
6,6,6,0.681122,0.0773216
6,6,6,0.68593,0.0784168
6,6,6,0.693167,0.0800808
5,5,5,0.581302,0.0675825
6,6,6,0.705159,0.0828752
4,4,4,0.473957,0.0561589
7,7,7,0.837805,0.100274
11,11,11,1.32476,0.159546
3,3,3,0.364544,0.0442977
2,2,2,0.244518,0.0298946
3,3,3,0.371143,0.0459158
4,4,4,0.498455,0.0621147
8,8,8,1.00417,0.126045
3,3,3,0.378474,0.0477476
2,2,2,0.254714,0.0324396
4,4,4,0.513216,0.0658477
6,6,6,0.777941,0.100866
0,0,0,0,0
2,2,2,0.263128,0.0346184
7,7,7,0.926251,0.122563
5,5,5,0.667903,0.0892192
4,4,4,0.538068,0.0723794
4,4,4,0.542576,0.0735973
5,5,5,0.682545,0.093174
3,3,3,0.412456,0.0567069
2,2,2,0.27676,0.0382984
