#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48128,48128,48128,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00433678,1.88077e-05
0,0,0,0,0
1,1,1,0.00601922,3.6231e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0193432,0.000374161
0,0,0,0,0
1,1,1,0.0215034,0.000462396
0,0,0,0,0
1,1,1,0.0234671,0.000550704
1,1,1,0.024559,0.000603145
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0316791,0.00100357
1,1,1,0.0324048,0.00105007
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0377319,0.0014237
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0417822,0.00174575
1,1,1,0.0421855,0.00177962
0,0,0,0,0
1,1,1,0.0446964,0.00199777
1,1,1,0.0458997,0.00210678
2,2,2,0.093423,0.00436397
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0493144,0.00243191
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0604806,0.00365791
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.19911,0.0132151
0,0,0,0,0
1,1,1,0.0688735,0.00474357
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0817377,0.00668105
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.17138,0.0146855
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0888928,0.00790193
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0928298,0.00861737
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.1949,0.0189933
0,0,0,0,0
1,1,1,0.0995449,0.00990918
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.104508,0.010922
0,0,0,0,0
0,0,0,0,0
1,1,1,0.107475,0.0115509
1,1,1,0.10891,0.0118613
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.114033,0.0130036
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.118204,0.0139721
0,0,0,0,0
0,0,0,0,0
1,1,1,0.121408,0.0147399
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.127604,0.0162827
0,0,0,0,0
1,1,1,0.129725,0.0168286
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.133111,0.0177186
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.137437,0.0188889
0,0,0,0,0
0,0,0,0,0
2,2,2,0.280979,0.039475
2,2,2,0.283325,0.0401367
0,0,0,0,0
0,0,0,0,0
1,1,1,0.144738,0.0209491
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.297073,0.0441263
0,0,0,0,0
1,1,1,0.150974,0.022793
0,0,0,0,0
0,0,0,0,0
1,1,1,0.153285,0.0234964
1,1,1,0.15424,0.0237898
0,0,0,0,0
0,0,0,0,0
1,1,1,0.15779,0.0248978
0,0,0,0,0
0,0,0,0,0
1,1,1,0.160468,0.02575
1,1,1,0.161205,0.0259872
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.169924,0.0288741
3,3,3,0.510331,0.0868126
3,3,3,0.514777,0.088332
0,0,0,0,0
1,1,1,0.173213,0.0300028
1,1,1,0.174165,0.0303336
0,0,0,0,0
0,0,0,0,0
1,1,1,0.17728,0.0314282
0,0,0,0,0
1,1,1,0.179107,0.0320793
1,1,1,0.180007,0.0324025
0,0,0,0,0
1,1,1,0.182294,0.0332313
0,0,0,0,0
0,0,0,0,0
1,1,1,0.185932,0.0345708
0,0,0,0,0
1,1,1,0.187141,0.0350219
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.384936,0.0740881
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.198745,0.0394997
2,2,2,0.398867,0.0795474
1,1,1,0.200711,0.040285
0,0,0,0,0
1,1,1,0.202689,0.0410828
0,0,0,0,0
0,0,0,0,0
1,1,1,0.205841,0.0423707
2,2,2,0.412942,0.0852605
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.422809,0.0893837
1,1,1,0.212553,0.0451786
1,1,1,0.213423,0.0455492
1,1,1,0.21439,0.0459632
3,3,3,0.646804,0.139452
0,0,0,0,0
1,1,1,0.217831,0.0474503
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.442135,0.0977419
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.452847,0.102535
0,0,0,0,0
2,2,2,0.457472,0.10464
2,2,2,0.459693,0.105659
2,2,2,0.460872,0.106202
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.471088,0.110962
3,3,3,0.708839,0.167484
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.240446,0.0578143
1,1,1,0.241909,0.0585198
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.490942,0.120512
1,1,1,0.246735,0.0608783
2,2,2,0.494381,0.122206
0,0,0,0,0
1,1,1,0.24907,0.0620361
1,1,1,0.250337,0.0626687
0,0,0,0,0
0,0,0,0,0
2,2,2,0.507786,0.128923
1,1,1,0.254561,0.0648013
2,2,2,0.510936,0.130528
4,4,4,1.02602,0.263179
1,1,1,0.25747,0.0662907
1,1,1,0.258951,0.0670558
1,1,1,0.259009,0.0670858
0,0,0,0,0
0,0,0,0,0
3,3,3,0.787615,0.206779
1,1,1,0.263056,0.0691985
1,1,1,0.264713,0.070073
2,2,2,0.531369,0.141176
0,0,0,0,0
1,1,1,0.26704,0.0713102
1,1,1,0.268074,0.0718637
1,1,1,0.269842,0.0728148
0,0,0,0,0
1,1,1,0.27178,0.0738642
1,1,1,0.272606,0.0743139
1,1,1,0.273609,0.074862
0,0,0,0,0
0,0,0,0,0
1,1,1,0.276675,0.0765489
1,1,1,0.277792,0.0771685
1,1,1,0.278713,0.0776811
0,0,0,0,0
1,1,1,0.280173,0.0784967
1,1,1,0.281768,0.0793931
2,2,2,0.565157,0.159701
0,0,0,0,0
1,1,1,0.284236,0.08079
2,2,2,0.571382,0.163239
0,0,0,0,0
1,1,1,0.28748,0.0826445
0,0,0,0,0
2,2,2,0.579034,0.16764
2,2,2,0.580546,0.168517
2,2,2,0.583659,0.170329
1,1,1,0.292015,0.0852727
0,0,0,0,0
1,1,1,0.294685,0.0868392
1,1,1,0.295738,0.0874607
0,0,0,0,0
1,1,1,0.297095,0.0882656
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.602391,0.181438
1,1,1,0.302399,0.0914451
1,1,1,0.303107,0.0918738
0,0,0,0,0
2,2,2,0.610275,0.186218
0,0,0,0,0
1,1,1,0.307733,0.0946996
2,2,2,0.617116,0.190416
2,2,2,0.619783,0.192066
1,1,1,0.310166,0.0962028
0,0,0,0,0
2,2,2,0.625216,0.195447
0,0,0,0,0
3,3,3,0.944104,0.297111
0,0,0,0,0
0,0,0,0,0
1,1,1,0.317361,0.100718
0,0,0,0,0
1,1,1,0.319169,0.101869
0,0,0,0,0
1,1,1,0.321146,0.103135
0,0,0,0,0
1,1,1,0.32356,0.104691
1,1,1,0.324215,0.105115
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.985271,0.323587
1,1,1,0.329907,0.108839
0,0,0,0,0
2,2,2,0.662685,0.219576
1,1,1,0.332322,0.110438
1,1,1,0.333608,0.111295
1,1,1,0.334359,0.111796
1,1,1,0.335258,0.112398
1,1,1,0.336821,0.113448
0,0,0,0,0
2,2,2,0.677443,0.229465
0,0,0,0,0
1,1,1,0.340078,0.115653
1,1,1,0.341506,0.116626
0,0,0,0,0
0,0,0,0,0
1,1,1,0.344614,0.118758
2,2,2,0.690312,0.238266
2,2,2,0.693462,0.240445
0,0,0,0,0
1,1,1,0.348201,0.121244
2,2,2,0.698555,0.24399
0,0,0,0,0
1,1,1,0.351973,0.123885
0,0,0,0,0
1,1,1,0.353961,0.125289
0,0,0,0,0
1,1,1,0.355075,0.126078
0,0,0,0,0
2,2,2,0.715306,0.255831
0,0,0,0,0
1,1,1,0.35931,0.129104
1,1,1,0.360607,0.130038
1,1,1,0.361163,0.130438
0,0,0,0,0
0,0,0,0,0
1,1,1,0.364066,0.132544
0,0,0,0,0
1,1,1,0.366843,0.134574
0,0,0,0,0
3,3,3,1.10563,0.407469
2,2,2,0.739383,0.273344
1,1,1,0.370303,0.137124
4,4,4,1.48504,0.551339
1,1,1,0.372461,0.138727
3,3,3,1.12,0.418136
0,0,0,0,0
0,0,0,0,0
2,2,2,0.752574,0.283184
1,1,1,0.377631,0.142605
1,1,1,0.378302,0.143112
3,3,3,1.13821,0.431839
2,2,2,0.760675,0.289314
1,1,1,0.381385,0.145454
1,1,1,0.382517,0.146319
1,1,1,0.383308,0.146925
2,2,2,0.768716,0.295462
3,3,3,1.15729,0.44644
1,1,1,0.386081,0.149058
3,3,3,1.16264,0.450579
2,2,2,0.777311,0.302107
2,2,2,0.779384,0.30372
3,3,3,1.17161,0.457554
0,0,0,0,0
2,2,2,0.785387,0.308416
1,1,1,0.393385,0.154752
2,2,2,0.789052,0.311302
1,1,1,0.395505,0.156424
1,1,1,0.396694,0.157366
3,3,3,1.19231,0.473864
1,1,1,0.398097,0.158481
1,1,1,0.399137,0.15931
1,1,1,0.400766,0.160614
1,1,1,0.401303,0.161044
2,2,2,0.805121,0.32411
2,2,2,0.807066,0.325678
3,3,3,1.21394,0.491217
2,2,2,0.811775,0.329489
1,1,1,0.406926,0.165589
0,0,0,0,0
2,2,2,0.816691,0.333492
1,1,1,0.409873,0.167996
1,1,1,0.410602,0.168594
4,4,4,1.64729,0.67839
4,4,4,1.65044,0.680985
2,2,2,0.82711,0.342056
0,0,0,0,0
2,2,2,0.831814,0.345957
3,3,3,1.24966,0.520553
1,1,1,0.4176,0.17439
1,1,1,0.418883,0.175463
0,0,0,0,0
2,2,2,0.840994,0.353635
4,4,4,1.68624,0.710849
0,0,0,0,0
0,0,0,0,0
2,2,2,0.849127,0.360509
2,2,2,0.850724,0.361866
1,1,1,0.42681,0.182167
2,2,2,0.854869,0.3654
1,1,1,0.42821,0.183364
1,1,1,0.429144,0.184164
1,1,1,0.430477,0.185311
0,0,0,0,0
3,3,3,1.29719,0.560902
0,0,0,0,0
2,2,2,0.868998,0.377579
2,2,2,0.870747,0.3791
3,3,3,1.30942,0.571523
2,2,2,0.874774,0.382615
1,1,1,0.438107,0.191938
2,2,2,0.879135,0.386439
3,3,3,1.32183,0.582412
2,2,2,0.8831,0.389933
0,0,0,0,0
4,4,4,1.77537,0.787988
1,1,1,0.444663,0.197725
1,1,1,0.445493,0.198464
2,2,2,0.893012,0.398736
3,3,3,1.34177,0.600115
1,1,1,0.44816,0.200847
3,3,3,1.34842,0.606076
2,2,2,0.900404,0.405363
2,2,2,0.90213,0.406919
0,0,0,0,0
0,0,0,0,0
3,3,3,1.36391,0.620088
2,2,2,0.910868,0.414841
0,0,0,0,0
2,2,2,0.914179,0.417861
2,2,2,0.916276,0.419781
2,2,2,0.919011,0.422291
0,0,0,0,0
1,1,1,0.461452,0.212938
5,5,5,2.31243,1.06947
2,2,2,0.926723,0.429408
1,1,1,0.464138,0.215424
2,2,2,0.93076,0.433157
0,0,0,0,0
2,2,2,0.93509,0.437197
3,3,3,1.40542,0.658402
1,1,1,0.469622,0.220545
0,0,0,0,0
2,2,2,0.943224,0.444836
2,2,2,0.945172,0.446675
3,3,3,1.42124,0.673303
0,0,0,0,0
0,0,0,0,0
1,1,1,0.476526,0.227077
2,2,2,0.954115,0.455168
3,3,3,1.43663,0.687966
1,1,1,0.479972,0.230373
3,3,3,1.44135,0.692495
1,1,1,0.481866,0.232195
1,1,1,0.4826,0.232903
1,1,1,0.483879,0.234138
2,2,2,0.968905,0.469389
1,1,1,0.485141,0.235361
1,1,1,0.486527,0.236709
2,2,2,0.974651,0.474973
0,0,0,0,0
1,1,1,0.489162,0.239279
1,1,1,0.490634,0.240722
0,0,0,0,0
5,5,5,2.46409,1.21435
1,1,1,0.493829,0.243867
2,2,2,0.988441,0.488508
1,1,1,0.495118,0.245141
0,0,0,0,0
1,1,1,0.497856,0.24786
2,2,2,0.996913,0.496918
2,2,2,0.99841,0.498412
1,1,1,0.500568,0.250568
3,3,3,1.5049,0.754908
0,0,0,0,0
1,1,1,0.503982,0.253998
0,0,0,0,0
1,1,1,0.505338,0.255367
3,3,3,1.51978,0.769907
1,1,1,0.507091,0.257141
2,2,2,1.01749,0.517647
0,0,0,0,0
1,1,1,0.510456,0.260565
1,1,1,0.511305,0.261433
0,0,0,0,0
1,1,1,0.513348,0.263526
1,1,1,0.514146,0.264346
1,1,1,0.515317,0.265552
1,1,1,0.516133,0.266393
0,0,0,0,0
3,3,3,1.55586,0.806898
1,1,1,0.519587,0.269971
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.524232,0.27482
2,2,2,1.05045,0.551722
1,1,1,0.526895,0.277619
1,1,1,0.527297,0.278042
2,2,2,1.05721,0.558842
0,0,0,0,0
0,0,0,0,0
1,1,1,0.531249,0.282226
1,1,1,0.532277,0.283318
0,0,0,0,0
1,1,1,0.534625,0.285824
1,1,1,0.535382,0.286634
0,0,0,0,0
1,1,1,0.537679,0.289099
1,1,1,0.538833,0.290341
1,1,1,0.539435,0.29099
0,0,0,0,0
1,1,1,0.541681,0.293418
1,1,1,0.542292,0.294081
0,0,0,0,0
1,1,1,0.544384,0.296354
1,1,1,0.545224,0.297269
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.549933,0.302427
0,0,0,0,0
1,1,1,0.551765,0.304444
0,0,0,0,0
3,3,3,1.66074,0.919357
0,0,0,0,0
1,1,1,0.555062,0.308094
0,0,0,0,0
0,0,0,0,0
2,2,2,1.11687,0.623705
3,3,3,1.67806,0.938633
2,2,2,1.12175,0.629162
2,2,2,1.12264,0.630162
0,0,0,0,0
2,2,2,1.12746,0.635583
0,0,0,0,0
2,2,2,1.13029,0.638776
0,0,0,0,0
1,1,1,0.567212,0.32173
