#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49621,49621,49621,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00783031,6.13137e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0128545,0.000165239
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0151372,0.000229136
0,0,0,0,0
2,2,2,0.0353638,0.000625333
4,4,4,0.075059,0.00140852
0,0,0,0,0
2,2,2,0.0408273,0.000833465
1,1,1,0.0211527,0.000447439
5,5,5,0.112259,0.00252088
12,12,12,0.284187,0.006731
11,11,11,0.269181,0.00658832
7,7,7,0.179769,0.0046175
6,6,6,0.160309,0.00428365
18,18,18,0.493555,0.0135343
22,22,22,0.62435,0.0177204
17,17,17,0.503749,0.0149281
22,22,22,0.669639,0.0203842
13,13,13,0.410492,0.0129633
11,11,11,0.354665,0.0114358
8,8,8,0.268962,0.00904291
9,9,9,0.311043,0.0107504
15,15,15,0.530664,0.018775
13,13,13,0.475093,0.0173637
2,2,2,0.0753762,0.0028408
9,9,9,0.346653,0.0133527
9,9,9,0.353415,0.0138787
6,6,6,0.242722,0.00981907
4,4,4,0.165485,0.00684669
4,4,4,0.170193,0.00724163
7,7,7,0.30359,0.0131671
5,5,5,0.221579,0.00981968
6,6,6,0.27205,0.012336
6,6,6,0.279151,0.0129884
2,2,2,0.0951438,0.00452628
2,2,2,0.0974205,0.00474547
3,3,3,0.148878,0.00738855
3,3,3,0.151066,0.00760742
3,3,3,0.155092,0.00801804
2,2,2,0.105285,0.00554251
2,2,2,0.10683,0.00570632
1,1,1,0.0540809,0.00292474
0,0,0,0,0
1,1,1,0.0567251,0.00321774
0,0,0,0,0
0,0,0,0,0
3,3,3,0.17881,0.0106579
2,2,2,0.120727,0.00728779
2,2,2,0.123501,0.00762632
0,0,0,0,0
2,2,2,0.126848,0.00804557
2,2,2,0.129741,0.00841637
1,1,1,0.0655606,0.00429819
2,2,2,0.132901,0.00883133
0,0,0,0,0
3,3,3,0.205191,0.0140346
4,4,4,0.277862,0.0193022
1,1,1,0.0702712,0.00493804
2,2,2,0.143214,0.0102554
0,0,0,0,0
2,2,2,0.14698,0.0108016
0,0,0,0,0
