#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48680,48680,48680,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0231544,0.000536128
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0525318,0.00275959
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.178396,0.0106086
0,0,0,0,0
2,2,2,0.122837,0.00754451
4,4,4,0.250289,0.0156613
2,2,2,0.127503,0.0081285
5,5,5,0.322436,0.0207934
2,2,2,0.131195,0.00860633
3,3,3,0.199407,0.0132548
7,7,7,0.474195,0.0321231
9,9,9,0.614999,0.0420254
6,6,6,0.417488,0.0290496
12,12,12,0.847316,0.0598293
14,14,14,1.00063,0.0715201
16,16,16,1.16073,0.0842074
20,20,20,1.47134,0.108244
25,25,25,1.8623,0.138728
25,25,25,1.88814,0.142606
21,21,21,1.60751,0.123054
19,19,19,1.47371,0.114308
20,20,20,1.57092,0.123391
31,31,31,2.4631,0.195707
26,26,26,2.09422,0.168685
28,28,28,2.28069,0.185772
28,28,28,2.3105,0.19066
29,29,29,2.42069,0.202064
38,38,38,3.2127,0.27162
32,32,32,2.73406,0.2336
23,23,23,1.98942,0.17208
30,30,30,2.62524,0.229732
29,29,29,2.56516,0.226901
27,27,27,2.41388,0.215811
25,25,25,2.26285,0.204821
24,24,24,2.1947,0.200698
18,18,18,1.6637,0.153774
21,21,21,1.96273,0.183444
24,24,24,2.26753,0.214238
28,28,28,2.67191,0.254971
18,18,18,1.73508,0.167252
26,26,26,2.53591,0.247343
20,20,20,1.96973,0.193994
17,17,17,1.69113,0.168233
21,21,21,2.11042,0.212092
20,20,20,2.02945,0.205936
14,14,14,1.43454,0.146995
23,23,23,2.38033,0.246349
12,12,12,1.25331,0.1309
15,15,15,1.58009,0.166446
12,12,12,1.27706,0.135908
13,13,13,1.39803,0.150346
17,17,17,1.84626,0.200511
12,12,12,1.3151,0.144124
11,11,11,1.21598,0.134419
12,12,12,1.33739,0.149052
12,12,12,1.34981,0.151834
5,5,5,0.567659,0.0644477
9,9,9,1.03064,0.118026
4,4,4,0.462448,0.0534647
8,8,8,0.931462,0.108453
10,10,10,1.1727,0.137523
10,10,10,1.18425,0.140246
9,9,9,1.07579,0.128593
8,8,8,0.964999,0.116404
7,7,7,0.850003,0.103215
7,7,7,0.857503,0.105045
12,12,12,1.48203,0.183036
10,10,10,1.24419,0.154801
4,4,4,0.501766,0.0629427
6,6,6,0.759584,0.0961617
11,11,11,1.40159,0.178589
1,1,1,0.128184,0.016431
3,3,3,0.387834,0.0501385
6,6,6,0.782481,0.102047
9,9,9,1.18428,0.155836
4,4,4,0.529131,0.0699952
4,4,4,0.533062,0.071039
4,4,4,0.537222,0.0721519
4,4,4,0.542205,0.0734971
3,3,3,0.409522,0.055903
2,2,2,0.274996,0.0378117
7,7,7,0.970443,0.134538
4,4,4,0.55758,0.0777244
4,4,4,0.562057,0.0789774
2,2,2,0.28273,0.0399682
6,6,6,0.855205,0.121896
5,5,5,0.71752,0.102968
5,5,5,0.722732,0.104468
0,0,0,0,0
3,3,3,0.438783,0.0641771
