#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48481,48481,48481,0.000209549,4.39106e-08
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00328169,1.07695e-05
0,0,0,0,0
4,4,4,0.0219241,0.000120489
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0118039,0.000139333
1,1,1,0.0128114,0.000164133
1,1,1,0.0136753,0.000187014
1,1,1,0.0144837,0.000209778
1,1,1,0.0157733,0.000248796
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0180413,0.000325487
1,1,1,0.0197041,0.000388251
0,0,0,0,0
2,2,2,0.042889,0.000919951
1,1,1,0.0221505,0.000490646
1,1,1,0.0234628,0.000550503
1,1,1,0.0248863,0.000619327
3,3,3,0.0765383,0.00195309
1,1,1,0.026902,0.000723718
2,2,2,0.0547338,0.0014979
1,1,1,0.0286626,0.000821542
1,1,1,0.029009,0.000841523
0,0,0,0,0
1,1,1,0.031437,0.000988285
0,0,0,0,0
1,1,1,0.0339682,0.00115384
1,1,1,0.0348693,0.00121587
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0376554,0.00141793
1,1,1,0.038703,0.00149792
1,1,1,0.0391248,0.00153075
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0427855,0.0018306
2,2,2,0.0876791,0.00384384
1,1,1,0.0443967,0.00197106
1,1,1,0.0452703,0.0020494
1,1,1,0.0468387,0.00219386
2,2,2,0.0952028,0.0045318
0,0,0,0,0
1,1,1,0.0494133,0.00244168
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0520329,0.00270742
2,2,2,0.107089,0.00573407
1,1,1,0.0542838,0.00294673
0,0,0,0,0
1,1,1,0.0568254,0.00322912
1,1,1,0.057156,0.00326681
1,1,1,0.0583623,0.00340616
1,1,1,0.0596292,0.00355564
1,1,1,0.0609982,0.00372078
0,0,0,0,0
2,2,2,0.125166,0.00783336
0,0,0,0,0
0,0,0,0,0
3,3,3,0.196989,0.0129352
1,1,1,0.0669884,0.00448745
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0690634,0.00476975
0,0,0,0,0
1,1,1,0.0713074,0.00508475
1,1,1,0.0729883,0.00532729
2,2,2,0.147123,0.0108226
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0773119,0.00597713
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0802911,0.00644667
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.086808,0.00753564
0,0,0,0,0
1,1,1,0.0888882,0.00790111
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0913612,0.00834687
0,0,0,0,0
2,2,2,0.1874,0.0175594
1,1,1,0.0942532,0.00888366
0,0,0,0,0
2,2,2,0.192768,0.0185798
1,1,1,0.0972251,0.00945272
1,1,1,0.0982003,0.0096433
3,3,3,0.299157,0.0298316
2,2,2,0.20048,0.0200963
2,2,2,0.203663,0.0207392
0,0,0,0,0
0,0,0,0,0
2,2,2,0.209406,0.0219255
0,0,0,0,0
0,0,0,0,0
1,1,1,0.10774,0.011608
1,1,1,0.108736,0.0118236
2,2,2,0.218143,0.0237933
0,0,0,0,0
0,0,0,0,0
1,1,1,0.112934,0.0127541
0,0,0,0,0
1,1,1,0.114104,0.0130198
0,0,0,0,0
3,3,3,0.350077,0.0408515
1,1,1,0.117908,0.0139023
0,0,0,0,0
1,1,1,0.119542,0.0142904
0,0,0,0,0
0,0,0,0,0
1,1,1,0.122169,0.0149252
1,1,1,0.123194,0.0151767
2,2,2,0.248983,0.0309963
0,0,0,0,0
0,0,0,0,0
1,1,1,0.127307,0.0162071
0,0,0,0,0
1,1,1,0.129556,0.0167847
1,1,1,0.13049,0.0170276
0,0,0,0,0
2,2,2,0.265269,0.0351837
2,2,2,0.267495,0.0357768
3,3,3,0.403649,0.0543113
1,1,1,0.13587,0.0184606
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.139033,0.0193301
3,3,3,0.422028,0.0593693
1,1,1,0.14199,0.020161
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.291405,0.0424585
1,1,1,0.146798,0.0215497
1,1,1,0.147698,0.0218147
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.151928,0.0230823
0,0,0,0,0
1,1,1,0.153055,0.0234257
1,1,1,0.154335,0.0238194
0,0,0,0,0
1,1,1,0.15641,0.024464
2,2,2,0.314807,0.0495516
0,0,0,0,0
2,2,2,0.318378,0.0506824
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.163693,0.0267955
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.168413,0.028363
1,1,1,0.169779,0.0288251
1,1,1,0.17074,0.0291521
1,1,1,0.171247,0.0293254
0,0,0,0,0
0,0,0,0,0
1,1,1,0.174002,0.0302768
1,1,1,0.175777,0.0308974
3,3,3,0.528978,0.0932727
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.180798,0.0326881
1,1,1,0.181313,0.0328743
2,2,2,0.365206,0.0666876
1,1,1,0.183766,0.0337698
1,1,1,0.184741,0.0341292
1,1,1,0.185164,0.0342856
1,1,1,0.186344,0.034724
2,2,2,0.374327,0.0700604
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.577423,0.111139
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.196644,0.038669
1,1,1,0.197171,0.0388764
0,0,0,0,0
0,0,0,0,0
1,1,1,0.20071,0.0402846
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
