#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49232,49232,49232,0.000215426,2.36918e-08
1,1,1,0.00172757,2.98451e-06
1,1,1,0.00251373,6.31885e-06
1,1,1,0.00384304,1.4769e-05
1,1,1,0.00490622,2.4071e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0100645,0.000101294
0,0,0,0,0
0,0,0,0,0
1,1,1,0.01326,0.000175828
1,1,1,0.0149418,0.000223258
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0170746,0.000291542
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0207437,0.000430302
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0235662,0.000555368
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0313998,0.000985946
1,1,1,0.0323211,0.00104465
1,1,1,0.0336921,0.00113515
0,0,0,0,0
2,2,2,0.0705535,0.0024889
1,1,1,0.0363972,0.00132476
2,2,2,0.0757327,0.00286774
0,0,0,0,0
1,1,1,0.039698,0.00157593
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0432982,0.00187473
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0948093,0.00449442
0,0,0,0,0
2,2,2,0.098968,0.00489733
2,2,2,0.100641,0.00506437
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0540342,0.00291969
1,1,1,0.0552297,0.00305033
1,1,1,0.0561667,0.0031547
1,1,1,0.0576553,0.00332414
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0657386,0.00432157
1,1,1,0.0664601,0.00441694
0,0,0,0,0
2,2,2,0.136684,0.0093413
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.147459,0.0108721
0,0,0,0,0
1,1,1,0.0754674,0.00569533
3,3,3,0.228645,0.0174262
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0790368,0.00624681
1,1,1,0.0807314,0.00651757
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0833163,0.00694161
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0868658,0.00754567
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0920461,0.00847248
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0981878,0.00964085
0,0,0,0,0
0,0,0,0,0
1,1,1,0.101606,0.0103237
0,0,0,0,0
1,1,1,0.10344,0.0106998
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.110151,0.0121332
1,1,1,0.111615,0.012458
0,0,0,0,0
1,1,1,0.113321,0.0128417
1,1,1,0.114554,0.0131226
1,1,1,0.115529,0.013347
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.122393,0.01498
0,0,0,0,0
1,1,1,0.124006,0.0153776
0,0,0,0,0
1,1,1,0.126286,0.0159482
1,1,1,0.127242,0.0161905
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.272841,0.0372212
1,1,1,0.137567,0.0189246
1,1,1,0.138977,0.0193146
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.145982,0.0213107
0,0,0,0,0
1,1,1,0.147437,0.0217378
1,1,1,0.1489,0.0221711
0,0,0,0,0
0,0,0,0,0
1,1,1,0.151028,0.0228096
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.321237,0.0515967
1,1,1,0.161935,0.0262228
0,0,0,0,0
1,1,1,0.163875,0.026855
0,0,0,0,0
1,1,1,0.165342,0.0273381
0,0,0,0,0
1,1,1,0.167634,0.0281012
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.171914,0.0295543
1,1,1,0.172301,0.0296877
1,1,1,0.173573,0.0301274
0,0,0,0,0
1,1,1,0.175945,0.0309566
1,1,1,0.176254,0.0310656
1,1,1,0.177223,0.0314079
0,0,0,0,0
1,1,1,0.179181,0.032106
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.187893,0.0353038
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.195406,0.0381834
1,1,1,0.19608,0.0384474
0,0,0,0,0
0,0,0,0,0
1,1,1,0.199304,0.039722
1,1,1,0.200206,0.0400826
0,0,0,0,0
0,0,0,0,0
1,1,1,0.203027,0.0412198
1,1,1,0.20414,0.0416732
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.212439,0.0451303
1,1,1,0.213408,0.0455431
1,1,1,0.214806,0.0461418
0,0,0,0,0
0,0,0,0,0
