#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49374,49374,49374,0,0
1,1,1,0.00193327,3.73755e-06
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0045057,2.03014e-05
0,0,0,0,0
1,1,1,0.00684766,4.68904e-05
2,2,2,0.0148519,0.000110462
1,1,1,0.008359,6.98729e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0138198,0.000190987
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0179749,0.000323098
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.024411,0.000595899
1,1,1,0.0255508,0.000652844
1,1,1,0.0265904,0.000707048
0,0,0,0,0
1,1,1,0.0280573,0.000787214
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0353948,0.00125279
0,0,0,0,0
1,1,1,0.0370866,0.00137542
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0436995,0.00190965
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0466782,0.00217886
0,0,0,0,0
1,1,1,0.0482874,0.00233167
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0559593,0.00313144
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0613588,0.0037649
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0660241,0.00435918
0,0,0,0,0
2,2,2,0.136626,0.00933331
1,1,1,0.069108,0.00477591
0,0,0,0,0
2,2,2,0.143537,0.0103015
0,0,0,0,0
1,1,1,0.07338,0.00538462
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0778632,0.00606268
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0852916,0.00727466
0,0,0,0,0
1,1,1,0.0875498,0.00766497
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.28355,0.0268006
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0971736,0.00944271
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.102716,0.0105506
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.114121,0.0130237
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.237273,0.0281494
0,0,0,0,0
0,0,0,0,0
1,1,1,0.121833,0.0148433
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,0.502045,0.0630126
2,2,2,0.252914,0.0319829
1,1,1,0.127989,0.0163813
0,0,0,0,0
0,0,0,0,0
5,5,5,0.65272,0.085209
2,2,2,0.262383,0.0344224
0,0,0,0,0
1,1,1,0.133866,0.0179202
2,2,2,0.268815,0.0361308
3,3,3,0.406724,0.0551416
2,2,2,0.273166,0.03731
2,2,2,0.274702,0.0377307
0,0,0,0,0
3,3,3,0.418419,0.0583582
1,1,1,0.140581,0.0197631
1,1,1,0.141564,0.0200403
1,1,1,0.142776,0.020385
4,4,4,0.574756,0.0825861
1,1,1,0.14444,0.020863
2,2,2,0.291004,0.0423421
3,3,3,0.439784,0.0644701
1,1,1,0.147219,0.0216733
1,1,1,0.148925,0.0221787
2,2,2,0.298634,0.0445912
1,1,1,0.150315,0.0225946
5,5,5,0.757017,0.114615
0,0,0,0,0
3,3,3,0.459594,0.0704091
0,0,0,0,0
2,2,2,0.3107,0.0482675
4,4,4,0.626162,0.0980198
2,2,2,0.315157,0.0496622
3,3,3,0.475357,0.0753214
6,6,6,0.956862,0.152598
6,6,6,0.962045,0.154255
7,7,7,1.13043,0.182552
3,3,3,0.486816,0.0789967
3,3,3,0.490806,0.0802968
7,7,7,1.15253,0.189762
6,6,6,0.992374,0.164135
1,1,1,0.166164,0.0276106
1,1,1,0.167612,0.0280937
4,4,4,0.674494,0.113736
2,2,2,0.338573,0.0573158
4,4,4,0.681943,0.116262
3,3,3,0.514061,0.0880866
4,4,4,0.689443,0.118833
4,4,4,0.69363,0.120281
4,4,4,0.697079,0.12148
