#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48797,48797,48797,0.00102924,6.47873e-07
0,0,0,0,0
1,1,1,0.00277587,7.70547e-06
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0112746,6.35697e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.012556,0.000157652
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0155321,0.000241246
0,0,0,0,0
1,1,1,0.0178837,0.000319826
0,0,0,0,0
0,0,0,0,0
1,1,1,0.020833,0.000434013
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0519237,0.00134804
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0295148,0.000871121
0,0,0,0,0
1,1,1,0.0310017,0.000961108
3,3,3,0.0964463,0.00310063
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0350321,0.00122725
1,1,1,0.0363084,0.0013183
2,2,2,0.0746095,0.00278342
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0815658,0.00332652
0,0,0,0,0
1,1,1,0.0427284,0.00182572
0,0,0,0,0
1,1,1,0.044417,0.00197287
1,1,1,0.0453574,0.0020573
0,0,0,0,0
0,0,0,0,0
3,3,3,0.145184,0.00702624
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0529687,0.00280568
1,1,1,0.0537952,0.00289393
0,0,0,0,0
2,2,2,0.111181,0.00618096
0,0,0,0,0
1,1,1,0.0577358,0.00333342
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.136222,0.00927818
2,2,2,0.139115,0.00967674
1,1,1,0.0705137,0.00497219
1,1,1,0.0719159,0.00517189
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0759673,0.00577103
2,2,2,0.152799,0.0116741
2,2,2,0.155627,0.0121099
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0813848,0.00662348
1,1,1,0.0820934,0.00673933
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.180357,0.0162643
0,0,0,0,0
0,0,0,0,0
3,3,3,0.280262,0.0261824
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0984133,0.00968519
0,0,0,0,0
1,1,1,0.100886,0.010178
2,2,2,0.20282,0.0205681
0,0,0,0,0
1,1,1,0.103115,0.0106326
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.334787,0.0373607
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.231623,0.0268246
0,0,0,0,0
1,1,1,0.117939,0.0139097
0,0,0,0,0
1,1,1,0.119129,0.0141917
2,2,2,0.240805,0.0289938
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.12473,0.0155576
1,1,1,0.125011,0.0156279
3,3,3,0.378734,0.0478133
0,0,0,0,0
1,1,1,0.128008,0.0163859
0,0,0,0,0
1,1,1,0.130237,0.0169617
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.2753,0.0378952
1,1,1,0.138452,0.019169
1,1,1,0.139551,0.0194745
3,3,3,0.421568,0.0592401
2,2,2,0.283158,0.0400894
2,2,2,0.285895,0.0408678
0,0,0,0,0
0,0,0,0,0
2,2,2,0.290586,0.0422202
0,0,0,0,0
2,2,2,0.294971,0.0435041
0,0,0,0,0
1,1,1,0.149306,0.0222922
3,3,3,0.451658,0.0679984
1,1,1,0.151493,0.0229501
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.156062,0.0243554
1,1,1,0.157607,0.0248399
1,1,1,0.158641,0.025167
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.162482,0.0264005
1,1,1,0.163172,0.0266249
1,1,1,0.164363,0.0270151
0,0,0,0,0
0,0,0,0,0
2,2,2,0.335256,0.0561982
0,0,0,0,0
1,1,1,0.169563,0.0287517
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.348948,0.0608826
0,0,0,0,0
1,1,1,0.176678,0.0312151
2,2,2,0.355656,0.0632457
2,2,2,0.357305,0.0638336
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.183874,0.0338098
0,0,0,0,0
1,1,1,0.185164,0.0342858
2,2,2,0.373017,0.0695709
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.190885,0.0364371
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.194568,0.0378567
0,0,0,0,0
0,0,0,0,0
1,1,1,0.197746,0.0391037
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.204652,0.0418824
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.208618,0.0435215
0,0,0,0,0
1,1,1,0.210753,0.0444169
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.215813,0.0465753
1,1,1,0.216066,0.0466846
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.220009,0.048404
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,0.918427,0.210877
0,0,0,0,0
1,1,1,0.231294,0.053497
0,0,0,0,0
0,0,0,0,0
1,1,1,0.234782,0.0551228
0,0,0,0,0
1,1,1,0.236323,0.0558484
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.241248,0.0582004
2,2,2,0.484714,0.117474
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.248158,0.0615823
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.254334,0.0646857
0,0,0,0,0
0,0,0,0,0
1,1,1,0.257409,0.0662591
3,3,3,0.775045,0.200232
1,1,1,0.259382,0.067279
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.263265,0.0693087
0,0,0,0,0
1,1,1,0.265296,0.0703822
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.270043,0.072923
0,0,0,0,0
0,0,0,0,0
1,1,1,0.273707,0.0749157
1,1,1,0.274065,0.0751117
0,0,0,0,0
1,1,1,0.276534,0.0764712
0,0,0,0,0
1,1,1,0.278582,0.0776077
0,0,0,0,0
0,0,0,0,0
2,2,2,0.562691,0.158311
1,1,1,0.282108,0.0795851
0,0,0,0,0
1,1,1,0.284229,0.0807861
3,3,3,0.857153,0.244904
0,0,0,0,0
1,1,1,0.287126,0.0824414
1,1,1,0.288647,0.083317
1,1,1,0.289766,0.0839643
2,2,2,0.58112,0.16885
1,1,1,0.291429,0.084931
2,2,2,0.584731,0.170955
0,0,0,0,0
1,1,1,0.294915,0.086975
2,2,2,0.591058,0.174675
2,2,2,0.593632,0.176199
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.300116,0.0900695
1,1,1,0.301999,0.0912032
2,2,2,0.605326,0.18321
2,2,2,0.606208,0.183744
0,0,0,0,0
1,1,1,0.305368,0.0932497
2,2,2,0.613335,0.18809
0,0,0,0,0
2,2,2,0.616971,0.190327
1,1,1,0.309625,0.0958674
1,1,1,0.310831,0.0966158
1,1,1,0.311964,0.0973215
2,2,2,0.625196,0.195435
2,2,2,0.627158,0.196664
1,1,1,0.314736,0.0990588
0,0,0,0,0
1,1,1,0.316695,0.100296
1,1,1,0.317943,0.101088
1,1,1,0.318628,0.101524
0,0,0,0,0
2,2,2,0.64115,0.205537
2,2,2,0.643408,0.206987
1,1,1,0.32207,0.103729
3,3,3,0.970657,0.314058
0,0,0,0,0
0,0,0,0,0
3,3,3,0.979818,0.320014
4,4,4,1.3089,0.428307
2,2,2,0.656922,0.215773
5,5,5,1.64732,0.542735
1,1,1,0.33034,0.109124
5,5,5,1.65781,0.549668
2,2,2,0.664699,0.220912
5,5,5,1.66793,0.556398
0,0,0,0,0
3,3,3,1.00708,0.338072
2,2,2,0.672924,0.226414
5,5,5,1.68723,0.569347
0,0,0,0,0
3,3,3,1.0176,0.345173
1,1,1,0.340011,0.115607
1,1,1,0.341489,0.116615
1,1,1,0.342692,0.117438
3,3,3,1.02976,0.35347
3,3,3,1.03362,0.356121
1,1,1,0.345591,0.119433
2,2,2,0.693289,0.240325
1,1,1,0.347382,0.120674
1,1,1,0.348116,0.121185
2,2,2,0.699339,0.244537
2,2,2,0.700983,0.245689
4,4,4,1.40675,0.494736
1,1,1,0.352547,0.124289
5,5,5,1.76794,0.625121
0,0,0,0,0
3,3,3,1.06634,0.379029
0,0,0,0,0
3,3,3,1.07219,0.383196
2,2,2,0.716934,0.256997
4,4,4,1.43803,0.516984
2,2,2,0.721204,0.260067
3,3,3,1.08519,0.392544
0,0,0,0,0
2,2,2,0.726366,0.263804
2,2,2,0.729446,0.266046
1,1,1,0.3656,0.133664
0,0,0,0,0
0,0,0,0,0
2,2,2,0.736631,0.271313
7,7,7,2.5859,0.955268
