#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48274,48274,48274,0,0
1,1,1,0.00174915,3.05952e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0106401,0.000113212
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0190435,0.000362653
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0238124,0.00056703
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0268676,0.000721867
0,0,0,0,0
1,1,1,0.0284378,0.000808711
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0326634,0.0010669
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0360118,0.00129685
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0505361,0.0025539
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.119346,0.00712184
1,1,1,0.0609421,0.00371394
1,1,1,0.0619932,0.00384316
2,2,2,0.12559,0.0078864
1,1,1,0.0631818,0.00399194
11,11,11,0.70927,0.045734
4,4,4,0.262275,0.0171975
11,11,11,0.73308,0.0488557
13,13,13,0.878074,0.0593094
9,9,9,0.616327,0.0422075
11,11,11,0.764223,0.0530948
12,12,12,0.845237,0.0595365
19,19,19,1.3563,0.0968201
19,19,19,1.37647,0.09972
23,23,23,1.68963,0.124126
28,28,28,2.08541,0.155322
29,29,29,2.18914,0.165255
26,26,26,1.98724,0.151892
30,30,30,2.32571,0.1803
28,28,28,2.19902,0.172706
29,29,29,2.30538,0.183271
34,34,34,2.73448,0.219927
39,39,39,3.17674,0.258764
36,36,36,2.96968,0.244975
37,37,37,3.08801,0.257726
51,51,51,4.30856,0.363998
36,36,36,3.07777,0.263133
33,33,33,2.85543,0.247078
34,34,34,2.97674,0.260618
47,47,47,4.1604,0.368278
40,40,40,3.57973,0.320364
41,41,41,3.71033,0.335773
47,47,47,4.2996,0.393334
37,37,37,3.42193,0.316479
30,30,30,2.80542,0.26235
26,26,26,2.45837,0.232447
32,32,32,3.05676,0.291994
37,37,37,3.56816,0.344104
30,30,30,2.92746,0.28567
13,13,13,1.28182,0.126391
26,26,26,2.58746,0.257502
24,24,24,2.41183,0.242373
18,18,18,1.82638,0.185317
26,26,26,2.66628,0.273428
16,16,16,1.65691,0.171585
13,13,13,1.35675,0.141599
20,20,20,2.10887,0.222369
17,17,17,1.80893,0.192484
13,13,13,1.39567,0.149839
13,13,13,1.41013,0.152961
10,10,10,1.095,0.119902
14,14,14,1.54589,0.170699
16,16,16,1.78162,0.198387
25,25,25,2.81196,0.316288
18,18,18,2.04333,0.231957
16,16,16,1.83345,0.210096
7,7,7,0.809045,0.0935083
10,10,10,1.16607,0.135972
8,8,8,0.939627,0.110363
9,9,9,1.06552,0.126148
15,15,15,1.79251,0.214209
10,10,10,1.2044,0.145058
11,11,11,1.33534,0.162105
9,9,9,1.10321,0.135231
7,7,7,0.864974,0.106884
7,7,7,0.871973,0.10862
6,6,6,0.753914,0.0947316
8,8,8,1.01063,0.127672
8,8,8,1.0196,0.12995
5,5,5,0.643157,0.0827305
5,5,5,0.647847,0.0839414
14,14,14,1.82639,0.238266
6,6,6,0.789383,0.103854
3,3,3,0.396862,0.0524999
7,7,7,0.933956,0.124611
3,3,3,0.403608,0.0543001
6,6,6,0.813501,0.110298
6,6,6,0.81979,0.11201
4,4,4,0.550599,0.0757897
4,4,4,0.553767,0.0766648
6,6,6,0.83735,0.11686
3,3,3,0.420835,0.059034
9,9,9,1.27341,0.180177
5,5,5,0.711719,0.101309
2,2,2,0.286767,0.0411177
5,5,5,0.722694,0.104457
6,6,6,0.873052,0.127038
1,1,1,0.146095,0.0213437
4,4,4,0.589973,0.0870175
5,5,5,0.742339,0.110214
2,2,2,0.298518,0.0445565
8,8,8,1.20406,0.18122
6,6,6,0.908426,0.13754
3,3,3,0.457515,0.0697734
1,1,1,0.153727,0.0236321
3,3,3,0.464497,0.0719193
3,3,3,0.466265,0.0724679
4,4,4,0.625975,0.0979613
4,4,4,0.630352,0.0993361
3,3,3,0.476141,0.0755702
5,5,5,0.79768,0.127259
2,2,2,0.321244,0.0515989
4,4,4,0.646047,0.104345
4,4,4,0.65075,0.105869
1,1,1,0.163424,0.0267073
5,5,5,0.822,0.135137
3,3,3,0.496547,0.0821863
1,1,1,0.166228,0.0276317
2,2,2,0.334708,0.0560148
3,3,3,0.50569,0.085241
3,3,3,0.508029,0.0860313
1,1,1,0.170079,0.0289267
0,0,0,0,0
0,0,0,0,0
1,1,1,0.173769,0.0301956
2,2,2,0.349095,0.0609339
2,2,2,0.350327,0.0613645
1,1,1,0.176766,0.0312462
1,1,1,0.177626,0.0315511
3,3,3,0.535837,0.0957073
2,2,2,0.358316,0.064195
2,2,2,0.360326,0.0649174
1,1,1,0.18197,0.033113
2,2,2,0.36532,0.0667294
0,0,0,0,0
3,3,3,0.553318,0.102054
1,1,1,0.185196,0.0342975
1,1,1,0.186244,0.0346868
1,1,1,0.187085,0.0350007
1,1,1,0.188286,0.0354517
2,2,2,0.379061,0.0718436
1,1,1,0.190653,0.0363484
2,2,2,0.382856,0.0732895
3,3,3,0.577694,0.111243
1,1,1,0.193332,0.0373772
0,0,0,0,0
2,2,2,0.390588,0.0762796
3,3,3,0.589754,0.115937
1,1,1,0.197032,0.0388217
1,1,1,0.198449,0.039382
1,1,1,0.199004,0.0396024
0,0,0,0,0
1,1,1,0.201723,0.040692
2,2,2,0.404599,0.0818502
1,1,1,0.203829,0.0415461
2,2,2,0.40973,0.0839394
2,2,2,0.41097,0.0844483
2,2,2,0.413294,0.0854063
2,2,2,0.415279,0.0862285
1,1,1,0.208028,0.0432758
0,0,0,0,0
0,0,0,0,0
1,1,1,0.21162,0.0447832
0,0,0,0,0
1,1,1,0.213703,0.0456692
3,3,3,0.643036,0.137832
2,2,2,0.43109,0.0929193
1,1,1,0.216129,0.0467118
1,1,1,0.217689,0.0473887
4,4,4,0.873906,0.190928
2,2,2,0.43915,0.0964265
0,0,0,0,0
0,0,0,0,0
1,1,1,0.222981,0.0497207
0,0,0,0,0
1,1,1,0.224495,0.0503978
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.229773,0.0527957
1,1,1,0.230877,0.0533043
0,0,0,0,0
1,1,1,0.232692,0.0541456
0,0,0,0,0
1,1,1,0.234602,0.0550382
1,1,1,0.235602,0.0555085
1,1,1,0.236809,0.0560787
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.240386,0.0577853
0,0,0,0,0
1,1,1,0.24288,0.0589907
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.246474,0.0607494
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.500877,0.125439
0,0,0,0,0
1,1,1,0.252417,0.0637146
1,1,1,0.253771,0.0643995
0,0,0,0,0
1,1,1,0.255736,0.0654009
0,0,0,0,0
1,1,1,0.257194,0.0661486
1,1,1,0.258876,0.0670166
0,0,0,0,0
0,0,0,0,0
2,2,2,0.522286,0.136391
1,1,1,0.26227,0.0687858
0,0,0,0,0
0,0,0,0,0
1,1,1,0.265477,0.0704782
