#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49664,49664,49664,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0104923,0.000110088
0,0,0,0,0
1,1,1,0.0124354,0.000154638
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.021286,0.000453093
0,0,0,0,0
2,2,2,0.0468137,0.00109576
1,1,1,0.0246821,0.000609205
2,2,2,0.0507412,0.00128746
13,13,13,0.346487,0.00923559
8,8,8,0.220324,0.00606871
12,12,12,0.342399,0.00977065
6,6,6,0.176481,0.00519166
13,13,13,0.398621,0.0122237
11,11,11,0.346854,0.0109375
8,8,8,0.258538,0.00835578
9,9,9,0.30146,0.0100985
11,11,11,0.37739,0.0129485
5,5,5,0.177654,0.00631225
10,10,10,0.364207,0.0132657
6,6,6,0.22514,0.00844848
8,8,8,0.307679,0.0118344
11,11,11,0.435902,0.0172748
6,6,6,0.243171,0.00985588
10,10,10,0.415855,0.0172943
2,2,2,0.0852683,0.00363544
6,6,6,0.260093,0.0112751
3,3,3,0.133784,0.00596649
9,9,9,0.410017,0.0186803
4,4,4,0.185531,0.00860557
5,5,5,0.236676,0.0112037
7,7,7,0.34023,0.0165376
4,4,4,0.198658,0.00986648
2,2,2,0.101417,0.0051428
3,3,3,0.154049,0.00791065
3,3,3,0.15783,0.00830372
0,0,0,0,0
1,1,1,0.0548917,0.00301309
3,3,3,0.166964,0.00929263
1,1,1,0.0564192,0.00318313
1,1,1,0.0572701,0.00327986
3,3,3,0.175887,0.0103123
2,2,2,0.1193,0.00711632
1,1,1,0.0604391,0.00365289
1,1,1,0.0611465,0.0037389
2,2,2,0.125113,0.00782671
0,0,0,0,0
4,4,4,0.257586,0.0165881
1,1,1,0.0653079,0.00426512
3,3,3,0.198875,0.0131838
1,1,1,0.0678092,0.00459809
1,1,1,0.0683434,0.00467082
2,2,2,0.139248,0.00969509
1,1,1,0.0700525,0.00490735
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0730032,0.00532947
0,0,0,0,0
5,5,5,0.377714,0.0285342
0,0,0,0,0
1,1,1,0.0770796,0.00594126
2,2,2,0.157506,0.0124041
2,2,2,0.158272,0.0125251
1,1,1,0.0809905,0.00655946
0,0,0,0,0
1,1,1,0.0828338,0.00686144
2,2,2,0.166593,0.0138766
4,4,4,0.338507,0.028647
1,1,1,0.0858058,0.00736264
1,1,1,0.0867086,0.00751839
1,1,1,0.0875613,0.00766698
1,1,1,0.0883665,0.00780863
1,1,1,0.0891003,0.00793887
1,1,1,0.0906746,0.00822187
1,1,1,0.0914515,0.00836338
1,1,1,0.0927778,0.00860772
3,3,3,0.280692,0.0262631
4,4,4,0.3782,0.0357589
0,0,0,0,0
1,1,1,0.096556,0.00932307
1,1,1,0.0970181,0.00941251
2,2,2,0.197119,0.0194279
1,1,1,0.0994349,0.00988729
1,1,1,0.10047,0.0100941
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.104024,0.010821
0,0,0,0,0
1,1,1,0.10696,0.0114404
0,0,0,0,0
0,0,0,0,0
2,2,2,0.219151,0.024014
0,0,0,0,0
1,1,1,0.111885,0.0125184
0,0,0,0,0
1,1,1,0.113042,0.0127785
0,0,0,0,0
1,1,1,0.115223,0.0132764
0,0,0,0,0
0,0,0,0,0
1,1,1,0.118523,0.0140477
1,1,1,0.119507,0.0142818
2,2,2,0.240776,0.0289868
0,0,0,0,0
1,1,1,0.122788,0.0150769
2,2,2,0.246645,0.0304168
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.129925,0.0168805
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.133249,0.0177553
0,0,0,0,0
1,1,1,0.135631,0.0183958
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.140708,0.0197987
1,1,1,0.141592,0.0200483
2,2,2,0.285317,0.0407029
0,0,0,0,0
1,1,1,0.144466,0.0208705
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.149077,0.022224
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.154467,0.02386
2,2,2,0.311905,0.0486424
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.159469,0.0254303
1,1,1,0.160228,0.0256729
0,0,0,0,0
1,1,1,0.162493,0.0264039
2,2,2,0.326886,0.0534273
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.170229,0.0289779
2,2,2,0.343072,0.0588492
1,1,1,0.172984,0.0299234
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.176674,0.0312137
0,0,0,0,0
1,1,1,0.178993,0.0320385
2,2,2,0.358986,0.0644356
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.183118,0.0335322
1,1,1,0.184733,0.0341262
0,0,0,0,0
1,1,1,0.186359,0.0347295
0,0,0,0,0
1,1,1,0.18865,0.0355888
0,0,0,0,0
2,2,2,0.380846,0.0725218
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.207799,0.0431804
0,0,0,0,0
1,1,1,0.209852,0.0440379
0,0,0,0,0
1,1,1,0.211465,0.0447175
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.218408,0.047702
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.222841,0.0496583
0,0,0,0,0
0,0,0,0,0
1,1,1,0.225133,0.0506848
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.230704,0.0532244
0,0,0,0,0
0,0,0,0,0
1,1,1,0.233472,0.0545092
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.252831,0.0639234
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.262608,0.0689632
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.545673,0.14888
0,0,0,0,0
1,1,1,0.274406,0.0752988
0,0,0,0,0
1,1,1,0.276153,0.0762606
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.295194,0.0871395
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.338396,0.114512
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.352391,0.124179
0,0,0,0,0
1,1,1,0.354916,0.125965
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.382852,0.146576
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
