#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49265,49265,49265,0,0
1,1,1,0.00189489,3.59062e-06
0,0,0,0,0
1,1,1,0.00359505,1.29244e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0141751,0.000200934
1,1,1,0.0152373,0.000232176
2,2,2,0.0327392,0.000536039
2,2,2,0.03492,0.000609708
9,9,9,0.166598,0.00308485
5,5,5,0.0974202,0.00189867
14,14,14,0.286358,0.00585837
29,29,29,0.623415,0.0134032
39,39,39,0.876159,0.0196872
29,29,29,0.681993,0.0160404
43,43,43,1.0536,0.0258189
50,50,50,1.27613,0.0325743
58,58,58,1.53519,0.0406396
44,44,44,1.20787,0.0331601
42,42,42,1.19702,0.0341184
28,28,28,0.825412,0.0243354
36,36,36,1.1003,0.033632
24,24,24,0.756379,0.0238395
34,34,34,1.10317,0.0357969
26,26,26,0.870107,0.0291211
17,17,17,0.587035,0.0202724
13,13,13,0.462477,0.0164534
12,12,12,0.437987,0.0159871
12,12,12,0.452314,0.0170494
8,8,8,0.307974,0.0118567
10,10,10,0.396412,0.0157151
8,8,8,0.322284,0.0129838
8,8,8,0.331759,0.0137589
5,5,5,0.213622,0.0091272
3,3,3,0.130409,0.00566917
7,7,7,0.312602,0.0139608
5,5,5,0.228176,0.0104129
4,4,4,0.184976,0.00855421
2,2,2,0.0950222,0.00451463
3,3,3,0.145505,0.00705733
4,4,4,0.199175,0.00991766
6,6,6,0.303119,0.015314
0,0,0,0,0
2,2,2,0.104369,0.00544644
4,4,4,0.213566,0.0114028
0,0,0,0,0
3,3,3,0.167172,0.00931569
1,1,1,0.0566954,0.00321437
3,3,3,0.172162,0.00987998
3,3,3,0.175406,0.0102559
0,0,0,0,0
2,2,2,0.121037,0.00732503
1,1,1,0.0615468,0.00378801
3,3,3,0.188208,0.0118074
2,2,2,0.126676,0.00802346
4,4,4,0.257712,0.0166043
2,2,2,0.13153,0.00865006
1,1,1,0.0665421,0.00442785
1,1,1,0.0671584,0.00451024
0,0,0,0,0
1,1,1,0.069576,0.00484082
2,2,2,0.140717,0.00990059
0,0,0,0,0
1,1,1,0.0724947,0.00525548
3,3,3,0.22021,0.0161642
3,3,3,0.223561,0.0166599
1,1,1,0.0752205,0.00565813
2,2,2,0.152753,0.0116668
1,1,1,0.0772368,0.00596552
0,0,0,0,0
3,3,3,0.238655,0.0189855
0,0,0,0,0
3,3,3,0.244208,0.0198793
1,1,1,0.0829264,0.00687679
0,0,0,0,0
3,3,3,0.252808,0.0213042
0,0,0,0,0
1,1,1,0.0864187,0.0074682
2,2,2,0.175619,0.0154211
0,0,0,0,0
1,1,1,0.0894295,0.00799764
1,1,1,0.0901755,0.00813163
1,1,1,0.0910963,0.00829853
2,2,2,0.185502,0.0172055
1,1,1,0.0932487,0.00869532
1,1,1,0.0948802,0.00900226
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.100499,0.0101001
0,0,0,0,0
1,1,1,0.102036,0.0104114
0,0,0,0,0
0,0,0,0,0
2,2,2,0.210407,0.0221356
1,1,1,0.106837,0.0114141
1,1,1,0.107579,0.0115731
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.117601,0.0138299
0,0,0,0,0
1,1,1,0.119214,0.0142119
2,2,2,0.240964,0.029032
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
