#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48178,48178,48178,0,0
0,0,0,0,0
2,2,2,0.00459449,1.05973e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00841279,7.07751e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0121093,0.000146634
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0236823,0.000560853
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0322534,0.00104028
2,2,2,0.0678355,0.00230083
0,0,0,0,0
1,1,1,0.0358326,0.00128398
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0388842,0.00151198
0,0,0,0,0
2,2,2,0.0809931,0.00327996
1,1,1,0.0418799,0.00175393
0,0,0,0,0
1,1,1,0.0435822,0.00189941
1,1,1,0.044762,0.00200364
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0477011,0.0022754
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0502217,0.00252222
0,0,0,0,0
0,0,0,0,0
1,1,1,0.053121,0.00282184
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0569514,0.00324346
1,1,1,0.0574894,0.00330503
1,1,1,0.0581885,0.00338591
1,1,1,0.0593513,0.00352258
4,4,4,0.241707,0.0146058
6,6,6,0.368762,0.0226647
3,3,3,0.187802,0.0117566
7,7,7,0.444305,0.0282015
11,11,11,0.710051,0.0458347
8,8,8,0.52377,0.0342925
5,5,5,0.332901,0.0221647
13,13,13,0.87862,0.0593832
17,17,17,1.16603,0.0799785
23,23,23,1.59915,0.111189
18,18,18,1.26742,0.0892428
17,17,17,1.21693,0.0871138
36,36,36,2.60886,0.189063
31,31,31,2.27651,0.16718
42,42,42,3.13031,0.233308
40,40,40,3.01679,0.227529
39,39,39,2.98398,0.228315
34,34,34,2.63364,0.204004
49,49,49,3.84648,0.301951
48,48,48,3.81698,0.303532
43,43,43,3.46096,0.278568
47,47,47,3.82802,0.311785
41,41,41,3.38418,0.279338
48,48,48,4.00987,0.334984
41,41,41,3.46514,0.292861
40,40,40,3.4172,0.291935
39,39,39,3.37594,0.292233
31,31,31,2.71213,0.237281
33,33,33,2.92023,0.258419
38,38,38,3.40074,0.304346
34,34,34,3.07928,0.278884
37,37,37,3.38323,0.309362
32,32,32,2.95911,0.273638
33,33,33,3.08944,0.289234
33,33,33,3.1176,0.29453
28,28,28,2.67285,0.255149
25,25,25,2.41148,0.232612
23,23,23,2.24363,0.218867
30,30,30,2.95451,0.290973
27,27,27,2.68879,0.267766
30,30,30,3.01718,0.303448
21,21,21,2.13199,0.216449
19,19,19,1.94613,0.199339
16,16,16,1.65551,0.171296
17,17,17,1.77733,0.185818
14,14,14,1.47596,0.155606
17,17,17,1.81055,0.192829
18,18,18,1.93397,0.207793
12,12,12,1.30206,0.141281
19,19,19,2.07976,0.227654
15,15,15,1.65626,0.18288
22,22,22,2.45179,0.273242
9,9,9,1.01241,0.113887
19,19,19,2.15715,0.244911
8,8,8,0.914715,0.104589
9,9,9,1.03968,0.120105
7,7,7,0.815829,0.0950827
10,10,10,1.17541,0.13816
11,11,11,1.30326,0.154407
13,13,13,1.55381,0.18572
8,8,8,0.96447,0.116276
8,8,8,0.972158,0.118137
13,13,13,1.59241,0.195059
4,4,4,0.493335,0.0608451
6,6,6,0.746531,0.0928853
7,7,7,0.878514,0.110255
10,10,10,1.26584,0.160237
4,4,4,0.509433,0.0648809
6,6,6,0.77148,0.0991973
10,10,10,1.29408,0.167465
6,6,6,0.783201,0.102235
5,5,5,0.65748,0.0864563
2,2,2,0.264134,0.0348833
2,2,2,0.26656,0.0355273
7,7,7,0.942113,0.126797
3,3,3,0.406396,0.0550529
6,6,6,0.81928,0.11187
0,0,0,0,0
6,6,6,0.831517,0.115237
6,6,6,0.835844,0.11644
8,8,8,1.12282,0.157591
5,5,5,0.707814,0.1002
4,4,4,0.56984,0.0811795
5,5,5,0.717797,0.103047
6,6,6,0.866481,0.125132
2,2,2,0.290831,0.0422913
4,4,4,0.586351,0.0859523
7,7,7,1.03204,0.152158
1,1,1,0.148484,0.0220475
1,1,1,0.149814,0.0224442
3,3,3,0.452336,0.0682025
4,4,4,0.606045,0.0918231
3,3,3,0.457878,0.0698844
3,3,3,0.461153,0.0708873
1,1,1,0.154941,0.0240067
5,5,5,0.776897,0.120714
3,3,3,0.469718,0.0735455
2,2,2,0.314453,0.0494405
2,2,2,0.317231,0.0503178
4,4,4,0.639028,0.102089
4,4,4,0.642685,0.103261
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.329666,0.05434
6,6,6,0.992868,0.164298
2,2,2,0.333235,0.055523
0,0,0,0,0
1,1,1,0.168077,0.0282497
5,5,5,0.847224,0.143558
3,3,3,0.510848,0.0869888
4,4,4,0.685543,0.117492
0,0,0,0,0
1,1,1,0.173872,0.0302313
6,6,6,1.0477,0.182945
3,3,3,0.526433,0.0923773
0,0,0,0,0
1,1,1,0.177663,0.0315642
1,1,1,0.178279,0.0317834
0,0,0,0,0
1,1,1,0.180762,0.032675
3,3,3,0.544225,0.098727
2,2,2,0.365455,0.0667786
0,0,0,0,0
3,3,3,0.552627,0.101799
0,0,0,0,0
1,1,1,0.186125,0.0346425
1,1,1,0.187931,0.035318
2,2,2,0.376705,0.0709536
0,0,0,0,0
2,2,2,0.380836,0.0725183
0,0,0,0,0
1,1,1,0.192458,0.0370402
2,2,2,0.387046,0.0749022
1,1,1,0.19488,0.037978
1,1,1,0.19533,0.0381538
0,0,0,0,0
2,2,2,0.395415,0.0781764
1,1,1,0.198352,0.0393437
1,1,1,0.199206,0.0396831
4,4,4,0.802253,0.160903
0,0,0,0,0
2,2,2,0.40509,0.0820488
0,0,0,0,0
1,1,1,0.204322,0.0417474
2,2,2,0.410976,0.084451
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.20944,0.043865
1,1,1,0.210111,0.0441464
1,1,1,0.211077,0.0445534
1,1,1,0.21281,0.0452882
0,0,0,0,0
1,1,1,0.21418,0.0458733
0,0,0,0,0
1,1,1,0.216139,0.046716
0,0,0,0,0
1,1,1,0.218654,0.0478097
0,0,0,0,0
2,2,2,0.440914,0.0972029
1,1,1,0.22176,0.0491774
2,2,2,0.445449,0.0992123
1,1,1,0.223465,0.0499367
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.229947,0.0528756
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.236637,0.0559968
1,1,1,0.237269,0.0562967
0,0,0,0,0
1,1,1,0.239082,0.0571601
0,0,0,0,0
1,1,1,0.241887,0.0585093
0,0,0,0,0
0,0,0,0,0
2,2,2,0.488595,0.119363
1,1,1,0.245209,0.0601274
2,2,2,0.493321,0.121683
1,1,1,0.247767,0.0613884
0,0,0,0,0
1,1,1,0.249512,0.0622563
0,0,0,0,0
1,1,1,0.251529,0.0632667
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.25602,0.0655461
0,0,0,0,0
1,1,1,0.258216,0.0666755
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.267653,0.0716381
0,0,0,0,0
2,2,2,0.53918,0.145358
0,0,0,0,0
0,0,0,0,0
1,1,1,0.272879,0.074463
2,2,2,0.546652,0.149414
0,0,0,0,0
1,1,1,0.275625,0.0759694
