#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48447,48447,48447,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00710631,5.04997e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0152836,0.000233587
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0180645,0.000326325
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0485282,0.00117751
0,0,0,0,0
1,1,1,0.0266642,0.000710979
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0318458,0.00101415
0,0,0,0,0
1,1,1,0.0331278,0.00109745
1,1,1,0.0347287,0.00120608
0,0,0,0,0
1,1,1,0.0369267,0.00136358
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0432118,0.00186726
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0465677,0.00216855
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0497943,0.00247948
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.060268,0.00363223
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0637188,0.00406009
1,1,1,0.0648612,0.00420697
2,2,2,0.131108,0.00859475
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.071238,0.00507486
0,0,0,0,0
1,1,1,0.0736893,0.00543012
1,1,1,0.0748839,0.0056076
0,0,0,0,0
2,2,2,0.152923,0.0116928
2,2,2,0.154682,0.0119633
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0841606,0.007083
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0897332,0.00805205
0,0,0,0,0
0,0,0,0,0
2,2,2,0.184822,0.0170796
1,1,1,0.0931198,0.00867129
1,1,1,0.0944225,0.00891561
0,0,0,0,0
1,1,1,0.0961504,0.00924489
1,1,1,0.0973572,0.00947843
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.205343,0.021083
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.106565,0.0113561
1,1,1,0.107908,0.0116442
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.112111,0.0125689
0,0,0,0,0
0,0,0,0,0
1,1,1,0.1151,0.013248
1,1,1,0.116734,0.0136269
0,0,0,0,0
1,1,1,0.118192,0.0139693
0,0,0,0,0
2,2,2,0.241139,0.0290743
1,1,1,0.121,0.0146411
1,1,1,0.122331,0.0149648
0,0,0,0,0
0,0,0,0,0
1,1,1,0.125947,0.0158625
0,0,0,0,0
1,1,1,0.127772,0.0163256
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.131887,0.0173943
3,3,3,0.396364,0.0523683
2,2,2,0.267063,0.0356613
0,0,0,0,0
1,1,1,0.135909,0.0184711
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.139358,0.0194208
2,2,2,0.281359,0.0395814
2,2,2,0.283126,0.0400803
1,1,1,0.142475,0.0202991
1,1,1,0.143861,0.020696
3,3,3,0.434608,0.0629614
0,0,0,0,0
1,1,1,0.146989,0.0216058
1,1,1,0.147605,0.0217873
0,0,0,0,0
0,0,0,0,0
1,1,1,0.150705,0.022712
0,0,0,0,0
0,0,0,0,0
3,3,3,0.460755,0.0707653
1,1,1,0.154039,0.0237281
0,0,0,0,0
1,1,1,0.156397,0.0244601
2,2,2,0.315311,0.0497105
1,1,1,0.158323,0.0250661
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.163603,0.0267658
1,1,1,0.164924,0.0271998
0,0,0,0,0
0,0,0,0,0
2,2,2,0.334869,0.0560687
0,0,0,0,0
1,1,1,0.169221,0.0286359
1,1,1,0.170948,0.0292233
1,1,1,0.171605,0.0294482
0,0,0,0,0
1,1,1,0.173019,0.0299357
1,1,1,0.17497,0.0306145
0,0,0,0,0
0,0,0,0,0
1,1,1,0.177204,0.0314013
1,1,1,0.178096,0.0317181
2,2,2,0.358603,0.0642983
2,2,2,0.360582,0.0650098
0,0,0,0,0
1,1,1,0.182631,0.033354
2,2,2,0.36704,0.0673594
2,2,2,0.368861,0.0680294
0,0,0,0,0
2,2,2,0.372824,0.0694991
2,2,2,0.375327,0.070435
0,0,0,0,0
1,1,1,0.189918,0.0360687
1,1,1,0.190867,0.0364301
1,1,1,0.1912,0.0365576
3,3,3,0.577542,0.111185
0,0,0,0,0
1,1,1,0.19484,0.0379627
1,1,1,0.195817,0.0383442
1,1,1,0.196689,0.0386866
0,0,0,0,0
2,2,2,0.397353,0.0789447
1,1,1,0.199679,0.0398717
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.203956,0.0415979
1,1,1,0.204583,0.041854
0,0,0,0,0
2,2,2,0.413127,0.0853368
0,0,0,0,0
0,0,0,0,0
1,1,1,0.209544,0.0439088
2,2,2,0.421089,0.0886584
0,0,0,0,0
3,3,3,0.637193,0.135339
2,2,2,0.426548,0.0909715
1,1,1,0.214948,0.0462025
1,1,1,0.215699,0.0465262
1,1,1,0.21643,0.046842
0,0,0,0,0
2,2,2,0.437424,0.09567
2,2,2,0.439554,0.0966037
2,2,2,0.44146,0.0974436
0,0,0,0,0
1,1,1,0.22293,0.0496979
2,2,2,0.447324,0.10005
2,2,2,0.448154,0.100421
2,2,2,0.450676,0.101554
0,0,0,0,0
0,0,0,0,0
1,1,1,0.228848,0.0523713
0,0,0,0,0
3,3,3,0.691728,0.159496
0,0,0,0,0
2,2,2,0.464589,0.107921
0,0,0,0,0
0,0,0,0,0
2,2,2,0.471364,0.111092
1,1,1,0.236142,0.0557631
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.242851,0.0589767
0,0,0,0,0
0,0,0,0,0
1,1,1,0.245478,0.0602596
0,0,0,0,0
1,1,1,0.247445,0.0612293
0,0,0,0,0
0,0,0,0,0
1,1,1,0.250328,0.0626643
3,3,3,0.753608,0.189308
0,0,0,0,0
1,1,1,0.25391,0.0644701
0,0,0,0,0
1,1,1,0.255385,0.0652216
0,0,0,0,0
0,0,0,0,0
2,2,2,0.517113,0.133703
0,0,0,0,0
0,0,0,0,0
1,1,1,0.261147,0.0681976
2,2,2,0.524782,0.137698
0,0,0,0,0
0,0,0,0,0
1,1,1,0.265242,0.0703536
1,1,1,0.266076,0.0707963
1,1,1,0.267093,0.0713385
0,0,0,0,0
3,3,3,0.807509,0.217357
1,1,1,0.270247,0.0730332
0,0,0,0,0
1,1,1,0.27249,0.0742509
0,0,0,0,0
