#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49856,49856,49856,0.000347332,1.2064e-07
1,1,1,0.00180204,3.24735e-06
0,0,0,0,0
1,1,1,0.00365325,1.33462e-05
1,1,1,0.0044232,1.95647e-05
1,1,1,0.00594778,3.53761e-05
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0080362,6.45805e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,0.0501733,0.00062964
1,1,1,0.0139378,0.000194262
1,1,1,0.0149131,0.000222401
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0206008,0.000424392
0,0,0,0,0
0,0,0,0,0
1,1,1,0.023341,0.000544802
0,0,0,0,0
1,1,1,0.0258139,0.000666358
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0625695,0.00195759
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0340798,0.00116144
1,1,1,0.0355102,0.00126098
0,0,0,0,0
0,0,0,0,0
1,1,1,0.038736,0.00150047
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0849192,0.00360603
2,2,2,0.0873246,0.0038128
0,0,0,0,0
1,1,1,0.0455284,0.00207284
1,1,1,0.0460477,0.00212039
1,1,1,0.0472313,0.00223079
2,2,2,0.0966998,0.00467543
1,1,1,0.0498039,0.00248043
1,1,1,0.050401,0.00254026
3,3,3,0.154309,0.00793713
1,1,1,0.0523051,0.00273582
2,2,2,0.106604,0.00568243
1,1,1,0.0543367,0.00295248
1,1,1,0.0558615,0.00312051
1,1,1,0.0563197,0.00317191
1,1,1,0.0572454,0.00327704
4,4,4,0.233268,0.0136036
2,2,2,0.119823,0.0071788
1,1,1,0.0606846,0.00368262
2,2,2,0.122588,0.00751401
0,0,0,0,0
2,2,2,0.127277,0.00809971
0,0,0,0,0
2,2,2,0.13083,0.00855828
0,0,0,0,0
1,1,1,0.0673814,0.00454026
2,2,2,0.136972,0.00938069
2,2,2,0.139204,0.00968889
1,1,1,0.0703445,0.00494835
0,0,0,0,0
1,1,1,0.0723806,0.00523895
0,0,0,0,0
1,1,1,0.0746899,0.00557858
0,0,0,0,0
1,1,1,0.0761817,0.00580365
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0797966,0.0063675
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.166292,0.0138266
1,1,1,0.0846855,0.00717164
2,2,2,0.171542,0.0147133
1,1,1,0.0866568,0.00750941
1,1,1,0.0871918,0.00760241
1,1,1,0.0885443,0.00784009
1,1,1,0.0898547,0.00807387
1,1,1,0.090333,0.00816005
1,1,1,0.0917407,0.00841635
2,2,2,0.18509,0.0171294
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0979328,0.00959083
3,3,3,0.295337,0.0290748
0,0,0,0,0
0,0,0,0,0
1,1,1,0.101428,0.0102877
1,1,1,0.102823,0.0105726
1,1,1,0.103562,0.010725
1,1,1,0.104456,0.0109111
3,3,3,0.316316,0.0333522
0,0,0,0,0
1,1,1,0.107942,0.0116515
3,3,3,0.325064,0.0352223
2,2,2,0.219777,0.024151
1,1,1,0.110647,0.0122427
1,1,1,0.111653,0.0124663
0,0,0,0,0
1,1,1,0.113305,0.0128381
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.117701,0.0138535
1,1,1,0.118423,0.0140239
0,0,0,0,0
1,1,1,0.120588,0.0145415
0,0,0,0,0
1,1,1,0.122325,0.0149635
1,1,1,0.123555,0.015266
0,0,0,0,0
1,1,1,0.125346,0.0157116
1,1,1,0.126698,0.0160523
1,1,1,0.127433,0.0162391
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.132284,0.0174992
1,1,1,0.133986,0.0179522
0,0,0,0,0
1,1,1,0.135645,0.0183997
0,0,0,0,0
2,2,2,0.274883,0.0377804
1,1,1,0.138448,0.0191679
1,1,1,0.139028,0.0193288
0,0,0,0,0
1,1,1,0.141281,0.0199602
0,0,0,0,0
1,1,1,0.143491,0.0205898
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.147251,0.0216828
0,0,0,0,0
0,0,0,0,0
1,1,1,0.150351,0.0226053
1,1,1,0.15132,0.0228978
0,0,0,0,0
2,2,2,0.306918,0.0470995
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.160353,0.0257132
1,1,1,0.161277,0.0260103
0,0,0,0,0
0,0,0,0,0
1,1,1,0.164332,0.027005
1,1,1,0.165847,0.0275052
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.169287,0.0286582
0,0,0,0,0
0,0,0,0,0
1,1,1,0.172914,0.0298992
0,0,0,0,0
1,1,1,0.174892,0.0305872
1,1,1,0.175995,0.0309741
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.18877,0.0356343
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.192437,0.0370321
1,1,1,0.193965,0.0376223
0,0,0,0,0
0,0,0,0,0
2,2,2,0.392733,0.0771198
0,0,0,0,0
1,1,1,0.198577,0.0394327
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.205139,0.0420822
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.217466,0.0472913
0,0,0,0,0
1,1,1,0.219245,0.0480683
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.227663,0.0518306
0,0,0,0,0
0,0,0,0,0
1,1,1,0.23011,0.0529507
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.235211,0.0553242
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.255608,0.0653352
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.26142,0.0683402
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.274039,0.0750975
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.286939,0.082334
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.59989,0.179934
0,0,0,0,0
