#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49898,49898,49898,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00689728,4.75725e-05
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0098258,9.65464e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0175153,0.000306786
1,1,1,0.0185176,0.000342901
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0237562,0.000564355
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0318484,0.00101432
2,2,2,0.0647352,0.00209534
1,1,1,0.033436,0.00111797
1,1,1,0.0344404,0.00118614
0,0,0,0,0
1,1,1,0.0369231,0.00136331
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0405257,0.00164233
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0489316,0.00239431
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0521359,0.00271815
0,0,0,0,0
1,1,1,0.0544304,0.00296267
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0586894,0.00344445
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0618587,0.0038265
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.142745,0.0101881
1,1,1,0.0721237,0.00520183
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
