#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48581,48581,48581,0.00129352,8.93629e-07
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0035007,1.22549e-05
1,1,1,0.00493659,2.43699e-05
1,1,1,0.00572156,3.27363e-05
2,2,2,0.0135865,9.23016e-05
0,0,0,0,0
2,2,2,0.0179511,0.000161122
1,1,1,0.00935122,8.74453e-05
3,3,3,0.030874,0.000317737
1,1,1,0.0112596,0.000126779
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0159156,0.000253306
2,2,2,0.0322706,0.000520699
1,1,1,0.0176853,0.000312771
1,1,1,0.0180475,0.000325712
3,3,3,0.0580527,0.00112371
1,1,1,0.0203993,0.000416133
2,2,2,0.0438088,0.000959611
2,2,2,0.0454863,0.00103463
1,1,1,0.0236777,0.000560635
1,1,1,0.0247366,0.0006119
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.0881945,0.00259303
1,1,1,0.0308977,0.000954666
1,1,1,0.031971,0.00102215
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0343239,0.00117813
2,2,2,0.0710692,0.00252543
1,1,1,0.0364837,0.00133106
1,1,1,0.0379331,0.00143892
0,0,0,0,0
1,1,1,0.0398478,0.00158785
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0428815,0.00183883
2,2,2,0.0871238,0.00379544
1,1,1,0.0444019,0.00197153
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0489765,0.0023987
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.10494,0.00550647
1,1,1,0.0531874,0.0028289
3,3,3,0.163519,0.00891288
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0572442,0.0032769
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.061863,0.00382703
1,1,1,0.0624024,0.00389406
1,1,1,0.0636018,0.00404519
2,2,2,0.129029,0.00832428
1,1,1,0.0650239,0.00422811
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.070118,0.00491653
0,0,0,0,0
1,1,1,0.0721944,0.00521203
1,1,1,0.0738804,0.00545831
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0762426,0.00581294
1,1,1,0.0776052,0.00602257
0,0,0,0,0
1,1,1,0.0798869,0.00638192
0,0,0,0,0
1,1,1,0.081137,0.00658322
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0848589,0.00720103
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0875225,0.00766019
2,2,2,0.177195,0.0156991
1,1,1,0.0899253,0.00808656
1,1,1,0.0907216,0.00823042
1,1,1,0.0910138,0.00828352
2,2,2,0.18494,0.0171017
1,1,1,0.0936385,0.00876817
0,0,0,0,0
2,2,2,0.190832,0.0182085
1,1,1,0.0966565,0.00934249
1,1,1,0.0973328,0.00947367
1,1,1,0.0987075,0.00974317
3,3,3,0.297603,0.0295225
0,0,0,0,0
1,1,1,0.101317,0.0102652
2,2,2,0.204622,0.020935
0,0,0,0,0
0,0,0,0,0
1,1,1,0.105374,0.0111038
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.218562,0.0238848
2,2,2,0.22031,0.0242684
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.114798,0.0131785
0,0,0,0,0
1,1,1,0.116657,0.0136088
0,0,0,0,0
1,1,1,0.118486,0.0140389
0,0,0,0,0
1,1,1,0.120066,0.0144159
1,1,1,0.121714,0.0148144
1,1,1,0.122672,0.0150484
2,2,2,0.247039,0.0305142
1,1,1,0.124476,0.0154942
1,1,1,0.125162,0.0156655
2,2,2,0.253368,0.0320978
0,0,0,0,0
0,0,0,0,0
1,1,1,0.129112,0.0166698
1,1,1,0.130297,0.0169774
2,2,2,0.262846,0.0345442
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.273653,0.037443
1,1,1,0.137596,0.0189326
1,1,1,0.13825,0.019113
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.142331,0.020258
1,1,1,0.143598,0.0206205
0,0,0,0,0
0,0,0,0,0
1,1,1,0.146722,0.0215273
0,0,0,0,0
2,2,2,0.297442,0.044236
2,2,2,0.299253,0.0447762
3,3,3,0.451417,0.0679257
1,1,1,0.15115,0.0228462
1,1,1,0.152692,0.0233149
1,1,1,0.153739,0.0236357
1,1,1,0.154674,0.0239241
2,2,2,0.310415,0.0481787
0,0,0,0,0
1,1,1,0.157268,0.0247334
