#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48663,48663,48663,0.000504847,1.27569e-07
1,1,1,0.00188966,3.57081e-06
1,1,1,0.00207223,4.29412e-06
0,0,0,0,0
2,2,2,0.00913492,4.19466e-05
1,1,1,0.0050832,2.5839e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0096175,9.24962e-05
0,0,0,0,0
1,1,1,0.0111748,0.000124875
0,0,0,0,0
1,1,1,0.0135442,0.000183445
1,1,1,0.0149527,0.000223582
0,0,0,0,0
1,1,1,0.01662,0.000276224
2,2,2,0.0345328,0.000596378
6,6,6,0.110444,0.00203376
7,7,7,0.135591,0.00262678
5,5,5,0.102565,0.00210426
18,18,18,0.385899,0.00827473
16,16,16,0.360393,0.00811907
31,31,31,0.726854,0.0170446
46,46,46,1.12998,0.0277605
54,54,54,1.37512,0.035022
67,67,67,1.774,0.0469778
53,53,53,1.45781,0.0401022
53,53,53,1.51058,0.0430584
60,60,60,1.76825,0.0521156
62,62,62,1.89117,0.0576905
50,50,50,1.57432,0.0495738
48,48,48,1.55877,0.0506238
43,43,43,1.44075,0.048278
40,40,40,1.37892,0.0475386
39,39,39,1.38209,0.0489818
39,39,39,1.42212,0.0518596
27,27,27,1.01187,0.0379233
23,23,23,0.884345,0.0340045
27,27,27,1.06609,0.0420962
21,21,21,0.851059,0.0344928
23,23,23,0.953573,0.0395366
19,19,19,0.807184,0.0342938
13,13,13,0.564133,0.0244812
18,18,18,0.800332,0.0355865
16,16,16,0.726992,0.0330339
17,17,17,0.788796,0.0366009
16,16,16,0.758578,0.0359662
9,9,9,0.436565,0.0211772
6,6,6,0.29578,0.0145813
8,8,8,0.403776,0.0203801
14,14,14,0.719278,0.0369553
12,12,12,0.629608,0.0330345
4,4,4,0.213607,0.0114074
6,6,6,0.325938,0.0177061
4,4,4,0.222621,0.0123903
7,7,7,0.395459,0.0223416
8,8,8,0.459066,0.0263432
8,8,8,0.468567,0.0274452
8,8,8,0.476706,0.028407
7,7,7,0.423975,0.0256801
6,6,6,0.368851,0.0226755
8,8,8,0.500582,0.0313232
4,4,4,0.25308,0.0160124
4,4,4,0.257117,0.0165274
5,5,5,0.32714,0.0214045
5,5,5,0.332441,0.0221036
5,5,5,0.337355,0.0227622
5,5,5,0.342014,0.023395
8,8,8,0.55712,0.0387984
3,3,3,0.211727,0.014943
6,6,6,0.428327,0.030578
2,2,2,0.145269,0.0105515
3,3,3,0.221056,0.0162891
3,3,3,0.222825,0.0165505
4,4,4,0.301297,0.0226952
3,3,3,0.229449,0.0175494
3,3,3,0.232572,0.0180303
4,4,4,0.314106,0.0246659
1,1,1,0.0799998,0.00639997
4,4,4,0.320735,0.0257179
0,0,0,0,0
1,1,1,0.0820553,0.00673307
1,1,1,0.0833372,0.00694509
3,3,3,0.253241,0.0213774
2,2,2,0.170542,0.0145424
1,1,1,0.0868119,0.0075363
4,4,4,0.350297,0.0306771
3,3,3,0.266238,0.0236276
5,5,5,0.446703,0.039909
2,2,2,0.180615,0.0163109
1,1,1,0.0910113,0.00828305
4,4,4,0.370445,0.0343077
3,3,3,0.280508,0.0262286
0,0,0,0,0
1,1,1,0.0953685,0.00909514
5,5,5,0.481452,0.0463593
1,1,1,0.0975635,0.00951864
4,4,4,0.394595,0.0389267
2,2,2,0.198917,0.0197843
2,2,2,0.200731,0.0201466
4,4,4,0.406814,0.0413746
1,1,1,0.102791,0.010566
0,0,0,0,0
5,5,5,0.522248,0.0545489
1,1,1,0.105561,0.011143
2,2,2,0.212526,0.0225837
3,3,3,0.322452,0.0346586
1,1,1,0.10806,0.011677
0,0,0,0,0
2,2,2,0.221439,0.0245178
1,1,1,0.111199,0.0123653
4,4,4,0.449953,0.0506144
0,0,0,0,0
4,4,4,0.458649,0.0525899
3,3,3,0.34679,0.040088
0,0,0,0,0
0,0,0,0,0
2,2,2,0.237293,0.0281541
1,1,1,0.119819,0.0143566
2,2,2,0.240496,0.0289193
1,1,1,0.121264,0.0147049
2,2,2,0.244792,0.0299617
1,1,1,0.12309,0.0151513
0,0,0,0,0
1,1,1,0.12587,0.0158433
4,4,4,0.506409,0.0641127
0,0,0,0,0
1,1,1,0.128109,0.0164118
0,0,0,0,0
1,1,1,0.130726,0.0170894
2,2,2,0.262899,0.0345581
2,2,2,0.265064,0.0351295
2,2,2,0.267228,0.0357054
2,2,2,0.268837,0.0361367
1,1,1,0.135952,0.018483
1,1,1,0.136332,0.0185864
0,0,0,0,0
1,1,1,0.138657,0.0192257
0,0,0,0,0
0,0,0,0,0
1,1,1,0.141671,0.0200706
0,0,0,0,0
0,0,0,0,0
3,3,3,0.432667,0.0624004
0,0,0,0,0
1,1,1,0.146607,0.0214936
1,1,1,0.14781,0.0218478
0,0,0,0,0
4,4,4,0.59853,0.0895599
1,1,1,0.150846,0.0227544
