#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48980,48980,48980,0.000219153,4.80279e-08
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0069984,4.89777e-05
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00952107,9.06508e-05
1,1,1,0.0100736,0.000101477
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0288752,0.000417034
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0205683,0.000423054
1,1,1,0.0216917,0.00047053
1,1,1,0.022789,0.000519338
0,0,0,0,0
2,2,2,0.048864,0.00119385
0,0,0,0,0
1,1,1,0.0263351,0.000693536
1,1,1,0.0271635,0.000737856
0,0,0,0,0
1,1,1,0.0291489,0.000849658
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0382492,0.001463
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0454523,0.00206591
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.054241,0.00294209
0,0,0,0,0
1,1,1,0.0567817,0.00322416
1,1,1,0.0576817,0.00332717
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0610518,0.00372732
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.065256,0.00425834
1,1,1,0.066505,0.00442291
1,1,1,0.0672237,0.00451902
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0775755,0.00601796
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0827412,0.00684611
0,0,0,0,0
3,3,3,0.25383,0.0214767
1,1,1,0.0857378,0.00735097
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.179241,0.0160637
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0978545,0.00957549
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.202768,0.0205574
1,1,1,0.102141,0.0104328
2,2,2,0.206468,0.0213145
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.114093,0.0130172
1,1,1,0.115213,0.013274
0,0,0,0,0
1,1,1,0.117803,0.0138775
1,1,1,0.118028,0.0139305
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.131101,0.0171874
0,0,0,0,0
1,1,1,0.13364,0.0178596
0,0,0,0,0
1,1,1,0.135972,0.0184883
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.139833,0.0195532
1,1,1,0.140967,0.0198717
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.288841,0.0417146
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.149122,0.0222373
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.306852,0.0470792
0,0,0,0,0
0,0,0,0,0
1,1,1,0.15656,0.0245111
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.179842,0.032343
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.183772,0.0337723
1,1,1,0.184827,0.0341609
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.191521,0.0366804
2,2,2,0.384804,0.0740371
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.196148,0.038474
0,0,0,0,0
2,2,2,0.397168,0.0788714
0,0,0,0,0
1,1,1,0.200651,0.0402608
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.204016,0.0416227
0,0,0,0,0
1,1,1,0.206939,0.0428238
0,0,0,0,0
1,1,1,0.20853,0.0434847
1,1,1,0.209454,0.0438708
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.215257,0.0463356
0,0,0,0,0
1,1,1,0.217913,0.0474859
0,0,0,0,0
0,0,0,0,0
1,1,1,0.220327,0.0485439
0,0,0,0,0
1,1,1,0.222253,0.0493965
0,0,0,0,0
0,0,0,0,0
1,1,1,0.225715,0.0509471
0,0,0,0,0
0,0,0,0,0
1,1,1,0.228026,0.051996
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.234426,0.0549556
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.477054,0.11379
0,0,0,0,0
0,0,0,0,0
1,1,1,0.241024,0.0580925
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.250313,0.0626567
1,1,1,0.25172,0.0633631
2,2,2,0.504418,0.127219
1,1,1,0.253074,0.0640462
0,0,0,0,0
0,0,0,0,0
1,1,1,0.256662,0.0658752
0,0,0,0,0
1,1,1,0.258878,0.0670176
0,0,0,0,0
2,2,2,0.521261,0.135857
1,1,1,0.261081,0.0681632
2,2,2,0.525064,0.137846
1,1,1,0.263407,0.0693832
0,0,0,0,0
0,0,0,0,0
1,1,1,0.266974,0.0712749
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.54089,0.146281
1,1,1,0.271614,0.0737741
3,3,3,0.817708,0.222882
1,1,1,0.273172,0.074623
1,1,1,0.274852,0.0755435
2,2,2,0.55134,0.151988
0,0,0,0,0
1,1,1,0.277688,0.0771109
1,1,1,0.278316,0.0774599
1,1,1,0.279554,0.0781504
3,3,3,0.841242,0.235896
3,3,3,0.845113,0.238072
0,0,0,0,0
1,1,1,0.283914,0.080607
4,4,4,1.13789,0.323697
2,2,2,0.571564,0.163343
4,4,4,1.14549,0.328037
1,1,1,0.28791,0.0828923
5,5,5,1.44232,0.41606
3,3,3,0.868375,0.251358
5,5,5,1.45379,0.422704
6,6,6,1.74933,0.510028
2,2,2,0.584933,0.171073
2,2,2,0.587023,0.172298
7,7,7,2.06241,0.607647
4,4,4,1.18259,0.34963
