#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49728,49728,49728,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00332923,1.10838e-05
0,0,0,0,0
1,1,1,0.00501083,2.51084e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0160354,0.000257133
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0201469,0.000405898
0,0,0,0,0
0,0,0,0,0
1,1,1,0.023199,0.000538193
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0321731,0.00103511
0,0,0,0,0
1,1,1,0.0342756,0.00117482
0,0,0,0,0
1,1,1,0.0366007,0.00133961
0,0,0,0,0
1,1,1,0.0384251,0.00147649
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0426141,0.00181596
0,0,0,0,0
1,1,1,0.0443975,0.00197114
1,1,1,0.0453492,0.00205655
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.049737,0.00247377
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0532897,0.00283979
0,0,0,0,0
1,1,1,0.0557413,0.00310709
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0589802,0.00347867
0,0,0,0,0
1,1,1,0.0609695,0.00371729
1,1,1,0.0614675,0.00377825
0,0,0,0,0
0,0,0,0,0
1,1,1,0.064188,0.0041201
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0671587,0.00451029
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0726956,0.00528465
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0758123,0.0057475
1,1,1,0.0768118,0.00590006
0,0,0,0,0
1,1,1,0.0784828,0.00615955
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0812616,0.00660345
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0888504,0.00789439
0,0,0,0,0
2,2,2,0.180639,0.0163154
1,1,1,0.0919054,0.0084466
1,1,1,0.0924675,0.00855023
1,1,1,0.0932458,0.00869478
0,0,0,0,0
1,1,1,0.0957235,0.009163
0,0,0,0,0
2,2,2,0.195263,0.0190638
1,1,1,0.0986553,0.00973287
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.102561,0.0105188
1,1,1,0.103089,0.0106273
0,0,0,0,0
3,3,3,0.316733,0.0334403
0,0,0,0,0
1,1,1,0.107674,0.0115936
1,1,1,0.10845,0.0117615
2,2,2,0.219518,0.0240942
1,1,1,0.110432,0.0121952
0,0,0,0,0
2,2,2,0.225527,0.0254312
1,1,1,0.113185,0.0128107
1,1,1,0.11449,0.013108
1,1,1,0.115295,0.0132929
2,2,2,0.233579,0.0272795
2,2,2,0.235814,0.027804
5,5,5,0.59229,0.0701621
2,2,2,0.238583,0.0284609
4,4,4,0.481774,0.0580266
2,2,2,0.242575,0.0294213
2,2,2,0.244418,0.0298702
2,2,2,0.246788,0.0304523
1,1,1,0.124997,0.0156244
1,1,1,0.125964,0.015867
1,1,1,0.126367,0.0159687
2,2,2,0.254461,0.0323751
0,0,0,0,0
1,1,1,0.129499,0.0167701
3,3,3,0.390968,0.0509521
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.137248,0.018837
3,3,3,0.416065,0.0577035
5,5,5,0.699118,0.0977534
0,0,0,0,0
3,3,3,0.424585,0.0600909
2,2,2,0.285461,0.0407442
2,2,2,0.287111,0.0412166
0,0,0,0,0
1,1,1,0.145972,0.0213079
2,2,2,0.29268,0.0428309
0,0,0,0,0
4,4,4,0.594492,0.0883555
1,1,1,0.149228,0.0222689
2,2,2,0.301501,0.0454515
1,1,1,0.151527,0.0229605
1,1,1,0.152073,0.0231262
0,0,0,0,0
2,2,2,0.309297,0.0478325
1,1,1,0.155225,0.0240947
0,0,0,0,0
1,1,1,0.157939,0.0249446
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.323802,0.0524239
0,0,0,0,0
3,3,3,0.490927,0.0803368
0,0,0,0,0
2,2,2,0.331312,0.0548839
0,0,0,0,0
0,0,0,0,0
1,1,1,0.168934,0.0285386
1,1,1,0.169922,0.0288736
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.173549,0.0301194
1,1,1,0.174043,0.0302908
1,1,1,0.175125,0.0306687
0,0,0,0,0
4,4,4,0.70995,0.126007
0,0,0,0,0
3,3,3,0.538568,0.0966855
1,1,1,0.180187,0.0324674
0,0,0,0,0
0,0,0,0,0
2,2,2,0.366896,0.0673064
0,0,0,0,0
1,1,1,0.185306,0.0343382
2,2,2,0.373006,0.0695667
0,0,0,0,0
1,1,1,0.188381,0.0354875
1,1,1,0.18904,0.0357363
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.196964,0.0387949
1,1,1,0.197194,0.0388853
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.201841,0.0407397
1,1,1,0.202383,0.040959
2,2,2,0.407667,0.0830961
1,1,1,0.204956,0.042007
1,1,1,0.205031,0.0420375
0,0,0,0,0
1,1,1,0.207506,0.0430589
2,2,2,0.417128,0.0869981
1,1,1,0.209134,0.0437371
0,0,0,0,0
2,2,2,0.42303,0.0894777
0,0,0,0,0
1,1,1,0.213469,0.0455692
0,0,0,0,0
1,1,1,0.215858,0.0465947
0,0,0,0,0
3,3,3,0.651886,0.141652
1,1,1,0.218399,0.0476983
0,0,0,0,0
1,1,1,0.220876,0.0487863
1,1,1,0.221498,0.0490615
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.227366,0.0516951
0,0,0,0,0
0,0,0,0,0
1,1,1,0.230193,0.052989
2,2,2,0.462084,0.106761
1,1,1,0.232742,0.0541687
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.474588,0.112617
1,1,1,0.238318,0.0567957
0,0,0,0,0
1,1,1,0.24023,0.0577104
0,0,0,0,0
1,1,1,0.242808,0.0589556
0,0,0,0,0
0,0,0,0,0
1,1,1,0.245826,0.0604303
0,0,0,0,0
1,1,1,0.247213,0.0611142
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.251782,0.0633939
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.255376,0.0652169
1,1,1,0.256001,0.0655367
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.262935,0.0691348
0,0,0,0,0
1,1,1,0.264957,0.0702022
2,2,2,0.53104,0.141002
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.272563,0.0742905
2,2,2,0.546821,0.149507
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
