#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48729,48729,48729,0,0
1,1,1,0.00158328,2.50678e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0107846,0.000116307
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.020516,0.000420908
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0239192,0.000572128
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0284977,0.00081212
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0430527,0.00185353
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0531912,0.0028293
0,0,0,0,0
0,0,0,0,0
2,2,2,0.112915,0.00637519
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0745384,0.00555597
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0777363,0.00604293
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.169462,0.0143586
2,2,2,0.170995,0.0146196
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0929545,0.00864053
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0951084,0.00904562
1,1,1,0.0963141,0.00927641
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.102975,0.0106038
1,1,1,0.103251,0.0106609
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.114821,0.0131839
1,1,1,0.115713,0.0133894
0,0,0,0,0
2,2,2,0.23488,0.0275843
3,3,3,0.355194,0.0420545
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,5,5,0.617116,0.0761668
2,2,2,0.249284,0.0310714
2,2,2,0.251273,0.031569
1,1,1,0.126198,0.015926
3,3,3,0.382069,0.048659
5,5,5,0.64307,0.0827081
3,3,3,0.388595,0.0503354
4,4,4,0.522742,0.0683149
10,10,10,1.31514,0.17296
3,3,3,0.397268,0.0526075
11,11,11,1.46941,0.196287
6,6,6,0.808036,0.108821
6,6,6,0.813304,0.110244
7,7,7,0.955611,0.130456
6,6,6,0.82448,0.113295
4,4,4,0.553063,0.0764698
3,3,3,0.417669,0.0581493
3,3,3,0.421423,0.0591993
8,8,8,1.1327,0.160376
7,7,7,0.998108,0.142318
12,12,12,1.7237,0.247595
7,7,7,1.01092,0.145996
7,7,7,1.01913,0.148376
13,13,13,1.90486,0.279115
11,11,11,1.62296,0.239455
18,18,18,2.67433,0.397338
11,11,11,1.64512,0.246039
5,5,5,0.752035,0.113112
13,13,13,1.96782,0.297872
7,7,7,1.06629,0.162425
14,14,14,2.15109,0.330516
8,8,8,1.23644,0.191099
