#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49245,49245,49245,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00470669,2.2153e-05
1,1,1,0.00583804,3.40828e-05
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0172611,0.000148974
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0120366,0.00014488
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0165573,0.000274145
5,5,5,0.087432,0.00152936
7,7,7,0.129569,0.00239858
6,6,6,0.116873,0.00227694
21,21,21,0.432903,0.00892604
16,16,16,0.34257,0.00733561
30,30,30,0.673504,0.015123
24,24,24,0.563758,0.0132444
36,36,36,0.885803,0.0217991
33,33,33,0.840629,0.0214158
50,50,50,1.32691,0.0352171
47,47,47,1.29169,0.0355028
46,46,46,1.30878,0.0372401
40,40,40,1.18022,0.0348272
31,31,31,0.946807,0.0289204
36,36,36,1.13202,0.0355995
28,28,28,0.912037,0.0297094
29,29,29,0.972499,0.0326147
18,18,18,0.619761,0.0213402
15,15,15,0.533034,0.0189425
13,13,13,0.473404,0.0172405
8,8,8,0.298776,0.0111589
11,11,11,0.424282,0.0163658
13,13,13,0.514402,0.0203554
9,9,9,0.362438,0.014596
6,6,6,0.249618,0.0103853
9,9,9,0.381285,0.0161537
9,9,9,0.391091,0.016995
11,11,11,0.489572,0.0217903
4,4,4,0.182408,0.00831828
5,5,5,0.232678,0.0108279
6,6,6,0.284627,0.0135025
6,6,6,0.290394,0.0140552
3,3,3,0.148562,0.00735723
2,2,2,0.101058,0.00510664
3,3,3,0.154371,0.00794363
1,1,1,0.0522823,0.00273343
1,1,1,0.053808,0.0028953
3,3,3,0.162682,0.00882192
2,2,2,0.111619,0.00622938
1,1,1,0.0562358,0.00316246
2,2,2,0.114875,0.00659821
3,3,3,0.175499,0.0102669
3,3,3,0.178417,0.010611
2,2,2,0.120534,0.00726426
3,3,3,0.185047,0.0114142
3,3,3,0.187119,0.0116712
2,2,2,0.127456,0.00812256
4,4,4,0.257358,0.0165584
2,2,2,0.131203,0.00860722
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0688884,0.00474561
4,4,4,0.277545,0.019258
2,2,2,0.141085,0.00995256
4,4,4,0.284943,0.0202983
2,2,2,0.145107,0.0105281
1,1,1,0.0736163,0.00541937
1,1,1,0.0748076,0.00559618
0,0,0,0,0
1,1,1,0.0767085,0.0058842
1,1,1,0.0776468,0.00602903
2,2,2,0.156853,0.0123014
2,2,2,0.159135,0.0126624
0,0,0,0,0
2,2,2,0.163125,0.013305
1,1,1,0.0822203,0.00676017
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.173286,0.0150142
2,2,2,0.174686,0.0152577
0,0,0,0,0
2,2,2,0.179462,0.0161033
1,1,1,0.090231,0.00814164
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0942942,0.0088914
1,1,1,0.095095,0.00904307
0,0,0,0,0
0,0,0,0,0
2,2,2,0.19754,0.019511
0,0,0,0,0
1,1,1,0.100696,0.0101396
0,0,0,0,0
1,1,1,0.102992,0.0106074
0,0,0,0,0
3,3,3,0.313317,0.0327226
0,0,0,0,0
1,1,1,0.106645,0.0113732
0,0,0,0,0
1,1,1,0.108497,0.0117715
0,0,0,0,0
1,1,1,0.110459,0.0122012
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.115031,0.013232
0,0,0,0,0
1,1,1,0.117982,0.0139197
0,0,0,0,0
1,1,1,0.119824,0.0143577
0,0,0,0,0
0,0,0,0,0
1,1,1,0.122922,0.0151098
0,0,0,0,0
1,1,1,0.124003,0.0153767
1,1,1,0.125382,0.0157206
1,1,1,0.126131,0.0159091
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.131942,0.0174088
0,0,0,0,0
1,1,1,0.133756,0.0178906
0,0,0,0,0
1,1,1,0.13577,0.0184336
0,0,0,0,0
0,0,0,0,0
1,1,1,0.138338,0.0191374
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.142503,0.0203071
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.147026,0.0216166
0,0,0,0,0
0,0,0,0,0
1,1,1,0.150345,0.0226035
0,0,0,0,0
1,1,1,0.152214,0.0231692
0,0,0,0,0
1,1,1,0.154351,0.0238241
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.160159,0.0256508
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.167097,0.0279213
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.172642,0.0298054
0,0,0,0,0
1,1,1,0.174938,0.0306034
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.178005,0.0316859
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.553133,0.101985
0,0,0,0,0
1,1,1,0.186843,0.0349105
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.202504,0.0410079
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.207535,0.0430707
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.213609,0.0456288
1,1,1,0.214124,0.0458491
1,1,1,0.215569,0.0464702
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.220663,0.0486924
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.226549,0.0513246
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.265007,0.0702286
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.276126,0.0762454
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.28139,0.0791804
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.286153,0.0818834
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
