#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48769,48769,48769,0,0
1,1,1,0.00111244,1.23753e-06
0,0,0,0,0
1,1,1,0.00341005,1.16285e-05
4,4,4,0.0187068,8.76045e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00819254,6.71176e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0126791,0.00016076
1,1,1,0.0139766,0.000195344
0,0,0,0,0
1,1,1,0.0154846,0.000239773
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0197932,0.000391772
1,1,1,0.02092,0.000437644
2,2,2,0.0422238,0.000891435
0,0,0,0,0
2,2,2,0.0465716,0.00108447
1,1,1,0.0241738,0.000584372
1,1,1,0.0252884,0.000639502
0,0,0,0,0
2,2,2,0.0547049,0.00149649
1,1,1,0.0282734,0.000799386
1,1,1,0.0298434,0.000890626
1,1,1,0.0309495,0.000957874
0,0,0,0,0
2,2,2,0.065845,0.00216778
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0381085,0.00145226
0,0,0,0,0
1,1,1,0.0408658,0.00167001
0,0,0,0,0
2,2,2,0.0846914,0.0035864
1,1,1,0.0431498,0.00186191
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0462638,0.00214034
1,1,1,0.0474562,0.00225209
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0504552,0.00254573
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0534875,0.00286091
1,1,1,0.0543932,0.00295862
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0578446,0.003346
3,3,3,0.175311,0.0102447
0,0,0,0,0
1,1,1,0.0604969,0.00365987
0,0,0,0,0
1,1,1,0.0621994,0.00386876
0,0,0,0,0
2,2,2,0.128748,0.0082882
1,1,1,0.0655008,0.00429035
0,0,0,0,0
1,1,1,0.0672559,0.00452336
3,3,3,0.206119,0.0141618
3,3,3,0.208179,0.0144465
1,1,1,0.0700029,0.00490041
4,4,4,0.285229,0.0203389
4,4,4,0.29067,0.0211227
2,2,2,0.146748,0.0107675
3,3,3,0.223598,0.0166654
4,4,4,0.301592,0.02274
9,9,9,0.686452,0.052358
5,5,5,0.387675,0.0300586
4,4,4,0.314047,0.0246565
6,6,6,0.478134,0.0381024
10,10,10,0.805748,0.0649237
7,7,7,0.569131,0.0462735
11,11,11,0.909144,0.0751411
8,8,8,0.66891,0.0559307
12,12,12,1.01367,0.0856287
8,8,8,0.684034,0.0584881
10,10,10,0.865772,0.0749567
14,14,14,1.22407,0.107026
17,17,17,1.50431,0.133117
12,12,12,1.07681,0.0966268
8,8,8,0.724968,0.065698
6,6,6,0.549923,0.0504031
13,13,13,1.20206,0.11115
19,19,19,1.77571,0.165957
14,14,14,1.32247,0.124925
19,19,19,1.81497,0.173377
10,10,10,0.964335,0.0929953
11,11,11,1.07159,0.104392
12,12,12,1.18337,0.116699
12,12,12,1.19411,0.118826
15,15,15,1.50779,0.151563
17,17,17,1.72648,0.175338
14,14,14,1.43517,0.147124
15,15,15,1.55128,0.160432
15,15,15,1.56588,0.163465
16,16,16,1.68831,0.17815
15,15,15,1.5952,0.169646
9,9,9,0.967027,0.103905
14,14,14,1.51879,0.164766
14,14,14,1.53152,0.16754
15,15,15,1.65615,0.182856
20,20,20,2.22997,0.24864
16,16,16,1.80265,0.203098
17,17,17,1.92823,0.218711
9,9,9,1.03064,0.118026
14,14,14,1.6187,0.187156
12,12,12,1.39824,0.162924
11,11,11,1.29163,0.151666
14,14,14,1.6592,0.19664
9,9,9,1.07454,0.128293
7,7,7,0.842203,0.10133
5,5,5,0.608904,0.0741531
1,1,1,0.122546,0.0150176
14,14,14,1.72738,0.213134
9,9,9,1.122,0.139877
4,4,4,0.502637,0.0631611
12,12,12,1.51696,0.191764
6,6,6,0.765037,0.0975476
5,5,5,0.641723,0.082362
10,10,10,1.29457,0.167593
14,14,14,1.8266,0.238321
11,11,11,1.44489,0.189793
5,5,5,0.662318,0.0877336
5,5,5,0.666444,0.08883
6,6,6,0.807383,0.108645
14,14,14,1.89558,0.256659
10,10,10,1.36556,0.186476
6,6,6,0.824498,0.1133
3,3,3,0.415602,0.0575751
12,12,12,1.67506,0.233819
4,4,4,0.562965,0.0792326
6,6,6,0.847749,0.11978
7,7,7,0.99761,0.142176
7,7,7,1.00471,0.144207
4,4,4,0.579274,0.0838897
6,6,6,0.873606,0.127198
4,4,4,0.586207,0.0859097
6,6,6,0.88453,0.1304
8,8,8,1.18838,0.176532
9,9,9,1.34438,0.200819
2,2,2,0.301349,0.0454057
3,3,3,0.453479,0.0685476
6,6,6,0.914584,0.139411
5,5,5,0.766514,0.117509
3,3,3,0.464004,0.0717665
6,6,6,0.933079,0.145106
4,4,4,0.625406,0.0977831
2,2,2,0.314075,0.0493217
5,5,5,0.791728,0.125367
1,1,1,0.159284,0.0253713
5,5,5,0.802187,0.128701
5,5,5,0.807564,0.130432
5,5,5,0.812915,0.132167
2,2,2,0.32689,0.0534287
4,4,4,0.65834,0.108353
