#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49017,49017,49017,0.000993175,6.39062e-07
1,1,1,0.00135912,1.84722e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.010002,0.000100039
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0256213,0.00065645
1,1,1,0.0261735,0.000685051
1,1,1,0.0274046,0.000751009
1,1,1,0.0280864,0.000788845
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0399858,0.00159887
1,1,1,0.0409784,0.00167923
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0433938,0.00188302
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0494848,0.00244874
1,1,1,0.0502356,0.00252362
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0585181,0.00342437
0,0,0,0,0
1,1,1,0.0605076,0.00366117
2,2,2,0.123387,0.00761219
1,1,1,0.0626188,0.00392111
3,3,3,0.191154,0.0121802
6,6,6,0.386158,0.0248533
0,0,0,0,0
2,2,2,0.133132,0.00886203
7,7,7,0.472353,0.0318744
6,6,6,0.410996,0.0281533
7,7,7,0.487089,0.0338941
8,8,8,0.565315,0.0399481
15,15,15,1.07197,0.0766097
13,13,13,0.943277,0.0684452
7,7,7,0.514388,0.0377998
15,15,15,1.1187,0.0834339
16,16,16,1.20782,0.0911785
16,16,16,1.22564,0.0938877
15,15,15,1.16182,0.0899893
17,17,17,1.33426,0.104722
17,17,17,1.35148,0.107442
16,16,16,1.28627,0.103406
23,23,23,1.87315,0.152555
20,20,20,1.64786,0.135774
24,24,24,2.00232,0.167056
15,15,15,1.26809,0.107205
22,22,22,1.88234,0.161057
18,18,18,1.55743,0.134756
26,26,26,2.27363,0.198825
28,28,28,2.47761,0.219236
22,22,22,1.9682,0.176084
17,17,17,1.53994,0.139496
18,18,18,1.64771,0.150831
25,25,25,2.31379,0.214148
21,21,21,1.9631,0.183514
18,18,18,1.69945,0.160453
21,21,21,2.00486,0.191404
13,13,13,1.25417,0.120998
15,15,15,1.4647,0.143025
20,20,20,1.97065,0.194174
16,16,16,1.59407,0.158818
12,12,12,1.20621,0.121246
13,13,13,1.32023,0.134078
10,10,10,1.02539,0.105144
15,15,15,1.55127,0.160431
12,12,12,1.25418,0.131081
6,6,6,0.634246,0.0670448
10,10,10,1.06448,0.113312
9,9,9,0.968578,0.104239
9,9,9,0.975843,0.105808
9,9,9,0.986337,0.108096
13,13,13,1.43645,0.158724
7,7,7,0.781079,0.0871554
9,9,9,1.01245,0.113897
9,9,9,1.02189,0.116029
9,9,9,1.03162,0.118249
4,4,4,0.462108,0.0533865
10,10,10,1.16338,0.135346
5,5,5,0.587999,0.0691489
4,4,4,0.474785,0.0563554
8,8,8,0.957225,0.114535
3,3,3,0.361869,0.0436499
4,4,4,0.485608,0.0589543
8,8,8,0.98111,0.120322
3,3,3,0.37145,0.0459917
9,9,9,1.11974,0.139314
5,5,5,0.627474,0.0787455
4,4,4,0.506598,0.0641609
7,7,7,0.892601,0.11382
4,4,4,0.514253,0.0661145
0,0,0,0,0
7,7,7,0.912669,0.118995
1,1,1,0.131911,0.0174004
2,2,2,0.265545,0.035257
6,6,6,0.800165,0.106711
3,3,3,0.404519,0.0545453
4,4,4,0.542351,0.0735365
3,3,3,0.408553,0.0556385
2,2,2,0.274824,0.037764
5,5,5,0.692512,0.095915
5,5,5,0.697523,0.0973082
2,2,2,0.28099,0.0394781
3,3,3,0.425088,0.0602337
5,5,5,0.712628,0.101568
