#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
1,1,1,0.108155,0.0116976
2,2,2,0.219085,0.0239996
2,2,2,0.22028,0.0242617
0,0,0,0,0
1,1,1,0.112587,0.0126758
3,3,3,0.340959,0.0387512
1,1,1,0.114471,0.0131035
4,4,4,0.462024,0.0533669
3,3,3,0.349265,0.0406623
7,7,7,0.823034,0.0967699
9,9,9,1.06688,0.126471
5,5,5,0.596793,0.0712325
7,7,7,0.844457,0.101873
4,4,4,0.485502,0.0589283
8,8,8,0.981296,0.120368
6,6,6,0.740646,0.0914264
9,9,9,1.11973,0.139312
14,14,14,1.7559,0.220229
13,13,13,1.64403,0.207912
12,12,12,1.5316,0.195485
10,10,10,1.28532,0.165206
12,12,12,1.55518,0.201551
19,19,19,2.47988,0.323675
13,13,13,1.70937,0.224765
18,18,18,2.38559,0.316172
18,18,18,2.40212,0.320566
11,11,11,1.4807,0.199318
24,24,24,3.25058,0.440263
22,22,22,3.00444,0.410304
27,27,27,3.71313,0.510645
28,28,28,3.87472,0.536198
18,18,18,2.51145,0.350412
25,25,25,3.51233,0.49346
24,24,24,3.39741,0.480934
15,15,15,2.13695,0.304437
26,26,26,3.73204,0.535699
19,19,19,2.74527,0.396658
17,17,17,2.47172,0.359378
21,21,21,3.07677,0.450788
25,25,25,3.68674,0.543685
28,28,28,4.16044,0.61819
19,19,19,2.8402,0.424565
16,16,16,2.40917,0.362758
21,21,21,3.18039,0.481664
22,22,22,3.35403,0.511344
16,16,16,2.45714,0.377347
22,22,22,3.39786,0.524794
18,18,18,2.80001,0.43556
20,20,20,3.13092,0.490135
25,25,25,3.93636,0.619799
21,21,21,3.33054,0.528214
18,18,18,2.87041,0.457737
9,9,9,1.44503,0.232012
16,16,16,2.58409,0.417346
19,19,19,3.08706,0.501577
10,10,10,1.63582,0.267592
17,17,17,2.79587,0.459818
18,18,18,2.97987,0.493315
19,19,19,3.1615,0.526059
16,16,16,2.67995,0.448886
14,14,14,2.35751,0.396991
18,18,18,3.05134,0.517263
21,21,21,3.58016,0.61036
13,13,13,2.23022,0.382606
17,17,17,2.93301,0.506034
8,8,8,1.38718,0.240534
9,9,9,1.5697,0.273773
17,17,17,2.98405,0.5238
11,11,11,1.94212,0.342895
14,14,14,2.48459,0.440943
10,10,10,1.7856,0.318837
10,10,10,1.79414,0.321897
7,7,7,1.26335,0.228009
9,9,9,1.63297,0.29629
10,10,10,1.82501,0.333068
12,12,12,2.202,0.404068
11,11,11,2.02899,0.374254
16,16,16,2.96694,0.550173
7,7,7,1.30607,0.243689
11,11,11,2.06195,0.386514
4,4,4,0.754322,0.142251
3,3,3,0.568703,0.107808
1,1,1,0.190612,0.036333
5,5,5,0.956634,0.18303
6,6,6,1.1546,0.222185
8,8,8,1.54795,0.29952
9,9,9,1.74855,0.339716
5,5,5,0.978366,0.19144
4,4,4,0.786851,0.154784
6,6,6,1.18507,0.234065
3,3,3,0.595024,0.118018
4,4,4,0.798276,0.159311
8,8,8,1.6034,0.321361
7,7,7,1.41055,0.284235
5,5,5,1.01307,0.205263
5,5,5,1.01669,0.206731
5,5,5,1.0232,0.209388
6,6,6,1.23225,0.253074
13,13,13,2.68536,0.554706
3,3,3,0.622777,0.129284
9,9,9,1.87551,0.390839
3,3,3,0.6282,0.131545
5,5,5,1.05319,0.221844
3,3,3,0.633531,0.133787
5,5,5,1.06179,0.225481
6,6,6,1.28091,0.273456
1,1,1,0.214009,0.0457999
5,5,5,1.0761,0.231599
3,3,3,0.649671,0.140691
5,5,5,1.08716,0.236385
8,8,8,1.74825,0.382046
3,3,3,0.657893,0.144274
0,0,0,0,0
4,4,4,0.887011,0.196697
6,6,6,1.33426,0.29671
4,4,4,0.894848,0.200189
7,7,7,1.57112,0.35263
10,10,10,2.25313,0.507659
5,5,5,1.13192,0.256249
0,0,0,0,0
3,3,3,0.685549,0.15666
5,5,5,1.14759,0.263392
2,2,2,0.46138,0.106436
0,0,0,0,0
2,2,2,0.46501,0.108117
4,4,4,0.9338,0.217996
4,4,4,0.938303,0.220103
4,4,4,0.943031,0.222327
6,6,6,1.41865,0.335426
4,4,4,0.949794,0.225527
1,1,1,0.238051,0.0566681
1,1,1,0.239725,0.057468
4,4,4,0.962676,0.231686
1,1,1,0.24199,0.0585592
3,3,3,0.726914,0.176135
2,2,2,0.487167,0.118666
2,2,2,0.488943,0.119533
3,3,3,0.736863,0.180989
1,1,1,0.24602,0.0605256
3,3,3,0.742778,0.183906
2,2,2,0.496894,0.123452
2,2,2,0.498784,0.124393
4,4,4,1.00294,0.251471
0,0,0,0,0
3,3,3,0.756901,0.190967
2,2,2,0.506575,0.128309
1,1,1,0.25464,0.0648417
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.517183,0.133739
1,1,1,0.259967,0.0675826
1,1,1,0.260843,0.0680393
1,1,1,0.261341,0.068299
0,0,0,0,0
1,1,1,0.26392,0.0696538
2,2,2,0.5289,0.139868
3,3,3,0.795792,0.211095
0,0,0,0,0
0,0,0,0,0
1,1,1,0.268682,0.0721903
1,1,1,0.269418,0.0725861
3,3,3,0.81172,0.21963
1,1,1,0.271331,0.0736206
1,1,1,0.272087,0.0740316
1,1,1,0.273458,0.0747791
1,1,1,0.274759,0.0754923
1,1,1,0.275092,0.0756756
4,4,4,1.10677,0.306236
2,2,2,0.555004,0.154015
2,2,2,0.557014,0.155132
0,0,0,0,0
1,1,1,0.280949,0.0789322
1,1,1,0.281363,0.0791653
2,2,2,0.565187,0.159718
3,3,3,0.850607,0.241178
0,0,0,0,0
2,2,2,0.571075,0.163063
2,2,2,0.572936,0.164128
2,2,2,0.574521,0.165037
0,0,0,0,0
2,2,2,0.578547,0.167359
1,1,1,0.290968,0.0846622
0,0,0,0,0
0,0,0,0,0
1,1,1,0.29369,0.0862539
1,1,1,0.294164,0.0865324
1,1,1,0.295058,0.0870593
0,0,0,0,0
4,4,4,1.19027,0.354184
1,1,1,0.298614,0.0891706
1,1,1,0.299782,0.0898691
2,2,2,0.601508,0.180906
1,1,1,0.301018,0.0906116
0,0,0,0,0
1,1,1,0.303063,0.0918474
1,1,1,0.304168,0.0925185
1,1,1,0.305839,0.0935377
1,1,1,0.306831,0.0941451
1,1,1,0.307852,0.0947726
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.311882,0.0972703
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.315913,0.0998008
2,2,2,0.633002,0.200346
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.961371,0.308078
3,3,3,0.964327,0.309976
0,0,0,0,0
3,3,3,0.971185,0.3144
1,1,1,0.324273,0.105153
2,2,2,0.651126,0.211982
2,2,2,0.652964,0.213181
2,2,2,0.654876,0.214432
4,4,4,1.31443,0.431933
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.997831,0.331889
0,0,0,0,0
0,0,0,0,0
1,1,1,0.335648,0.112659
2,2,2,0.67279,0.226323
0,0,0,0,0
2,2,2,0.677291,0.229362
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.342226,0.117119
2,2,2,0.686502,0.235643
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.695269,0.2417
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.355484,0.126369
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.361327,0.130557
0,0,0,0,0
2,2,2,0.727053,0.264303
1,1,1,0.364483,0.132848
1,1,1,0.365081,0.133284
1,1,1,0.366743,0.1345
2,2,2,0.734951,0.270077
0,0,0,0,0
1,1,1,0.369389,0.136448
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.746755,0.278821
1,1,1,0.374026,0.139896
0,0,0,0,0
0,0,0,0,0
1,1,1,0.377702,0.142659
0,0,0,0,0
1,1,1,0.379265,0.143842
0,0,0,0,0
1,1,1,0.381278,0.145373
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.385502,0.148612
1,1,1,0.386113,0.149084
0,0,0,0,0
1,1,1,0.388699,0.151087
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.39379,0.155071
2,2,2,0.788944,0.311216
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.796127,0.316909
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.40401,0.163224
1,1,1,0.405675,0.164572
0,0,0,0,0
2,2,2,0.81485,0.33199
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.411609,0.169422
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.428139,0.183303
1,1,1,0.429371,0.18436
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.441027,0.194505
1,1,1,0.442782,0.196056
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.449813,0.202332
1,1,1,0.450826,0.203244
1,1,1,0.451859,0.204176
0,0,0,0,0
1,1,1,0.453343,0.20552
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.463304,0.214651
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.475395,0.226
0,0,0,0,0
1,1,1,0.477732,0.228228
0,0,0,0,0
1,1,1,0.47921,0.229642
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.970853,0.471278
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.498482,0.248484
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.505522,0.255552
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.523569,0.274125
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.08138,0.584686
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.556467,0.309655
1,1,1,0.557939,0.311295
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.570472,0.325439
1,1,1,0.571233,0.326307
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.575929,0.331694
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.585511,0.342823
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.589417,0.347412
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.609436,0.371412
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.62077,0.385356
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.632592,0.400173
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.640819,0.410649
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.646426,0.417866
0,0,0,0,0
0,0,0,0,0
1,1,1,0.649071,0.421294
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.656508,0.431003
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.667506,0.445565
1,1,1,0.668705,0.447166
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.694432,0.482236
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.710011,0.504116
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.724145,0.524386
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.733977,0.538722
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.803765,0.646038
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.81122,0.658078
0,0,0,0,0
0,0,0,0,0
1,1,1,0.814356,0.663175
0,0,0,0,0
0,0,0,0,0
1,1,1,0.81728,0.667947
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.900939,0.811692
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.911624,0.831058
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.935117,0.874443
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.968835,0.938641
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.0192,1.03877
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.06597,1.1363
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.07857,1.16332
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
