#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48372,48372,48372,0.000381608,1.45625e-07
2,2,2,0.00230723,2.66167e-06
0,0,0,0,0
2,2,2,0.0064829,2.10275e-05
2,2,2,0.00968801,4.6939e-05
1,1,1,0.00589726,3.47776e-05
1,1,1,0.00671017,4.50264e-05
1,1,1,0.00783146,6.13317e-05
1,1,1,0.00826953,6.83852e-05
0,0,0,0,0
1,1,1,0.0102085,0.000104214
2,2,2,0.0234946,0.00027607
2,2,2,0.0247433,0.000306125
2,2,2,0.027087,0.000366887
0,0,0,0,0
1,1,1,0.0151789,0.000230399
2,2,2,0.0335075,0.000561493
1,1,1,0.0178803,0.000319704
5,5,5,0.0932064,0.00173785
6,6,6,0.117855,0.00231515
21,21,21,0.429,0.00876511
22,22,22,0.473645,0.0101989
27,27,27,0.608112,0.0136983
46,46,46,1.08412,0.0255537
51,51,51,1.25109,0.030694
58,58,58,1.47934,0.037737
53,53,53,1.40336,0.0371636
62,62,62,1.70688,0.0469965
70,70,70,1.99786,0.0570275
73,73,73,2.15096,0.0633846
90,90,90,2.74463,0.0837086
74,74,74,2.32926,0.0733233
57,57,57,1.84994,0.0600434
61,61,61,2.04034,0.0682502
54,54,54,1.86234,0.0642326
41,41,41,1.45405,0.0515706
46,46,46,1.67854,0.0612529
38,38,38,1.42356,0.0533336
26,26,26,1.0018,0.0386023
32,32,32,1.26429,0.0499537
20,20,20,0.813052,0.0330541
27,27,27,1.12003,0.0464634
20,20,20,0.850023,0.0361289
20,20,20,0.869583,0.03781
20,20,20,0.891842,0.0397706
16,16,16,0.727899,0.033116
13,13,13,0.605073,0.0281634
16,16,16,0.761457,0.0362398
12,12,12,0.582502,0.0282763
10,10,10,0.495817,0.0245843
8,8,8,0.405295,0.0205335
12,12,12,0.61909,0.0319403
9,9,9,0.473349,0.0248963
13,13,13,0.69676,0.0373451
6,6,6,0.326953,0.0178165
9,9,9,0.500169,0.0277971
6,6,6,0.338568,0.0191051
4,4,4,0.229974,0.0132223
10,10,10,0.586585,0.034409
12,12,12,0.712376,0.0422909
4,4,4,0.242686,0.0147244
5,5,5,0.308502,0.019035
4,4,4,0.25021,0.0156515
7,7,7,0.444598,0.0282386
7,7,7,0.451548,0.0291285
7,7,7,0.458411,0.0300206
4,4,4,0.265703,0.0176496
8,8,8,0.54045,0.0365111
5,5,5,0.342265,0.0234293
4,4,4,0.277225,0.0192136
13,13,13,0.914538,0.064338
6,6,6,0.428718,0.0306335
5,5,5,0.361805,0.0261806
4,4,4,0.293207,0.0214928
5,5,5,0.371289,0.0275714
3,3,3,0.226102,0.017041
2,2,2,0.153506,0.0117821
6,6,6,0.464487,0.0359582
5,5,5,0.392965,0.0308846
10,10,10,0.794651,0.063148
5,5,5,0.402742,0.0324405
2,2,2,0.162838,0.0132581
4,4,4,0.329435,0.0271319
5,5,5,0.417935,0.0349343
1,1,1,0.0842638,0.00710038
6,6,6,0.513546,0.0439559
1,1,1,0.0866852,0.00751433
4,4,4,0.350112,0.0306449
3,3,3,0.265672,0.0235273
5,5,5,0.447071,0.0399749
3,3,3,0.271514,0.0245733
4,4,4,0.365855,0.0334624
4,4,4,0.371005,0.0344114
2,2,2,0.186681,0.0174249
4,4,4,0.377531,0.0356325
5,5,5,0.478161,0.0457276
5,5,5,0.481847,0.0464354
5,5,5,0.488355,0.0476983
1,1,1,0.0989044,0.00978207
6,6,6,0.598004,0.059602
5,5,5,0.502751,0.0505519
2,2,2,0.202839,0.020572
2,2,2,0.204671,0.0209452
1,1,1,0.103807,0.0107759
4,4,4,0.417738,0.0436269
0,0,0,0,0
2,2,2,0.212983,0.0226813
1,1,1,0.107364,0.0115271
2,2,2,0.217412,0.0236342
2,2,2,0.218775,0.0239312
3,3,3,0.331466,0.0366232
1,1,1,0.111822,0.0125042
1,1,1,0.112821,0.0127285
1,1,1,0.113191,0.0128122
3,3,3,0.34356,0.0393447
4,4,4,0.461091,0.0531513
0,0,0,0,0
1,1,1,0.117296,0.0137583
4,4,4,0.47422,0.0562216
3,3,3,0.358379,0.0428122
0,0,0,0,0
2,2,2,0.243184,0.0295692
0,0,0,0,0
0,0,0,0,0
4,4,4,0.498003,0.062002
1,1,1,0.125248,0.0156871
3,3,3,0.379352,0.0479694
1,1,1,0.127525,0.0162627
1,1,1,0.128351,0.016474
2,2,2,0.258696,0.0334619
0,0,0,0,0
2,2,2,0.262931,0.0345664
0,0,0,0,0
2,2,2,0.266533,0.03552
1,1,1,0.134897,0.0181971
2,2,2,0.27077,0.0366583
1,1,1,0.136201,0.0185507
1,1,1,0.137365,0.0188692
1,1,1,0.138423,0.0191609
0,0,0,0,0
2,2,2,0.2804,0.0393122
1,1,1,0.141382,0.0199888
1,1,1,0.14224,0.0202321
1,1,1,0.143028,0.0204571
0,0,0,0,0
0,0,0,0,0
1,1,1,0.146265,0.0213934
1,1,1,0.147078,0.0216318
1,1,1,0.148669,0.0221024
2,2,2,0.298724,0.0446181
2,2,2,0.300169,0.0450507
2,2,2,0.303244,0.0459786
1,1,1,0.152804,0.0233492
0,0,0,0,0
2,2,2,0.309453,0.0478807
1,1,1,0.155799,0.0242734
0,0,0,0,0
2,2,2,0.314786,0.0495451
1,1,1,0.158888,0.0252453
1,1,1,0.159349,0.0253921
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.16791,0.0281939
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.171016,0.0292465
1,1,1,0.172,0.0295842
0,0,0,0,0
1,1,1,0.174291,0.0303772
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.179853,0.0323472
2,2,2,0.361545,0.0653573
1,1,1,0.18119,0.0328297
1,1,1,0.182129,0.0331709
2,2,2,0.366855,0.0672917
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.18742,0.0351264
1,1,1,0.18858,0.0355624
0,0,0,0,0
1,1,1,0.19003,0.0361113
0,0,0,0,0
0,0,0,0,0
2,2,2,0.387421,0.0750477
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.197642,0.0390622
0,0,0,0,0
0,0,0,0,0
1,1,1,0.200109,0.0400437
0,0,0,0,0
1,1,1,0.202514,0.041012
0,0,0,0,0
1,1,1,0.204097,0.0416556
0,0,0,0,0
0,0,0,0,0
2,2,2,0.414987,0.0861074
0,0,0,0,0
1,1,1,0.209019,0.0436889
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.218746,0.04785
0,0,0,0,0
0,0,0,0,0
1,1,1,0.221546,0.0490828
0,0,0,0,0
0,0,0,0,0
1,1,1,0.22423,0.0502792
0,0,0,0,0
1,1,1,0.226335,0.0512274
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.703027,0.164749
1,1,1,0.235617,0.0555153
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.240325,0.0577562
0,0,0,0,0
0,0,0,0,0
1,1,1,0.243269,0.0591796
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
