#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48281,48281,48281,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00334662,1.11998e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0486597,0.00118404
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0294004,0.000864386
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0341942,0.00116924
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0427848,0.00183054
1,1,1,0.0432396,0.00186967
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0510257,0.00260362
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0632828,0.00400472
0,0,0,0,0
1,1,1,0.0650175,0.00422727
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0685019,0.00469252
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0794157,0.00630686
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0827904,0.00685425
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0925585,0.00856708
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0970717,0.00942291
0,0,0,0,0
1,1,1,0.0991059,0.00982198
0,0,0,0,0
1,1,1,0.101708,0.0103446
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.110892,0.0122971
1,1,1,0.111172,0.0123593
1,1,1,0.112277,0.0126061
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.116985,0.0136855
0,0,0,0,0
0,0,0,0,0
1,1,1,0.119986,0.0143967
0,0,0,0,0
1,1,1,0.121289,0.0147109
0,0,0,0,0
0,0,0,0,0
1,1,1,0.12483,0.0155826
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.132661,0.017599
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.138017,0.0190488
1,1,1,0.139669,0.0195074
0,0,0,0,0
0,0,0,0,0
1,1,1,0.142189,0.0202178
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.151777,0.0230363
1,1,1,0.152646,0.0233009
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.159961,0.0255875
0,0,0,0,0
1,1,1,0.161758,0.0261656
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.176822,0.031266
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.184608,0.0340801
0,0,0,0,0
0,0,0,0,0
1,1,1,0.187264,0.0350677
1,1,1,0.188497,0.0355313
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.193285,0.0373589
1,1,1,0.194127,0.0376853
0,0,0,0,0
0,0,0,0,0
1,1,1,0.19748,0.0389984
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.201097,0.0404401
0,0,0,0,0
1,1,1,0.203369,0.0413591
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
