#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49715,49715,49715,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00321448,1.03329e-05
0,0,0,0,0
1,1,1,0.00566793,3.21254e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0142209,0.000202234
1,1,1,0.0158767,0.000252068
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0366152,0.00134068
1,1,1,0.0379117,0.00143729
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.045269,0.00204928
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0513476,0.00263658
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0685282,0.00469611
1,1,1,0.0693527,0.0048098
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.075173,0.00565097
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0799693,0.0063951
1,1,1,0.0807361,0.00651832
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0831839,0.00691956
0,0,0,0,0
1,1,1,0.0857437,0.00735199
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.100662,0.0101328
1,1,1,0.101939,0.0103915
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.105001,0.0110252
0,0,0,0,0
0,0,0,0,0
1,1,1,0.108446,0.0117606
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.121437,0.014747
0,0,0,0,0
0,0,0,0,0
1,1,1,0.124904,0.0156011
1,1,1,0.125302,0.0157006
1,1,1,0.126845,0.0160897
1,1,1,0.127674,0.0163008
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.131475,0.0172857
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.135658,0.0184031
2,2,2,0.272986,0.0372609
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.141319,0.0199711
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.145261,0.0211009
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.150106,0.0225317
0,0,0,0,0
0,0,0,0,0
1,1,1,0.153196,0.023469
2,2,2,0.308491,0.0475834
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.32101,0.0515238
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.171927,0.029559
0,0,0,0,0
1,1,1,0.17395,0.0302586
0,0,0,0,0
0,0,0,0,0
1,1,1,0.17659,0.031184
0,0,0,0,0
1,1,1,0.178257,0.0317755
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.182382,0.0332633
4,4,4,0.73385,0.134634
0,0,0,0,0
0,0,0,0,0
1,1,1,0.186132,0.0346452
0,0,0,0,0
1,1,1,0.188037,0.035358
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.384801,0.0740359
0,0,0,0,0
1,1,1,0.19495,0.0380053
