#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49281,49281,49281,0.000612279,3.74886e-07
1,1,1,0.00176732,3.12342e-06
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00490485,2.40576e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0105822,0.000111983
3,3,3,0.0345113,0.000397178
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0143828,0.000206865
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0198169,0.000392711
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0243325,0.000592073
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0282061,0.000795582
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0337231,0.00113725
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0424787,0.00180444
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0949924,0.00451216
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0509221,0.00259306
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0543258,0.0029513
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.058454,0.00341687
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0614084,0.00377099
0,0,0,0,0
2,2,2,0.126344,0.00798139
1,1,1,0.0646763,0.00418302
0,0,0,0,0
2,2,2,0.132685,0.00880274
1,1,1,0.0679621,0.00461885
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0769754,0.00592522
0,0,0,0,0
1,1,1,0.0781343,0.00610496
1,1,1,0.0791764,0.0062689
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.089526,0.0080149
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.095334,0.00908858
0,0,0,0,0
1,1,1,0.0978953,0.00958349
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.22672,0.025701
1,1,1,0.11413,0.0130255
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.122861,0.0150948
1,1,1,0.123477,0.0152466
0,0,0,0,0
1,1,1,0.125388,0.0157223
1,1,1,0.126832,0.0160862
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.135996,0.0184948
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.144718,0.0209434
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.148863,0.0221603
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.161058,0.0259398
0,0,0,0,0
1,1,1,0.16307,0.0265917
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.171192,0.0293066
0,0,0,0,0
1,1,1,0.173376,0.0300591
1,1,1,0.174361,0.0304019
0,0,0,0,0
0,0,0,0,0
1,1,1,0.17712,0.0313715
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.186555,0.0348027
1,1,1,0.187987,0.0353391
0,0,0,0,0
2,2,2,0.379573,0.0720379
0,0,0,0,0
0,0,0,0,0
1,1,1,0.192072,0.0368915
0,0,0,0,0
1,1,1,0.194599,0.0378686
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
