#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49073,49073,49073,0.000913555,7.39007e-07
0,0,0,0,0
2,2,2,0.00430525,9.27167e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0108887,0.000118564
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0144059,0.000207529
0,0,0,0,0
1,1,1,0.0169773,0.00028823
0,0,0,0,0
2,2,2,0.0368389,0.000678777
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0244169,0.000596184
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0272423,0.000742144
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0650647,0.00211684
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0388285,0.00150765
1,1,1,0.0391396,0.00153191
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0422945,0.00178882
0,0,0,0,0
1,1,1,0.0446255,0.00199144
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0480473,0.00230854
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.056654,0.00320968
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0605485,0.00366612
0,0,0,0,0
2,2,2,0.125119,0.00782743
0,0,0,0,0
1,1,1,0.064947,0.00421811
1,1,1,0.0653369,0.00426891
0,0,0,0,0
0,0,0,0,0
2,2,2,0.13743,0.00944352
1,1,1,0.0694856,0.00482825
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0742542,0.00551369
2,2,2,0.151112,0.0114174
2,2,2,0.152968,0.0116997
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0889498,0.00791208
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0933371,0.00871182
1,1,1,0.0947764,0.00898258
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0999701,0.00999403
0,0,0,0,0
0,0,0,0,0
1,1,1,0.102766,0.0105608
0,0,0,0,0
0,0,0,0,0
1,1,1,0.105939,0.0112231
1,1,1,0.10656,0.0113549
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.221366,0.0245015
1,1,1,0.11132,0.012392
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.233163,0.0271829
4,4,4,0.469297,0.0550604
2,2,2,0.23692,0.0280655
2,2,2,0.238877,0.0285311
1,1,1,0.120258,0.0144619
0,0,0,0,0
3,3,3,0.367017,0.0449005
2,2,2,0.247042,0.0305153
2,2,2,0.248994,0.0309991
3,3,3,0.375969,0.0471177
1,1,1,0.126916,0.0161077
3,3,3,0.381726,0.0485716
3,3,3,0.385913,0.0496429
2,2,2,0.259033,0.0335492
6,6,6,0.782272,0.101992
2,2,2,0.26303,0.0345924
1,1,1,0.132406,0.0175313
3,3,3,0.39939,0.0531708
4,4,4,0.538152,0.0724021
7,7,7,0.94901,0.128661
6,6,6,0.818508,0.11166
11,11,11,1.51214,0.20787
6,6,6,0.829934,0.114799
7,7,7,0.975561,0.135961
10,10,10,1.40376,0.197054
5,5,5,0.706677,0.0998786
7,7,7,0.997592,0.14217
7,7,7,1.00449,0.144144
11,11,11,1.58832,0.229342
9,9,9,1.30952,0.190539
7,7,7,1.02558,0.150261
10,10,10,1.47375,0.217195
8,8,8,1.18728,0.176204
9,9,9,1.34423,0.200773
14,14,14,2.10949,0.317855
6,6,6,0.908814,0.137657
8,8,8,1.22032,0.186147
7,7,7,1.07367,0.164681
6,6,6,0.926988,0.143218
7,7,7,1.08836,0.16922
13,13,13,2.03417,0.318297
14,14,14,2.20394,0.346955
8,8,8,1.26718,0.200717
6,6,6,0.957502,0.152802
8,8,8,1.28341,0.205894
10,10,10,1.61474,0.260738
13,13,13,2.11173,0.343032
10,10,10,1.63521,0.267392
11,11,11,1.80931,0.2976
10,10,10,1.65523,0.27398
16,16,16,2.66404,0.443572
6,6,6,1.00402,0.168011
7,7,7,1.18038,0.199043
12,12,12,2.03402,0.344772
7,7,7,1.19354,0.203507
1,1,1,0.171812,0.0295194
8,8,8,1.37951,0.237881
9,9,9,1.55981,0.270336
7,7,7,1.2204,0.21277
13,13,13,2.28185,0.400528
14,14,14,2.47118,0.436196
8,8,8,1.42027,0.252149
12,12,12,2.14238,0.382484
10,10,10,1.79426,0.321936
2,2,2,0.360304,0.0649095
5,5,5,0.907311,0.164643
5,5,5,0.912367,0.166483
4,4,4,0.734727,0.134956
7,7,7,1.29136,0.23823
7,7,7,1.29874,0.240962
5,5,5,0.93261,0.173952
9,9,9,1.68669,0.316105
7,7,7,1.31928,0.248643
6,6,6,1.13729,0.215572
3,3,3,0.571574,0.108899
6,6,6,1.14989,0.220375
9,9,9,1.73246,0.333492
2,2,2,0.386893,0.0748431
5,5,5,0.973816,0.189664
8,8,8,1.56425,0.305859
5,5,5,0.983745,0.193551
5,5,5,0.987412,0.194997
3,3,3,0.595382,0.11816
5,5,5,0.998731,0.199493
5,5,5,1.00293,0.201175
4,4,4,0.805887,0.162364
3,3,3,0.607397,0.122977
6,6,6,1.22069,0.248348
3,3,3,0.613039,0.125272
4,4,4,0.822041,0.168938
4,4,4,0.826174,0.170641
4,4,4,0.829971,0.172213
2,2,2,0.417792,0.0872752
0,0,0,0,0
8,8,8,1.68401,0.354486
7,7,7,1.48081,0.313257
4,4,4,0.850136,0.180683
2,2,2,0.42696,0.0911477
5,5,5,1.0729,0.230221
4,4,4,0.862646,0.18604
2,2,2,0.433232,0.0938448
1,1,1,0.217137,0.0471486
5,5,5,1.09353,0.239162
6,6,6,1.31515,0.288271
7,7,7,1.5433,0.340256
4,4,4,0.885429,0.195996
4,4,4,0.890155,0.198094
1,1,1,0.223774,0.0500747
2,2,2,0.449133,0.10086
2,2,2,0.451547,0.101948
6,6,6,1.35905,0.307836
2,2,2,0.454636,0.103347
3,3,3,0.685958,0.156846
1,1,1,0.229015,0.0524478
2,2,2,0.461485,0.106484
3,3,3,0.693791,0.160449
4,4,4,0.930184,0.216311
2,2,2,0.467298,0.109184
4,4,4,0.938478,0.220186
1,1,1,0.235094,0.0552691
2,2,2,0.473088,0.111906
3,3,3,0.713064,0.169487
2,2,2,0.477127,0.113825
1,1,1,0.239799,0.0575036
4,4,4,0.961352,0.23105
0,0,0,0,0
0,0,0,0,0
4,4,4,0.973539,0.236945
4,4,4,0.978155,0.239197
0,0,0,0,0
1,1,1,0.246227,0.0606276
0,0,0,0,0
0,0,0,0,0
1,1,1,0.249598,0.0622989
2,2,2,0.501195,0.125598
2,2,2,0.502769,0.126389
1,1,1,0.252224,0.063617
4,4,4,1.0143,0.2572
2,2,2,0.508392,0.129231
0,0,0,0,0
2,2,2,0.513028,0.131599
1,1,1,0.257021,0.0660596
0,0,0,0,0
1,1,1,0.259502,0.0673415
1,1,1,0.260175,0.0676912
2,2,2,0.523141,0.136839
3,3,3,0.786994,0.206453
3,3,3,0.790294,0.208189
0,0,0,0,0
0,0,0,0,0
2,2,2,0.533436,0.142277
1,1,1,0.267817,0.0717259
0,0,0,0,0
4,4,4,1.07841,0.290741
0,0,0,0,0
0,0,0,0,0
2,2,2,0.544638,0.148316
0,0,0,0,0
2,2,2,0.549251,0.150838
0,0,0,0,0
1,1,1,0.276674,0.0765485
0,0,0,0,0
0,0,0,0,0
1,1,1,0.279352,0.0780374
1,1,1,0.280757,0.0788247
1,1,1,0.281878,0.0794553
1,1,1,0.282425,0.0797639
3,3,3,0.850217,0.240956
1,1,1,0.284199,0.080769
0,0,0,0,0
1,1,1,0.286104,0.0818553
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.290388,0.0843252
2,2,2,0.582916,0.169896
2,2,2,0.585177,0.171216
0,0,0,0,0
1,1,1,0.294751,0.086878
1,1,1,0.295587,0.0873718
3,3,3,0.889578,0.263783
1,1,1,0.29759,0.0885595
2,2,2,0.597037,0.178227
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.302666,0.0916064
0,0,0,0,0
1,1,1,0.304197,0.0925357
0,0,0,0,0
0,0,0,0,0
1,1,1,0.307749,0.0947093
1,1,1,0.308974,0.0954651
2,2,2,0.619519,0.191902
2,2,2,0.621246,0.192974
0,0,0,0,0
3,3,3,0.937532,0.292989
1,1,1,0.313205,0.0980971
1,1,1,0.314048,0.098626
1,1,1,0.315271,0.0993961
0,0,0,0,0
1,1,1,0.317968,0.101104
0,0,0,0,0
2,2,2,0.639005,0.204163
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.323849,0.104878
0,0,0,0,0
1,1,1,0.325133,0.105712
1,1,1,0.326351,0.106505
2,2,2,0.654717,0.214327
0,0,0,0,0
0,0,0,0,0
2,2,2,0.661413,0.218734
1,1,1,0.33196,0.110197
1,1,1,0.332934,0.110845
0,0,0,0,0
2,2,2,0.669338,0.224007
0,0,0,0,0
2,2,2,0.672864,0.226373
2,2,2,0.674212,0.227281
0,0,0,0,0
2,2,2,0.678291,0.230039
0,0,0,0,0
1,1,1,0.34123,0.116438
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.346899,0.120339
0,0,0,0,0
1,1,1,0.34862,0.121536
0,0,0,0,0
2,2,2,0.700032,0.245022
0,0,0,0,0
1,1,1,0.35236,0.124158
0,0,0,0,0
