#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48755,48755,48755,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00949502,9.01554e-05
1,1,1,0.010912,0.000119071
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0247201,0.000611085
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.033266,0.00110663
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0369933,0.0013685
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0465677,0.00216855
0,0,0,0,0
1,1,1,0.0483122,0.00233407
1,1,1,0.0497943,0.00247948
1,1,1,0.0505065,0.00255091
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0637188,0.00406009
1,1,1,0.0648612,0.00420697
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0748839,0.0056076
0,0,0,0,0
1,1,1,0.0765253,0.00585612
1,1,1,0.0773397,0.00598143
0,0,0,0,0
0,0,0,0,0
2,2,2,0.160526,0.0128843
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.172965,0.0149588
1,1,1,0.0874635,0.00764986
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.092507,0.00855755
0,0,0,0,0
1,1,1,0.0944225,0.00891561
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0973572,0.00947843
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.307895,0.0316
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.107908,0.0116442
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.224798,0.0252672
0,0,0,0,0
0,0,0,0,0
1,1,1,0.1151,0.013248
0,0,0,0,0
1,1,1,0.117498,0.0138057
1,1,1,0.118192,0.0139693
0,0,0,0,0
2,2,2,0.241139,0.0290743
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.127772,0.0163256
1,1,1,0.128423,0.0164924
1,1,1,0.129571,0.0167886
0,0,0,0,0
1,1,1,0.131887,0.0173943
2,2,2,0.264276,0.0349208
1,1,1,0.133531,0.0178306
0,0,0,0,0
1,1,1,0.135909,0.0184711
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.281359,0.0395814
0,0,0,0,0
2,2,2,0.284757,0.0405434
0,0,0,0,0
3,3,3,0.434608,0.0629614
0,0,0,0,0
1,1,1,0.146989,0.0216058
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.150705,0.022712
0,0,0,0,0
0,0,0,0,0
1,1,1,0.1538,0.0236545
2,2,2,0.308468,0.0475762
0,0,0,0,0
1,1,1,0.156397,0.0244601
0,0,0,0,0
1,1,1,0.158323,0.0250661
1,1,1,0.159738,0.0255163
0,0,0,0,0
1,1,1,0.161879,0.0262049
1,1,1,0.162422,0.0263809
1,1,1,0.163603,0.0267658
1,1,1,0.164924,0.0271998
0,0,0,0,0
0,0,0,0,0
1,1,1,0.167342,0.0280034
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.171605,0.0294482
0,0,0,0,0
1,1,1,0.173019,0.0299357
1,1,1,0.17497,0.0306145
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.358603,0.0642983
3,3,3,0.541335,0.0976813
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.184639,0.0340916
0,0,0,0,0
0,0,0,0,0
2,2,2,0.375327,0.070435
0,0,0,0,0
1,1,1,0.189918,0.0360687
1,1,1,0.190867,0.0364301
1,1,1,0.1912,0.0365576
2,2,2,0.384681,0.0739899
0,0,0,0,0
0,0,0,0,0
1,1,1,0.195817,0.0383442
1,1,1,0.196689,0.0386866
0,0,0,0,0
2,2,2,0.397353,0.0789447
1,1,1,0.199679,0.0398717
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.203727,0.0415047
1,1,1,0.204583,0.041854
2,2,2,0.411799,0.0847894
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.209544,0.0439088
0,0,0,0,0
0,0,0,0,0
2,2,2,0.424277,0.0900055
2,2,2,0.426548,0.0909715
0,0,0,0,0
1,1,1,0.215699,0.0465262
1,1,1,0.21643,0.046842
0,0,0,0,0
2,2,2,0.437424,0.09567
1,1,1,0.219947,0.0483766
3,3,3,0.662366,0.146243
0,0,0,0,0
1,1,1,0.22293,0.0496979
2,2,2,0.447324,0.10005
1,1,1,0.224092,0.0502172
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.228848,0.0523713
0,0,0,0,0
3,3,3,0.691728,0.159496
0,0,0,0,0
1,1,1,0.232264,0.0539466
1,1,1,0.233073,0.0543229
0,0,0,0,0
1,1,1,0.235646,0.0555292
1,1,1,0.236142,0.0557631
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.480917,0.115641
0,0,0,0,0
1,1,1,0.242851,0.0589767
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.247445,0.0612293
0,0,0,0,0
0,0,0,0,0
1,1,1,0.250867,0.0629344
2,2,2,0.502382,0.126194
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.258705,0.0669282
0,0,0,0,0
0,0,0,0,0
1,1,1,0.261147,0.0681976
0,0,0,0,0
1,1,1,0.263685,0.0695296
0,0,0,0,0
1,1,1,0.265242,0.0703536
0,0,0,0,0
1,1,1,0.267093,0.0713385
0,0,0,0,0
2,2,2,0.538401,0.144938
1,1,1,0.270247,0.0730332
0,0,0,0,0
1,1,1,0.27249,0.0742509
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.27685,0.076646
0,0,0,0,0
0,0,0,0,0
2,2,2,0.559046,0.156266
0,0,0,0,0
0,0,0,0,0
1,1,1,0.282023,0.0795368
2,2,2,0.566857,0.160664
1,1,1,0.284287,0.0808193
4,4,4,1.1413,0.325643
0,0,0,0,0
0,0,0,0,0
2,2,2,0.5772,0.16658
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.293787,0.0863105
0,0,0,0,0
1,1,1,0.295866,0.087537
0,0,0,0,0
2,2,2,0.594524,0.176729
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.306755,0.0940983
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.311756,0.0971916
1,1,1,0.312285,0.0975217
1,1,1,0.313023,0.0979831
1,1,1,0.314103,0.0986608
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.318817,0.101644
0,0,0,0,0
0,0,0,0,0
1,1,1,0.321686,0.103482
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.325311,0.105827
0,0,0,0,0
0,0,0,0,0
