#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49066,49066,49066,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.00659603,2.19165e-05
0,0,0,0,0
1,1,1,0.0050983,2.59927e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0108506,0.000117736
1,1,1,0.0119978,0.000143948
1,1,1,0.0128894,0.000166136
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0186311,0.000347118
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0219066,0.000479898
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0258994,0.000670777
1,1,1,0.0261928,0.000686062
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.031058,0.0009646
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.043931,0.00192993
0,0,0,0,0
1,1,1,0.0454454,0.00206528
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0510481,0.0026059
0,0,0,0,0
2,2,2,0.107741,0.00580403
1,1,1,0.0542685,0.00294507
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0580573,0.00337065
0,0,0,0,0
1,1,1,0.060375,0.00364513
1,1,1,0.0619024,0.00383191
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.130791,0.00855345
0,0,0,0,0
3,3,3,0.202206,0.0136293
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0729407,0.00532035
0,0,0,0,0
1,1,1,0.0740098,0.00547745
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0796336,0.00634151
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0901806,0.00813254
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0947148,0.0089709
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.105431,0.0111157
0,0,0,0,0
1,1,1,0.107141,0.0114792
0,0,0,0,0
0,0,0,0,0
1,1,1,0.11063,0.0122391
1,1,1,0.111295,0.0123866
1,1,1,0.112097,0.0125658
1,1,1,0.113869,0.0129662
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.235356,0.0276963
1,1,1,0.118939,0.0141464
1,1,1,0.119173,0.0142023
0,0,0,0,0
2,2,2,0.243135,0.0295574
2,2,2,0.244904,0.0299891
9,9,9,1.11167,0.137314
6,6,6,0.746195,0.0928016
7,7,7,0.879102,0.110404
2,2,2,0.252398,0.0318525
5,5,5,0.636794,0.0811017
7,7,7,0.898836,0.115416
8,8,8,1.03725,0.134485
4,4,4,0.521523,0.0679967
8,8,8,1.05085,0.138035
4,4,4,0.529323,0.0700461
5,5,5,0.66766,0.0891542
6,6,6,0.807302,0.108623
7,7,7,0.948239,0.128452
10,10,10,1.36581,0.186545
8,8,8,1.10118,0.151575
6,6,6,0.83061,0.114986
11,11,11,1.53365,0.213826
11,11,11,1.54547,0.217135
4,4,4,0.565645,0.0799889
8,8,8,1.14039,0.162563
9,9,9,1.29071,0.185104
17,17,17,2.45788,0.355364
6,6,6,0.872407,0.126849
10,10,10,1.4651,0.214652
9,9,9,1.3276,0.195836
12,12,12,1.78243,0.264757
8,8,8,1.19552,0.178659
11,11,11,1.6557,0.249213
11,11,11,1.66761,0.252813
15,15,15,2.28573,0.348304
14,14,14,2.14946,0.330016
12,12,12,1.85445,0.286583
10,10,10,1.55497,0.241793
13,13,13,2.03283,0.317878
14,14,14,2.20373,0.346889
5,5,5,0.792674,0.125667
8,8,8,1.27541,0.203333
12,12,12,1.92707,0.309468
7,7,7,1.13043,0.182554
15,15,15,2.43752,0.396103
14,14,14,2.29068,0.374804
15,15,15,2.46836,0.406186
5,5,5,0.828671,0.137339
11,11,11,1.83243,0.305257
10,10,10,1.6773,0.281333
5,5,5,0.842924,0.142105
8,8,8,1.35585,0.229794
7,7,7,1.19371,0.203563
7,7,7,1.19962,0.205583
7,7,7,1.20851,0.208644
6,6,6,1.04162,0.18083
12,12,12,2.09313,0.3651
8,8,8,1.40392,0.246374
7,7,7,1.23537,0.21802
6,6,6,1.06518,0.1891
9,9,9,1.6067,0.286833
5,5,5,0.897669,0.161162
8,8,8,1.44398,0.260637
5,5,5,0.907557,0.164732
11,11,11,2.00663,0.366053
6,6,6,1.10071,0.201926
3,3,3,0.552613,0.101794
7,7,7,1.29876,0.240969
7,7,7,1.30592,0.243631
5,5,5,0.938144,0.176023
7,7,7,1.32071,0.249182
1,1,1,0.189938,0.0360765
6,6,6,1.14366,0.217994
6,6,6,1.14855,0.219862
4,4,4,0.770079,0.148256
2,2,2,0.387027,0.0748951
5,5,5,0.972124,0.189006
5,5,5,0.977826,0.191229
5,5,5,0.982319,0.192991
5,5,5,0.987909,0.195193
6,6,6,1.19219,0.236887
4,4,4,0.797797,0.15912
4,4,4,0.802896,0.16116
3,3,3,0.604941,0.121985
4,4,4,0.809842,0.163961
7,7,7,1.42479,0.290004
3,3,3,0.613833,0.125597
2,2,2,0.411625,0.0847177
3,3,3,0.618716,0.127603
3,3,3,0.621585,0.128789
4,4,4,0.834164,0.173958
2,2,2,0.419059,0.0878053
6,6,6,1.26394,0.26626
5,5,5,1.05793,0.223845
5,5,5,1.06154,0.225373
6,6,6,1.28011,0.273116
3,3,3,0.644076,0.138278
10,10,10,2.15563,0.464673
3,3,3,0.649348,0.140551
2,2,2,0.435225,0.0947106
4,4,4,0.873548,0.190772
3,3,3,0.658442,0.144515
4,4,4,0.882018,0.19449
2,2,2,0.442503,0.0979046
5,5,5,1.11171,0.247181
3,3,3,0.671042,0.150099
1,1,1,0.224969,0.0506112
1,1,1,0.225195,0.0507127
0,0,0,0,0
1,1,1,0.227908,0.0519419
0,0,0,0,0
2,2,2,0.458854,0.105273
1,1,1,0.23038,0.0530749
6,6,6,1.3884,0.321275
2,2,2,0.465426,0.108311
2,2,2,0.46765,0.109348
2,2,2,0.468639,0.109811
1,1,1,0.235453,0.0554379
1,1,1,0.236259,0.0558185
1,1,1,0.237587,0.0564477
0,0,0,0,0
2,2,2,0.479566,0.114992
3,3,3,0.721755,0.173644
1,1,1,0.241197,0.058176
0,0,0,0,0
3,3,3,0.730352,0.177805
2,2,2,0.488624,0.119377
1,1,1,0.245796,0.0604154
1,1,1,0.246691,0.0608565
1,1,1,0.247711,0.0613607
2,2,2,0.496391,0.123202
2,2,2,0.499762,0.124881
1,1,1,0.25025,0.062625
0,0,0,0,0
3,3,3,0.756872,0.190952
1,1,1,0.253489,0.0642568
1,1,1,0.254751,0.0648981
1,1,1,0.25597,0.0655207
0,0,0,0,0
2,2,2,0.514582,0.132397
2,2,2,0.517684,0.133999
0,0,0,0,0
1,1,1,0.260686,0.067957
1,1,1,0.261014,0.0681282
0,0,0,0,0
4,4,4,1.05338,0.277402
2,2,2,0.528422,0.139615
1,1,1,0.265815,0.0706577
0,0,0,0,0
5,5,5,1.3374,0.357729
1,1,1,0.268063,0.0718576
0,0,0,0,0
1,1,1,0.270313,0.073069
1,1,1,0.271001,0.0734416
0,0,0,0,0
1,1,1,0.27325,0.0746653
2,2,2,0.548486,0.150418
0,0,0,0,0
0,0,0,0,0
2,2,2,0.554934,0.153976
1,1,1,0.278858,0.0777618
2,2,2,0.558639,0.156039
0,0,0,0,0
0,0,0,0,0
1,1,1,0.282054,0.0795542
0,0,0,0,0
3,3,3,0.853301,0.242708
1,1,1,0.285569,0.0815499
2,2,2,0.57349,0.164446
3,3,3,0.862299,0.247853
0,0,0,0,0
0,0,0,0,0
2,2,2,0.581515,0.16908
2,2,2,0.583441,0.170201
2,2,2,0.584712,0.170944
1,1,1,0.293694,0.0862559
0,0,0,0,0
1,1,1,0.295145,0.0871104
1,1,1,0.296395,0.0878498
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.907571,0.274562
1,1,1,0.303084,0.09186
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.307596,0.0946153
1,1,1,0.308864,0.095397
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.630332,0.198659
1,1,1,0.31666,0.100273
0,0,0,0,0
1,1,1,0.318206,0.101255
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.645449,0.208302
1,1,1,0.323936,0.104935
0,0,0,0,0
1,1,1,0.325322,0.105834
0,0,0,0,0
2,2,2,0.654385,0.21411
0,0,0,0,0
0,0,0,0,0
1,1,1,0.330191,0.109026
1,1,1,0.331233,0.109716
2,2,2,0.664375,0.220697
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.336759,0.113406
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.341813,0.116836
1,1,1,0.342005,0.116967
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
