#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49564,49564,49564,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0142211,0.000202241
1,1,1,0.0152867,0.000233683
0,0,0,0,0
1,1,1,0.0172558,0.000297761
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.0653953,0.00142556
0,0,0,0,0
1,1,1,0.023547,0.000554463
2,2,2,0.0484133,0.00117196
4,4,4,0.102072,0.00260499
3,3,3,0.0799194,0.0021295
2,2,2,0.0554786,0.00153897
3,3,3,0.0860857,0.00247029
7,7,7,0.205708,0.0060458
8,8,8,0.244527,0.00747506
5,5,5,0.156302,0.00488617
10,10,10,0.325927,0.0106234
7,7,7,0.235097,0.007896
7,7,7,0.239522,0.00819589
10,10,10,0.355718,0.0126543
9,9,9,0.329315,0.0120502
7,7,7,0.262828,0.00986877
8,8,8,0.308865,0.0119252
10,10,10,0.393974,0.0155223
8,8,8,0.324114,0.0131319
10,10,10,0.415516,0.0172659
9,9,9,0.383804,0.016368
9,9,9,0.391433,0.017025
7,7,7,0.310578,0.0137799
15,15,15,0.681984,0.0310078
3,3,3,0.139652,0.00650136
8,8,8,0.377827,0.0178443
6,6,6,0.290278,0.0140442
6,6,6,0.296843,0.0146865
3,3,3,0.150599,0.00756012
5,5,5,0.258215,0.0133351
2,2,2,0.104951,0.00550758
6,6,6,0.321077,0.0171821
6,6,6,0.326901,0.0178112
9,9,9,0.499548,0.0277281
2,2,2,0.113537,0.00644535
3,3,3,0.172348,0.00990128
3,3,3,0.174875,0.0101939
3,3,3,0.178771,0.0106533
4,4,4,0.242421,0.0146921
0,0,0,0,0
1,1,1,0.062953,0.00396309
0,0,0,0,0
3,3,3,0.192852,0.0123973
4,4,4,0.262732,0.017257
2,2,2,0.132647,0.00879767
3,3,3,0.202036,0.0136063
3,3,3,0.205561,0.0140851
