#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49248,49248,49248,0,0
1,1,1,0.00175964,3.09632e-06
0,0,0,0,0
2,2,2,0.00665047,2.22254e-05
0,0,0,0,0
1,1,1,0.00523513,2.74065e-05
1,1,1,0.006446,4.15509e-05
0,0,0,0,0
1,1,1,0.00893394,7.98152e-05
0,0,0,0,0
1,1,1,0.0104219,0.000108615
1,1,1,0.0119638,0.000143132
1,1,1,0.0129558,0.000167854
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0168582,0.000284199
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0416092,0.000865675
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0244375,0.000597192
1,1,1,0.0255245,0.000651501
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0287342,0.000825652
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0629024,0.00197867
1,1,1,0.0328975,0.00108225
1,1,1,0.0336305,0.00113101
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0790657,0.00312573
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0436251,0.00190315
0,0,0,0,0
1,1,1,0.045005,0.00202545
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0978292,0.00478529
0,0,0,0,0
1,1,1,0.0500535,0.00250536
1,1,1,0.0515589,0.00265832
3,3,3,0.157041,0.0082209
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0582544,0.00339358
0,0,0,0,0
1,1,1,0.0606885,0.0036831
0,0,0,0,0
1,1,1,0.0622663,0.00387709
1,1,1,0.0632716,0.0040033
1,1,1,0.0643286,0.00413816
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.137521,0.009456
0,0,0,0,0
1,1,1,0.0704902,0.00496887
1,1,1,0.0717382,0.00514637
1,1,1,0.0723187,0.00522999
0,0,0,0,0
0,0,0,0,0
2,2,2,0.150899,0.0113856
1,1,1,0.0765577,0.00586109
0,0,0,0,0
0,0,0,0,0
2,2,2,0.159512,0.0127221
0,0,0,0,0
1,1,1,0.0816257,0.00666276
2,2,2,0.165239,0.0136521
2,2,2,0.167238,0.0139843
3,3,3,0.253561,0.021431
1,1,1,0.0859462,0.00738675
0,0,0,0,0
2,2,2,0.174997,0.0153123
3,3,3,0.265651,0.0235238
4,4,4,0.3584,0.0321132
1,1,1,0.0902709,0.00814883
6,6,6,0.547324,0.0499275
1,1,1,0.092365,0.00853129
2,2,2,0.187213,0.0175245
4,4,4,0.378415,0.0357998
3,3,3,0.287487,0.0275497
5,5,5,0.482785,0.0466167
2,2,2,0.194675,0.0189492
3,3,3,0.29618,0.029241
8,8,8,0.795904,0.0791834
5,5,5,0.503032,0.0506084
5,5,5,0.508565,0.0517278
2,2,2,0.204541,0.0209186
4,4,4,0.413408,0.0427267
2,2,2,0.209591,0.0219641
4,4,4,0.422275,0.0445792
5,5,5,0.532243,0.0566566
15,15,15,1.61329,0.173516
8,8,8,0.867508,0.094072
5,5,5,0.549107,0.0603037
6,6,6,0.663656,0.0734071
6,6,6,0.670415,0.0749098
7,7,7,0.788062,0.0887206
8,8,8,0.90861,0.103197
3,3,3,0.343675,0.039371
6,6,6,0.692937,0.0800274
10,10,10,1.1642,0.135536
5,5,5,0.587851,0.0691142
3,3,3,0.355827,0.0422046
4,4,4,0.478382,0.0572124
7,7,7,0.842094,0.101303
5,5,5,0.606849,0.0736534
6,6,6,0.73438,0.089886
3,3,3,0.370126,0.0456647
10,10,10,1.2446,0.154903
6,6,6,0.754298,0.0948279
9,9,9,1.13774,0.14383
8,8,8,1.019,0.129797
7,7,7,0.898015,0.115205
5,5,5,0.647201,0.0837744
4,4,4,0.52174,0.0680533
2,2,2,0.263232,0.0346455
6,6,6,0.794581,0.105227
4,4,4,0.533398,0.0711283
1,1,1,0.134709,0.0181466
6,6,6,0.813462,0.110287
5,5,5,0.683564,0.0934525
5,5,5,0.686922,0.0943728
3,3,3,0.415022,0.0574146
2,2,2,0.278613,0.0388126
5,5,5,0.702023,0.0985679
2,2,2,0.283061,0.0400617
5,5,5,0.712305,0.101476
3,3,3,0.430345,0.0617324
4,4,4,0.577927,0.0835005
5,5,5,0.727985,0.105992
6,6,6,0.878751,0.128701
3,3,3,0.442724,0.0653351
3,3,3,0.446095,0.0663338
3,3,3,0.44865,0.0670958
6,6,6,0.902844,0.135855
3,3,3,0.454359,0.0688145
3,3,3,0.45799,0.0699185
3,3,3,0.461078,0.0708646
3,3,3,0.463346,0.0715637
0,0,0,0,0
5,5,5,0.78183,0.122252
2,2,2,0.31485,0.0495655
4,4,4,0.634132,0.100531
4,4,4,0.638995,0.102079
4,4,4,0.642092,0.103071
4,4,4,0.646044,0.104343
3,3,3,0.487726,0.0792926
6,6,6,0.9814,0.160525
1,1,1,0.164496,0.027059
2,2,2,0.331141,0.0548274
7,7,7,1.16586,0.194177
3,3,3,0.503609,0.0845408
3,3,3,0.505006,0.0850104
3,3,3,0.509177,0.0864205
3,3,3,0.51069,0.086935
2,2,2,0.342903,0.0587914
2,2,2,0.345674,0.0597452
5,5,5,0.868167,0.150743
3,3,3,0.523477,0.0913431
1,1,1,0.175875,0.030932
7,7,7,1.23549,0.218062
2,2,2,0.35511,0.0630518
2,2,2,0.3566,0.0635819
1,1,1,0.17927,0.0321378
2,2,2,0.360755,0.0650722
3,3,3,0.544103,0.0986828
3,3,3,0.547422,0.0998903
2,2,2,0.366509,0.0671644
5,5,5,0.921893,0.169978
3,3,3,0.555357,0.102807
3,3,3,0.559428,0.10432
5,5,5,0.936825,0.175528
0,0,0,0,0
2,2,2,0.379542,0.0720261
1,1,1,0.190261,0.0361991
3,3,3,0.574153,0.109884
3,3,3,0.578047,0.11138
1,1,1,0.193677,0.0375107
0,0,0,0,0
2,2,2,0.391265,0.0765441
2,2,2,0.393084,0.0772578
4,4,4,0.790101,0.156065
2,2,2,0.396984,0.0787985
3,3,3,0.598402,0.119362
8,8,8,1.60338,0.321355
2,2,2,0.402829,0.0811357
0,0,0,0,0
0,0,0,0,0
1,1,1,0.204906,0.0419867
2,2,2,0.411421,0.0846337
2,2,2,0.413057,0.0853079
2,2,2,0.415055,0.0861353
3,3,3,0.626421,0.130801
1,1,1,0.209463,0.0438748
3,3,3,0.631207,0.132807
2,2,2,0.422684,0.0893308
0,0,0,0,0
1,1,1,0.213228,0.0454663
2,2,2,0.428852,0.091957
1,1,1,0.215331,0.0463673
1,1,1,0.21665,0.0469371
2,2,2,0.43565,0.0948954
4,4,4,0.87435,0.191122
0,0,0,0,0
0,0,0,0,0
1,1,1,0.221003,0.0488423
1,1,1,0.222174,0.0493615
0,0,0,0,0
2,2,2,0.448145,0.100417
0,0,0,0,0
1,1,1,0.226158,0.0511472
3,3,3,0.683638,0.155787
0,0,0,0,0
1,1,1,0.229986,0.0528936
1,1,1,0.230485,0.0531233
0,0,0,0,0
2,2,2,0.465053,0.108137
0,0,0,0,0
0,0,0,0,0
3,3,3,0.706434,0.16635
1,1,1,0.236392,0.0558814
2,2,2,0.474495,0.112573
3,3,3,0.715116,0.170464
4,4,4,0.958031,0.229456
1,1,1,0.240619,0.0578974
0,0,0,0,0
2,2,2,0.48477,0.117501
1,1,1,0.243801,0.0594391
0,0,0,0,0
1,1,1,0.245555,0.0602971
0,0,0,0,0
3,3,3,0.741701,0.183373
0,0,0,0,0
1,1,1,0.249326,0.0621633
1,1,1,0.25073,0.0628656
1,1,1,0.251566,0.0632854
3,3,3,0.757385,0.191211
1,1,1,0.253072,0.0640453
1,1,1,0.25409,0.0645617
0,0,0,0,0
2,2,2,0.512672,0.131417
2,2,2,0.514839,0.132529
1,1,1,0.25873,0.0669411
1,1,1,0.259538,0.0673602
1,1,1,0.260896,0.0680665
0,0,0,0,0
0,0,0,0,0
2,2,2,0.526786,0.138752
1,1,1,0.264596,0.0700109
0,0,0,0,0
1,1,1,0.266495,0.0710197
0,0,0,0,0
1,1,1,0.268172,0.0719163
1,1,1,0.269652,0.0727121
0,0,0,0,0
0,0,0,0,0
1,1,1,0.272581,0.0743006
1,1,1,0.273798,0.0749655
1,1,1,0.274375,0.0752814
0,0,0,0,0
0,0,0,0,0
1,1,1,0.277012,0.0767355
1,1,1,0.278382,0.0774963
4,4,4,1.11849,0.312753
1,1,1,0.280009,0.078405
0,0,0,0,0
2,2,2,0.565472,0.159879
1,1,1,0.283192,0.0801975
0,0,0,0,0
0,0,0,0,0
2,2,2,0.573392,0.164389
1,1,1,0.287235,0.0825038
1,1,1,0.288583,0.0832799
1,1,1,0.289223,0.0836502
1,1,1,0.290105,0.0841609
0,0,0,0,0
0,0,0,0,0
2,2,2,0.586991,0.17228
2,2,2,0.588558,0.1732
0,0,0,0,0
1,1,1,0.296304,0.0877962
1,1,1,0.297595,0.0885628
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.301403,0.0908437
0,0,0,0,0
3,3,3,0.9105,0.276337
1,1,1,0.304182,0.0925266
0,0,0,0,0
0,0,0,0,0
1,1,1,0.30741,0.094501
0,0,0,0,0
3,3,3,0.928404,0.287312
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.315489,0.099533
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.325464,0.105927
0,0,0,0,0
0,0,0,0,0
1,1,1,0.328366,0.107824
0,0,0,0,0
1,1,1,0.330626,0.109314
1,1,1,0.331857,0.110129
1,1,1,0.33229,0.110417
0,0,0,0,0
1,1,1,0.334984,0.112214
0,0,0,0,0
1,1,1,0.336607,0.113304
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.683489,0.233578
1,1,1,0.342277,0.117153
1,1,1,0.343062,0.117691
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.348687,0.121583
0,0,0,0,0
0,0,0,0,0
1,1,1,0.351812,0.123771
0,0,0,0,0
0,0,0,0,0
2,2,2,0.708712,0.251137
0,0,0,0,0
1,1,1,0.356107,0.126812
2,2,2,0.714795,0.255466
0,0,0,0,0
3,3,3,1.0781,0.387431
1,1,1,0.3605,0.12996
0,0,0,0,0
1,1,1,0.362731,0.131574
0,0,0,0,0
2,2,2,0.72839,0.265276
0,0,0,0,0
0,0,0,0,0
1,1,1,0.367692,0.135197
2,2,2,0.736836,0.271464
0,0,0,0,0
0,0,0,0,0
2,2,2,0.742563,0.2757
0,0,0,0,0
1,1,1,0.373715,0.139663
0,0,0,0,0
1,1,1,0.375831,0.141249
0,0,0,0,0
0,0,0,0,0
1,1,1,0.378547,0.143298
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.382156,0.146043
0,0,0,0,0
1,1,1,0.384236,0.147637
0,0,0,0,0
0,0,0,0,0
1,1,1,0.387588,0.150225
0,0,0,0,0
0,0,0,0,0
1,1,1,0.390784,0.152712
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.395622,0.156517
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.405238,0.164218
0,0,0,0,0
1,1,1,0.407589,0.166128
0,0,0,0,0
0,0,0,0,0
1,1,1,0.410695,0.16867
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.415091,0.172301
0,0,0,0,0
1,1,1,0.41745,0.174264
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.427504,0.18276
1,1,1,0.428764,0.183839
1,1,1,0.429856,0.184776
0,0,0,0,0
0,0,0,0,0
1,1,1,0.432387,0.186959
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.436909,0.190889
0,0,0,0,0
1,1,1,0.438156,0.191981
0,0,0,0,0
0,0,0,0,0
1,1,1,0.441292,0.194739
1,1,1,0.442825,0.196094
0,0,0,0,0
2,2,2,0.888561,0.394771
1,1,1,0.44546,0.198435
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.451406,0.203768
1,1,1,0.452352,0.204622
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.459448,0.211092
0,0,0,0,0
1,1,1,0.461852,0.213307
3,3,3,1.38724,0.641482
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.476514,0.227065
1,1,1,0.477566,0.228069
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.481029,0.231389
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.488195,0.238335
0,0,0,0,0
0,0,0,0,0
1,1,1,0.491783,0.24185
0,0,0,0,0
1,1,1,0.493581,0.243622
0,0,0,0,0
0,0,0,0,0
2,2,2,0.992705,0.492732
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.500249,0.250249
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.508991,0.259071
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.518009,0.268333
0,0,0,0,0
1,1,1,0.520063,0.270465
0,0,0,0,0
1,1,1,0.522009,0.272494
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.530845,0.281796
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.538798,0.290303
1,1,1,0.539147,0.290679
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.557699,0.311028
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.567251,0.321774
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
