#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48369,48369,48369,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00433678,1.88077e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.020067,0.000402686
1,1,1,0.0211634,0.00044789
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0316791,0.00100357
1,1,1,0.0324048,0.00105007
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0358834,0.00128762
0,0,0,0,0
1,1,1,0.0370248,0.00137084
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0411805,0.00169584
0,0,0,0,0
1,1,1,0.0439879,0.00193493
0,0,0,0,0
1,1,1,0.0459513,0.00211152
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0514638,0.00264852
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0540104,0.00291712
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0579661,0.00336007
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0694963,0.00482974
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0786501,0.00618583
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0823981,0.00678945
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0857466,0.00735248
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0888928,0.00790193
1,1,1,0.0892096,0.00795835
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0924926,0.00855488
1,1,1,0.0935231,0.00874657
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0995449,0.00990918
1,1,1,0.100589,0.0101182
0,0,0,0,0
1,1,1,0.102952,0.010599
0,0,0,0,0
1,1,1,0.104171,0.0108516
2,2,2,0.210538,0.0221631
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.114033,0.0130036
0,0,0,0,0
0,0,0,0,0
1,1,1,0.117193,0.0137342
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.255473,0.0326333
1,1,1,0.128943,0.0166263
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.13631,0.0185805
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.140907,0.0198549
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.144738,0.0209491
0,0,0,0,0
0,0,0,0,0
