#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49122,49122,49122,0,0
2,2,2,0.00234882,2.788e-06
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00413572,1.71042e-05
0,0,0,0,0
1,1,1,0.0063761,4.06547e-05
0,0,0,0,0
2,2,2,0.0169842,0.00014426
1,1,1,0.00972465,9.45689e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0130794,0.00017107
0,0,0,0,0
1,1,1,0.0152372,0.000232174
2,2,2,0.03351,0.000561474
2,2,2,0.035604,0.000633832
7,7,7,0.129551,0.00239823
10,10,10,0.195444,0.00382045
15,15,15,0.30644,0.00626158
31,31,31,0.667872,0.0143911
41,41,41,0.924113,0.0208328
30,30,30,0.704351,0.0165392
30,30,30,0.734254,0.0179732
47,47,47,1.19608,0.0304416
39,39,39,1.03543,0.0274932
45,45,45,1.23791,0.0340581
51,51,51,1.45543,0.0415385
47,47,47,1.38459,0.0407933
43,43,43,1.30891,0.0398469
38,38,38,1.19736,0.0377312
32,32,32,1.03848,0.0337035
29,29,29,0.971226,0.0325293
22,22,22,0.757026,0.0260516
23,23,23,0.818503,0.0291295
14,14,14,0.509612,0.0185511
13,13,13,0.487031,0.018247
17,17,17,0.655547,0.0252805
17,17,17,0.672733,0.026623
13,13,13,0.525315,0.0212282
9,9,9,0.373198,0.0154757
6,6,6,0.255268,0.0108607
6,6,6,0.26034,0.0112963
5,5,5,0.223613,0.010001
4,4,4,0.181683,0.0082524
5,5,5,0.233025,0.0108604
5,5,5,0.238589,0.0113856
9,9,9,0.437668,0.0212841
6,6,6,0.296732,0.0146754
8,8,8,0.405172,0.0205213
1,1,1,0.0512324,0.00262476
3,3,3,0.156378,0.00815142
4,4,4,0.214614,0.0115152
2,2,2,0.108811,0.00592016
4,4,4,0.22186,0.0123056
1,1,1,0.0560511,0.00314173
1,1,1,0.0573319,0.00328695
2,2,2,0.116986,0.00684307
5,5,5,0.296905,0.0176309
3,3,3,0.181519,0.0109833
6,6,6,0.368694,0.0226564
2,2,2,0.124545,0.00775581
1,1,1,0.0639762,0.00409295
2,2,2,0.128542,0.00826153
8,8,8,0.524712,0.0344156
2,2,2,0.132745,0.00881078
6,6,6,0.405221,0.0273676
1,1,1,0.0687644,0.00472854
0,0,0,0,0
1,1,1,0.0704665,0.00496553
4,4,4,0.285798,0.0204205
2,2,2,0.145223,0.010545
1,1,1,0.0734044,0.0053882
4,4,4,0.298487,0.0222737
2,2,2,0.15056,0.0113344
2,2,2,0.152964,0.0116989
1,1,1,0.077583,0.00601913
1,1,1,0.0781993,0.00611513
1,1,1,0.0796338,0.00634154
1,1,1,0.0803352,0.00645374
1,1,1,0.0815088,0.00664368
3,3,3,0.247592,0.0204344
2,2,2,0.167068,0.0139562
1,1,1,0.0848041,0.00719173
0,0,0,0,0
2,2,2,0.172919,0.0149506
1,1,1,0.0877669,0.00770303
0,0,0,0,0
1,1,1,0.0892283,0.00796168
2,2,2,0.181449,0.0164618
1,1,1,0.091887,0.00844322
2,2,2,0.185459,0.0171976
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0951556,0.00905459
2,2,2,0.193261,0.0186748
0,0,0,0,0
1,1,1,0.0988556,0.00977244
2,2,2,0.198899,0.0197805
2,2,2,0.200445,0.0200892
0,0,0,0,0
0,0,0,0,0
2,2,2,0.207431,0.0215139
1,1,1,0.104795,0.010982
1,1,1,0.105495,0.0111292
2,2,2,0.213854,0.0228667
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.110927,0.0123049
1,1,1,0.111566,0.0124469
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.118596,0.0140651
2,2,2,0.238226,0.0283758
0,0,0,0,0
1,1,1,0.121169,0.0146819
2,2,2,0.244683,0.0299349
0,0,0,0,0
0,0,0,0,0
2,2,2,0.2508,0.0314505
1,1,1,0.126324,0.0159577
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.131891,0.0173951
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.14078,0.019819
1,1,1,0.141403,0.0199949
0,0,0,0,0
0,0,0,0,0
1,1,1,0.144376,0.0208443
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.148576,0.0220747
1,1,1,0.14947,0.0223414
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.154439,0.0238514
1,1,1,0.155665,0.0242317
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.163027,0.0265777
1,1,1,0.16413,0.0269386
0,0,0,0,0
1,1,1,0.16678,0.0278155
0,0,0,0,0
2,2,2,0.337695,0.0570189
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.173334,0.0300445
0,0,0,0,0
1,1,1,0.175353,0.0307485
0,0,0,0,0
1,1,1,0.177776,0.0316045
0,0,0,0,0
0,0,0,0,0
1,1,1,0.180811,0.0326926
1,1,1,0.181123,0.0328055
1,1,1,0.182299,0.0332328
2,2,2,0.366604,0.0671993
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.415091,0.0861506
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.212204,0.0450304
1,1,1,0.213785,0.0457041
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
