#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48990,48990,48990,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0135131,0.000182603
0,0,0,0,0
1,1,1,0.0152373,0.000232174
3,3,3,0.0491827,0.000806427
2,2,2,0.0349506,0.000610781
10,10,10,0.184644,0.00341033
13,13,13,0.254958,0.00500169
14,14,14,0.287553,0.00590713
37,37,37,0.795882,0.0171224
33,33,33,0.745799,0.016858
47,47,47,1.10233,0.025858
51,51,51,1.25268,0.030773
70,70,70,1.78503,0.0455252
75,75,75,1.98475,0.0525293
68,68,68,1.86763,0.0512993
64,64,64,1.8249,0.0520401
41,41,41,1.20886,0.0356467
42,42,42,1.28053,0.0390439
41,41,41,1.29219,0.0407285
40,40,40,1.29905,0.0421922
28,28,28,0.937253,0.0313752
23,23,23,0.792049,0.0272781
17,17,17,0.604673,0.0215093
19,19,19,0.694376,0.0253784
18,18,18,0.676334,0.0254137
15,15,15,0.575833,0.0221071
10,10,10,0.396159,0.0156951
5,5,5,0.202279,0.00818381
12,12,12,0.498249,0.0206892
10,10,10,0.427381,0.018266
8,8,8,0.347185,0.0150677
12,12,12,0.535677,0.0239133
7,7,7,0.319315,0.0145666
7,7,7,0.324686,0.0150606
1,1,1,0.0474151,0.00224819
3,3,3,0.145956,0.00710113
8,8,8,0.396956,0.0196974
4,4,4,0.202189,0.0102205
5,5,5,0.257426,0.0132538
3,3,3,0.157233,0.00824098
9,9,9,0.481033,0.0257113
3,3,3,0.164096,0.00897588
3,3,3,0.166866,0.00928155
3,3,3,0.169399,0.00956543
2,2,2,0.114354,0.00653838
4,4,4,0.233566,0.0136385
5,5,5,0.297804,0.0177379
1,1,1,0.0604493,0.00365412
3,3,3,0.185052,0.0114149
2,2,2,0.125078,0.00782227
2,2,2,0.127343,0.00810828
3,3,3,0.19273,0.0123818
4,4,4,0.262938,0.0172841
3,3,3,0.199343,0.0132461
1,1,1,0.0673642,0.00453794
1,1,1,0.0682241,0.00465453
1,1,1,0.0698348,0.0048769
2,2,2,0.140918,0.00992897
4,4,4,0.285632,0.0203969
1,1,1,0.0727478,0.00529224
1,1,1,0.0735769,0.00541356
5,5,5,0.371979,0.0276739
2,2,2,0.150674,0.0113514
2,2,2,0.153269,0.0117457
2,2,2,0.15476,0.0119753
2,2,2,0.156624,0.0122657
2,2,2,0.158944,0.0126316
0,0,0,0,0
3,3,3,0.243571,0.0197757
0,0,0,0,0
4,4,4,0.334024,0.0278932
4,4,4,0.338119,0.0285812
1,1,1,0.0853819,0.00729007
1,1,1,0.0867853,0.00753168
1,1,1,0.0877306,0.00769666
0,0,0,0,0
2,2,2,0.179174,0.0160517
0,0,0,0,0
1,1,1,0.0910309,0.00828662
3,3,3,0.2777,0.025706
2,2,2,0.186662,0.0174214
2,2,2,0.189621,0.0179781
0,0,0,0,0
1,1,1,0.0969638,0.00940197
0,0,0,0,0
1,1,1,0.0981921,0.00964168
1,1,1,0.0994847,0.00989721
3,3,3,0.30165,0.030331
0,0,0,0,0
2,2,2,0.205537,0.0211228
0,0,0,0,0
0,0,0,0,0
1,1,1,0.105081,0.0110421
2,2,2,0.213332,0.0227553
2,2,2,0.214838,0.0230779
0,0,0,0,0
0,0,0,0,0
1,1,1,0.11066,0.0122455
1,1,1,0.111598,0.0124541
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.115009,0.0132271
1,1,1,0.116312,0.0135284
2,2,2,0.23522,0.0276643
0,0,0,0,0
0,0,0,0,0
2,2,2,0.240547,0.0289314
0,0,0,0,0
0,0,0,0,0
1,1,1,0.123342,0.0152133
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.132984,0.0176847
0,0,0,0,0
0,0,0,0,0
1,1,1,0.135333,0.0183149
0,0,0,0,0
0,0,0,0,0
1,1,1,0.138524,0.0191888
1,1,1,0.139335,0.0194143
1,1,1,0.140338,0.0196947
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.146934,0.0215896
0,0,0,0,0
1,1,1,0.14885,0.0221562
1,1,1,0.149708,0.0224125
1,1,1,0.150023,0.0225068
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.46702,0.0727025
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.159194,0.0253426
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.165476,0.0273824
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.173739,0.0301851
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.195096,0.0380626
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.206589,0.042679
0,0,0,0,0
0,0,0,0,0
