#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48528,48528,48528,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.00711921,2.54943e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0145626,0.000212068
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0292587,0.000856074
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0322313,0.00103886
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0383105,0.00146769
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0588968,0.00346884
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0641834,0.00411951
0,0,0,0,0
1,1,1,0.066668,0.00444462
1,1,1,0.0673018,0.00452953
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0734848,0.00540001
1,1,1,0.0746731,0.00557607
1,1,1,0.0756541,0.00572354
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.102078,0.01042
0,0,0,0,0
1,1,1,0.104359,0.0108909
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.110199,0.0121438
1,1,1,0.111725,0.0124825
2,2,2,0.22553,0.0254319
3,3,3,0.340313,0.0386044
2,2,2,0.228582,0.026125
0,0,0,0,0
3,3,3,0.349703,0.0407642
0,0,0,0,0
4,4,4,0.474422,0.0562692
3,3,3,0.358587,0.0428618
5,5,5,0.602286,0.0725498
6,6,6,0.728154,0.0883685
5,5,5,0.613029,0.0751611
9,9,9,1.11165,0.137307
6,6,6,0.746537,0.0928869
8,8,8,1.00406,0.126017
9,9,9,1.13823,0.143952
8,8,8,1.02017,0.130095
9,9,9,1.15645,0.148598
10,10,10,1.29514,0.16774
12,12,12,1.56666,0.204536
17,17,17,2.23675,0.294299
15,15,15,1.98691,0.263189
5,5,5,0.667956,0.0892333
12,12,12,1.61368,0.216997
13,13,13,1.76142,0.238664
15,15,15,2.04745,0.279471
14,14,14,1.92463,0.264586
22,22,22,3.04707,0.42203
24,24,24,3.34836,0.467148
15,15,15,2.10746,0.296094
15,15,15,2.12259,0.300361
18,18,18,2.56405,0.365245
16,16,16,2.29771,0.329967
22,22,22,3.17952,0.459516
19,19,19,2.76533,0.402477
22,22,22,3.22247,0.472017
25,25,25,3.68663,0.543651
21,21,21,3.11713,0.462691
21,21,21,3.13822,0.468974
13,13,13,1.95663,0.294493
13,13,13,1.97025,0.298606
20,20,20,3.04802,0.464521
5,5,5,0.766534,0.117515
19,19,19,2.93622,0.453757
17,17,17,2.64265,0.4108
19,19,19,2.97227,0.46497
15,15,15,2.3617,0.371843
24,24,24,3.80494,0.603235
14,14,14,2.23542,0.356937
23,23,23,3.69271,0.592876
21,21,21,3.39209,0.547918
18,18,18,2.92427,0.475077
15,15,15,2.45103,0.400504
24,24,24,3.94696,0.649105
6,6,6,0.994019,0.164679
7,7,7,1.16505,0.193907
18,18,18,3.0166,0.505551
19,19,19,3.19931,0.538717
7,7,7,1.18734,0.201396
11,11,11,1.87544,0.319755
17,17,17,2.91592,0.500156
11,11,11,1.89692,0.327118
7,7,7,1.21601,0.211241
9,9,9,1.57068,0.274116
12,12,12,2.10578,0.369526
9,9,9,1.58877,0.280466
4,4,4,0.710035,0.126038
13,13,13,2.32158,0.414596
8,8,8,1.43649,0.25794
12,12,12,2.16499,0.3906
7,7,7,1.27134,0.230903
9,9,9,1.64185,0.299518
8,8,8,1.46847,0.269551
7,7,7,1.29306,0.23886
6,6,6,1.11382,0.206767
4,4,4,0.747041,0.139518
14,14,14,2.62595,0.492545
4,4,4,0.753582,0.141972
10,10,10,1.89459,0.358947
10,10,10,1.90474,0.362806
10,10,10,1.91492,0.366693
8,8,8,1.54012,0.296498
6,6,6,1.16082,0.224584
6,6,6,1.16665,0.226848
13,13,13,2.54036,0.49642
2,2,2,0.393328,0.0773536
10,10,10,1.97517,0.390131
6,6,6,1.19048,0.236209
5,5,5,0.996954,0.198784
5,5,5,1.00335,0.201343
5,5,5,1.00764,0.203069
3,3,3,0.607265,0.122924
7,7,7,1.42394,0.289659
11,11,11,2.2497,0.460107
2,2,2,0.410692,0.0843342
