#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48926,48926,48926,0.000762178,5.80915e-07
0,0,0,0,0
1,1,1,0.00257148,6.6125e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0189241,0.0001791
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0174663,0.00030507
0,0,0,0,0
1,1,1,0.0196184,0.000384883
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0228965,0.000524249
1,1,1,0.0236707,0.000560303
3,3,3,0.0741675,0.00183374
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.059569,0.00177424
0,0,0,0,0
1,1,1,0.0310171,0.000962063
0,0,0,0,0
2,2,2,0.0669171,0.00223908
1,1,1,0.0344263,0.00118517
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0420257,0.00176616
1,1,1,0.0431389,0.00186096
1,1,1,0.0442264,0.00195597
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0953687,0.00454773
0,0,0,0,0
1,1,1,0.0495853,0.0024587
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.054021,0.00291827
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.196278,0.012842
0,0,0,0,0
1,1,1,0.0674133,0.00454456
4,4,4,0.273327,0.018677
3,3,3,0.208296,0.0144624
2,2,2,0.141225,0.00997226
3,3,3,0.213723,0.0152259
12,12,12,0.872175,0.0633917
7,7,7,0.515445,0.0379555
5,5,5,0.372257,0.0277152
15,15,15,1.13112,0.0852973
12,12,12,0.917765,0.0701924
10,10,10,0.774531,0.059991
15,15,15,1.17683,0.0923304
16,16,16,1.27022,0.100842
19,19,19,1.52982,0.123178
17,17,17,1.38649,0.113081
15,15,15,1.2376,0.102112
17,17,17,1.41962,0.118549
14,14,14,1.18316,0.0999909
15,15,15,1.282,0.10957
18,18,18,1.5568,0.134647
20,20,20,1.74987,0.153103
21,21,21,1.85911,0.164587
23,23,23,2.05725,0.184014
16,16,16,1.44772,0.130995
21,21,21,1.92252,0.176005
25,25,25,2.31382,0.214153
16,16,16,1.49603,0.139883
21,21,21,1.98579,0.187781
24,24,24,2.29508,0.219477
16,16,16,1.54484,0.149158
15,15,15,1.4626,0.142614
23,23,23,2.26532,0.223118
13,13,13,1.29394,0.128791
17,17,17,1.70831,0.171669
5,5,5,0.507581,0.051528
15,15,15,1.53812,0.157721
21,21,21,2.17395,0.225052
14,14,14,1.46584,0.153478
6,6,6,0.632756,0.0667307
18,18,18,1.91579,0.203904
14,14,14,1.50557,0.16191
16,16,16,1.73419,0.187965
11,11,11,1.20485,0.131971
10,10,10,1.10357,0.121787
11,11,11,1.22636,0.136723
9,9,9,1.01237,0.113877
13,13,13,1.47337,0.166988
8,8,8,0.91682,0.105071
4,4,4,0.461488,0.0532432
9,9,9,1.04761,0.121944
11,11,11,1.29249,0.151868
9,9,9,1.06801,0.126739
7,7,7,0.838079,0.10034
6,6,6,0.722821,0.0870788
9,9,9,1.09323,0.132796
8,8,8,0.98129,0.120366
4,4,4,0.49527,0.0613231
8,8,8,0.99662,0.124157
7,7,7,0.879449,0.110491
8,8,8,1.01092,0.127744
11,11,11,1.40278,0.178891
4,4,4,0.514505,0.0661792
5,5,5,0.647798,0.0839288
7,7,7,0.914103,0.11937
5,5,5,0.658273,0.0866649
7,7,7,0.927986,0.123023
4,4,4,0.533447,0.0711417
3,3,3,0.403053,0.0541506
3,3,3,0.405617,0.0548418
3,3,3,0.409688,0.0559482
4,4,4,0.550802,0.0758457
10,10,10,1.3839,0.191518
4,4,4,0.559066,0.0781388
7,7,7,0.983428,0.138162
6,6,6,0.848535,0.120003
6,6,6,0.854942,0.121821
3,3,3,0.430919,0.061897
6,6,6,0.868125,0.125607
2,2,2,0.290883,0.0423066
6,6,6,0.87996,0.129056
3,3,3,0.442642,0.0653111
1,1,1,0.148395,0.0220212
2,2,2,0.299221,0.0447667
6,6,6,0.901736,0.135522
4,4,4,0.605956,0.0917958
3,3,3,0.456888,0.0695822
2,2,2,0.307304,0.0472177
2,2,2,0.309251,0.0478182
2,2,2,0.311071,0.0483828
3,3,3,0.469496,0.0734757
3,3,3,0.472173,0.0743161
2,2,2,0.317719,0.0504726
4,4,4,0.637528,0.101611
3,3,3,0.48178,0.0773709
4,4,4,0.646079,0.104355
3,3,3,0.487151,0.0791055
6,6,6,0.982365,0.16084
1,1,1,0.164303,0.0269953
1,1,1,0.165646,0.0274387
2,2,2,0.333238,0.055524
2,2,2,0.335237,0.0561919
1,1,1,0.168274,0.0283162
2,2,2,0.338969,0.0574501
1,1,1,0.1703,0.029002
3,3,3,0.515476,0.0885718
2,2,2,0.345082,0.0595408
2,2,2,0.34674,0.0601144
2,2,2,0.349118,0.0609418
2,2,2,0.350868,0.0615542
4,4,4,0.706231,0.124691
2,2,2,0.354849,0.062959
0,0,0,0,0
1,1,1,0.179084,0.032071
2,2,2,0.361247,0.06525
3,3,3,0.544495,0.0988253
0,0,0,0,0
3,3,3,0.549325,0.100586
1,1,1,0.184111,0.0338969
0,0,0,0,0
2,2,2,0.373008,0.0695675
2,2,2,0.375553,0.07052
2,2,2,0.376765,0.0709761
4,4,4,0.757664,0.143514
3,3,3,0.572143,0.109116
2,2,2,0.383001,0.0733449
0,0,0,0,0
0,0,0,0,0
1,1,1,0.194568,0.0378566
2,2,2,0.390488,0.0762406
1,1,1,0.196736,0.0387051
1,1,1,0.19728,0.0389193
1,1,1,0.198935,0.0395753
0,0,0,0,0
0,0,0,0,0
1,1,1,0.201146,0.0404598
2,2,2,0.404931,0.0819846
2,2,2,0.406467,0.082608
1,1,1,0.204096,0.0416554
1,1,1,0.205295,0.0421461
0,0,0,0,0
0,0,0,0,0
1,1,1,0.208329,0.0434011
0,0,0,0,0
1,1,1,0.210546,0.0443297
2,2,2,0.422723,0.0893475
2,2,2,0.425624,0.0905779
2,2,2,0.426639,0.0910105
3,3,3,0.643951,0.138224
0,0,0,0,0
0,0,0,0,0
2,2,2,0.434456,0.094376
1,1,1,0.218703,0.047831
0,0,0,0,0
1,1,1,0.220016,0.0484069
0,0,0,0,0
2,2,2,0.444643,0.0988539
0,0,0,0,0
1,1,1,0.22407,0.0502075
0,0,0,0,0
1,1,1,0.226741,0.0514117
0,0,0,0,0
0,0,0,0,0
1,1,1,0.229358,0.052605
1,1,1,0.230231,0.0530063
1,1,1,0.231397,0.0535448
1,1,1,0.232182,0.0539083
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.236442,0.0559049
0,0,0,0,0
2,2,2,0.477226,0.113872
0,0,0,0,0
1,1,1,0.24049,0.0578352
0,0,0,0,0
1,1,1,0.2427,0.0589032
3,3,3,0.731048,0.178144
0,0,0,0,0
0,0,0,0,0
1,1,1,0.246103,0.0605668
0,0,0,0,0
1,1,1,0.248568,0.061786
0,0,0,0,0
0,0,0,0,0
1,1,1,0.251547,0.0632758
0,0,0,0,0
0,0,0,0,0
1,1,1,0.254945,0.0649968
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.26198,0.0686337
0,0,0,0,0
1,1,1,0.263716,0.0695459
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.270493,0.0731667
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.278401,0.0775069
