#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48923,48923,48923,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00316448,1.0014e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0137968,0.000190351
1,1,1,0.0147268,0.000216879
0,0,0,0,0
0,0,0,0,0
5,5,5,0.0870414,0.00151556
5,5,5,0.0933629,0.0017437
8,8,8,0.157041,0.00308326
19,19,19,0.390168,0.008014
32,32,32,0.690881,0.0149183
27,27,27,0.607585,0.0136747
35,35,35,0.822512,0.0193329
48,48,48,1.17659,0.0288452
48,48,48,1.22372,0.031202
60,60,60,1.58553,0.0419037
62,62,62,1.70462,0.046871
61,61,61,1.73767,0.0495051
67,67,67,1.97831,0.0584186
62,62,62,1.89328,0.0578199
42,42,42,1.32541,0.0418292
41,41,41,1.33112,0.0432192
40,40,40,1.34137,0.044986
33,33,33,1.14068,0.0394316
24,24,24,0.852083,0.0302537
21,21,21,0.76728,0.0280361
16,16,16,0.600027,0.0225037
11,11,11,0.423669,0.0163185
11,11,11,0.433914,0.0171174
12,12,12,0.487211,0.0197826
13,13,13,0.53896,0.0223454
5,5,5,0.213085,0.00908121
11,11,11,0.478373,0.0208044
10,10,10,0.446349,0.0199235
13,13,13,0.590869,0.0268571
7,7,7,0.32605,0.0151877
5,5,5,0.237759,0.0113059
8,8,8,0.389891,0.019002
5,5,5,0.24723,0.0122254
4,4,4,0.20286,0.0102884
4,4,4,0.206355,0.0106458
6,6,6,0.314532,0.0164889
3,3,3,0.160476,0.00858459
6,6,6,0.327183,0.0178419
6,6,6,0.33403,0.0185962
3,3,3,0.169904,0.00962276
2,2,2,0.114756,0.00658446
4,4,4,0.233476,0.0136281
3,3,3,0.178687,0.0106432
3,3,3,0.181209,0.0109457
10,10,10,0.614196,0.0377242
1,1,1,0.0628906,0.00395523
3,3,3,0.189723,0.0119983
4,4,4,0.258663,0.0167268
7,7,7,0.457831,0.0299444
3,3,3,0.19915,0.0132205
8,8,8,0.538396,0.0362345
8,8,8,0.546874,0.0373842
3,3,3,0.20946,0.0146245
2,2,2,0.140573,0.00988049
1,1,1,0.0714242,0.00510141
3,3,3,0.217172,0.0157216
1,1,1,0.0736851,0.00542949
2,2,2,0.149094,0.0111146
2,2,2,0.150381,0.0113072
1,1,1,0.0769561,0.00592225
4,4,4,0.310648,0.0241257
5,5,5,0.392516,0.030814
1,1,1,0.0793778,0.00630083
2,2,2,0.161468,0.0130361
3,3,3,0.24475,0.0199675
3,3,3,0.247509,0.0204202
1,1,1,0.0835854,0.00698652
2,2,2,0.168541,0.0142031
4,4,4,0.341473,0.0291513
4,4,4,0.346229,0.0299687
2,2,2,0.175353,0.0153744
2,2,2,0.177363,0.015729
1,1,1,0.0897011,0.0080463
3,3,3,0.272359,0.0247265
0,0,0,0,0
2,2,2,0.184967,0.0171065
1,1,1,0.0932933,0.00870364
3,3,3,0.284295,0.0269413
2,2,2,0.19055,0.0181546
0,0,0,0,0
0,0,0,0,0
2,2,2,0.197805,0.0195635
0,0,0,0,0
2,2,2,0.201418,0.0202847
0,0,0,0,0
1,1,1,0.102464,0.0104988
0,0,0,0,0
1,1,1,0.104779,0.0109786
0,0,0,0,0
0,0,0,0,0
3,3,3,0.322792,0.034732
1,1,1,0.108195,0.0117062
1,1,1,0.109139,0.0119114
0,0,0,0,0
0,0,0,0,0
1,1,1,0.112213,0.0125917
1,1,1,0.113472,0.0128758
0,0,0,0,0
1,1,1,0.115337,0.0133026
0,0,0,0,0
1,1,1,0.117306,0.0137607
0,0,0,0,0
0,0,0,0,0
2,2,2,0.241058,0.0290549
0,0,0,0,0
0,0,0,0,0
1,1,1,0.123785,0.0153226
1,1,1,0.124247,0.0154373
0,0,0,0,0
0,0,0,0,0
1,1,1,0.127985,0.0163801
1,1,1,0.128982,0.0166363
1,1,1,0.12946,0.0167599
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.134397,0.0180625
2,2,2,0.270524,0.0365917
1,1,1,0.136979,0.0187631
0,0,0,0,0
0,0,0,0,0
1,1,1,0.139795,0.0195426
0,0,0,0,0
2,2,2,0.283218,0.0401062
0,0,0,0,0
0,0,0,0,0
1,1,1,0.144713,0.020942
0,0,0,0,0
1,1,1,0.146099,0.021345
1,1,1,0.147931,0.0218835
1,1,1,0.148791,0.0221389
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.153371,0.0235226
1,1,1,0.154986,0.0240207
0,0,0,0,0
2,2,2,0.312687,0.0488865
1,1,1,0.157772,0.0248921
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.163747,0.0268132
1,1,1,0.164082,0.0269229
0,0,0,0,0
0,0,0,0,0
2,2,2,0.33448,0.0559385
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.171112,0.0292795
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.185213,0.0343039
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.189674,0.0359762
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.197759,0.0391086
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.212272,0.0450595
0,0,0,0,0
1,1,1,0.214887,0.0461766
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.231018,0.0533692
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.24088,0.058023
0,0,0,0,0
0,0,0,0,0
1,1,1,0.243222,0.0591572
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.258329,0.0667337
1,1,1,0.259863,0.0675288
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.265189,0.0703252
0,0,0,0,0
1,1,1,0.267944,0.0717938
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.276308,0.076346
0,0,0,0,0
0,0,0,0,0
