#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48177,48177,48177,0.000571528,3.26644e-07
3,3,3,0.00440807,6.83379e-06
0,0,0,0,0
1,1,1,0.00304992,9.30203e-06
0,0,0,0,0
2,2,2,0.0109205,5.969e-05
4,4,4,0.0257292,0.000165534
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00935504,8.75167e-05
1,1,1,0.010996,0.000120912
0,0,0,0,0
3,3,3,0.0372951,0.000463965
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0185487,0.000344053
3,3,3,0.0585564,0.00114306
0,0,0,0,0
1,1,1,0.0210024,0.000441103
2,2,2,0.044127,0.000973599
3,3,3,0.0707143,0.00166701
1,1,1,0.0244227,0.000596469
1,1,1,0.025827,0.000667032
0,0,0,0,0
2,2,2,0.0554099,0.0015352
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0319597,0.00102142
3,3,3,0.0978751,0.00319325
2,2,2,0.0672623,0.0022622
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0371671,0.00138139
1,1,1,0.0380899,0.00145084
0,0,0,0,0
1,1,1,0.0406342,0.00165114
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0458536,0.00210255
2,2,2,0.092902,0.00431557
1,1,1,0.0478186,0.00228662
1,1,1,0.0486022,0.00236217
1,1,1,0.0491756,0.00241824
2,2,2,0.100925,0.0050932
0,0,0,0,0
0,0,0,0,0
3,3,3,0.160088,0.0085429
1,1,1,0.054355,0.00295447
1,1,1,0.0550277,0.00302805
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0581139,0.00337723
0,0,0,0,0
2,2,2,0.121401,0.00736915
1,1,1,0.0618686,0.00382772
1,1,1,0.0623739,0.00389051
0,0,0,0,0
