#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49110,49110,49110,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.00704691,2.48552e-05
0,0,0,0,0
1,1,1,0.00544962,2.96983e-05
0,0,0,0,0
2,2,2,0.0155703,0.000121249
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0119432,0.00014264
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0142974,0.000204415
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0393647,0.000774875
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0232691,0.000541451
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0269351,0.000725498
3,3,3,0.0817311,0.00222675
0,0,0,0,0
1,1,1,0.0296269,0.000877756
0,0,0,0,0
1,1,1,0.0311919,0.000972934
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0405022,0.00164043
1,1,1,0.0411541,0.00169366
0,0,0,0,0
1,1,1,0.0436946,0.00190922
2,2,2,0.0892418,0.00398209
1,1,1,0.0452511,0.00204767
1,1,1,0.0466699,0.00217808
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0510208,0.00260312
2,2,2,0.104492,0.00545937
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0598067,0.00357684
0,0,0,0,0
1,1,1,0.0615435,0.0037876
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0655151,0.00429223
0,0,0,0,0
1,1,1,0.067258,0.00452363
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0701384,0.0049194
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.077196,0.00595923
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0908374,0.00825143
1,1,1,0.0910579,0.00829153
0,0,0,0,0
1,1,1,0.0934257,0.00872836
0,0,0,0,0
1,1,1,0.0951726,0.00905782
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0993679,0.00987397
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.112618,0.0126828
0,0,0,0,0
3,3,3,0.343088,0.0392367
1,1,1,0.115233,0.0132787
1,1,1,0.116826,0.0136483
0,0,0,0,0
1,1,1,0.118734,0.0140978
0,0,0,0,0
0,0,0,0,0
1,1,1,0.121317,0.0147178
1,1,1,0.122366,0.0149735
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.129321,0.016724
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.272288,0.0370703
1,1,1,0.137541,0.0189176
0,0,0,0,0
1,1,1,0.139682,0.0195111
0,0,0,0,0
0,0,0,0,0
1,1,1,0.142779,0.0203858
1,1,1,0.143764,0.0206681
0,0,0,0,0
1,1,1,0.145889,0.0212836
0,0,0,0,0
0,0,0,0,0
2,2,2,0.296738,0.0440268
1,1,1,0.149894,0.0224681
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.166254,0.0276404
0,0,0,0,0
1,1,1,0.168954,0.0285454
1,1,1,0.169704,0.0287996
1,1,1,0.170253,0.0289862
2,2,2,0.343818,0.0591053
1,1,1,0.172709,0.0298285
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.17605,0.0309936
0,0,0,0,0
0,0,0,0,0
