#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48497,48497,48497,0.000170773,2.91633e-08
1,1,1,0.00115902,1.34333e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00576733,3.32621e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0125731,0.000158084
0,0,0,0,0
1,1,1,0.0147907,0.000218766
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0176891,0.000312903
1,1,1,0.0182554,0.000333258
0,0,0,0,0
1,1,1,0.0208793,0.000435946
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0251624,0.000633145
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0705629,0.00248957
0,0,0,0,0
0,0,0,0,0
4,4,4,0.154256,0.00594934
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0415025,0.00172246
1,1,1,0.0420751,0.00177032
3,3,3,0.13014,0.00564547
1,1,1,0.0444383,0.00197476
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0489771,0.00239876
0,0,0,0,0
1,1,1,0.0504884,0.00254908
1,1,1,0.051967,0.00270057
1,1,1,0.0521597,0.00272064
1,1,1,0.0536459,0.00287788
2,2,2,0.108932,0.00593317
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0574068,0.00329554
0,0,0,0,0
1,1,1,0.0599967,0.0035996
0,0,0,0,0
1,1,1,0.0612356,0.0037498
1,1,1,0.0624647,0.00390184
0,0,0,0,0
1,1,1,0.064784,0.00419697
1,1,1,0.0658682,0.00433862
1,1,1,0.0664592,0.00441682
1,1,1,0.0672298,0.00451984
1,1,1,0.0682254,0.0046547
1,1,1,0.0690338,0.00476566
1,1,1,0.0700661,0.00490926
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0735352,0.00540743
0,0,0,0,0
1,1,1,0.0754397,0.00569115
1,1,1,0.0765647,0.00586215
1,1,1,0.0775688,0.00601693
0,0,0,0,0
0,0,0,0,0
3,3,3,0.241764,0.0194835
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0867992,0.0075341
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0897418,0.0080536
1,1,1,0.0905067,0.00819146
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0979922,0.00960248
0,0,0,0,0
1,1,1,0.0997694,0.00995394
3,3,3,0.301341,0.0302692
1,1,1,0.101332,0.0102682
1,1,1,0.102734,0.0105543
0,0,0,0,0
0,0,0,0,0
1,1,1,0.105209,0.0110688
2,2,2,0.213351,0.0227595
0,0,0,0,0
1,1,1,0.108749,0.0118264
1,1,1,0.109122,0.0119076
2,2,2,0.221091,0.0244406
2,2,2,0.222931,0.0248492
0,0,0,0,0
0,0,0,0,0
1,1,1,0.114699,0.0131558
1,1,1,0.115093,0.0132464
0,0,0,0,0
1,1,1,0.117549,0.0138178
2,2,2,0.236708,0.0280155
0,0,0,0,0
2,2,2,0.241516,0.0291652
0,0,0,0,0
2,2,2,0.245733,0.0301924
4,4,4,0.493205,0.060813
4,4,4,0.498384,0.0620972
2,2,2,0.25024,0.0313102
1,1,1,0.126843,0.0160891
2,2,2,0.254699,0.0324359
3,3,3,0.385899,0.0496394
3,3,3,0.388944,0.0504265
5,5,5,0.652943,0.0852674
5,5,5,0.657676,0.0865079
3,3,3,0.39722,0.0525949
7,7,7,0.934687,0.124806
4,4,4,0.538364,0.0724592
6,6,6,0.813868,0.110397
9,9,9,1.2297,0.168018
4,4,4,0.550447,0.0757486
11,11,11,1.52363,0.211041
14,14,14,1.95295,0.272431
7,7,7,0.982626,0.137937
8,8,8,1.13174,0.160104
3,3,3,0.427517,0.0609238
8,8,8,1.14863,0.16492
11,11,11,1.58847,0.229385
11,11,11,1.5998,0.232671
9,9,9,1.31745,0.192854
12,12,12,1.76935,0.260883
15,15,15,2.22761,0.330818
13,13,13,1.94515,0.291047
3,3,3,0.452462,0.0682407
16,16,16,2.42276,0.366862
13,13,13,1.982,0.302181
10,10,10,1.53624,0.236004
9,9,9,1.39265,0.215498
16,16,16,2.48899,0.387194
19,19,19,2.97402,0.465518
20,20,20,3.15044,0.496266
18,18,18,2.85252,0.452049
9,9,9,1.43674,0.22936
7,7,7,1.12347,0.180311
10,10,10,1.61589,0.261112
11,11,11,1.78607,0.290007
11,11,11,1.79857,0.29408
8,8,8,1.31607,0.216505
5,5,5,0.826545,0.136635
13,13,13,2.16549,0.360721
16,16,16,2.6803,0.449001
9,9,9,1.51693,0.255675
13,13,13,2.20379,0.373591
10,10,10,1.70507,0.290728
15,15,15,2.57299,0.441351
8,8,8,1.38224,0.238822
11,11,11,1.91008,0.331676
13,13,13,2.26771,0.395579
13,13,13,2.28069,0.400118
8,8,8,1.41207,0.249244
13,13,13,2.30783,0.409699
7,7,7,1.24983,0.223154
12,12,12,2.1531,0.386321
15,15,15,2.70661,0.488384
9,9,9,1.63413,0.296711
8,8,8,1.46004,0.266466
8,8,8,1.46862,0.269606
10,10,10,1.84726,0.341238
10,10,10,1.85563,0.344338
6,6,6,1.11863,0.208557
10,10,10,1.87388,0.351142
13,13,13,2.45026,0.46183
7,7,7,1.32629,0.251291
11,11,11,2.09564,0.399246
8,8,8,1.53327,0.293865
8,8,8,1.53866,0.295937
10,10,10,1.9355,0.374617
12,12,12,2.33387,0.453912
10,10,10,1.95684,0.382924
8,8,8,1.57375,0.309588
4,4,4,0.790451,0.156204
1,1,1,0.198863,0.0395463
11,11,11,2.19337,0.437352
4,4,4,0.801595,0.160639
10,10,10,2.01596,0.406411
7,7,7,1.4172,0.286925
13,13,13,2.64648,0.538758
9,9,9,1.84033,0.376314
9,9,9,1.84858,0.379696
9,9,9,1.85775,0.38347
9,9,9,1.86742,0.387475
5,5,5,1.04329,0.217692
8,8,8,1.67632,0.351258
4,4,4,0.842289,0.177363
7,7,7,1.48232,0.313896
10,10,10,2.12428,0.451259
15,15,15,3.20281,0.683869
4,4,4,0.857548,0.183848
7,7,7,1.5098,0.325643
10,10,10,2.16445,0.468487
3,3,3,0.652581,0.141954
5,5,5,1.09242,0.238676
3,3,3,0.658873,0.144705
3,3,3,0.660964,0.145625
5,5,5,1.10672,0.244966
7,7,7,1.55846,0.34697
8,8,8,1.78903,0.40008
2,2,2,0.449058,0.100827
7,7,7,1.57821,0.355823
3,3,3,0.680109,0.154183
3,3,3,0.682628,0.155327
5,5,5,1.14328,0.261418
6,6,6,1.37815,0.316549
4,4,4,0.921633,0.212352
7,7,7,1.6206,0.375194
5,5,5,1.16315,0.270585
7,7,7,1.63353,0.381201
4,4,4,0.937669,0.219806
7,7,7,1.64756,0.387781
4,4,4,0.946198,0.223823
4,4,4,0.950519,0.225872
3,3,3,0.715461,0.170628
2,2,2,0.478589,0.114524
5,5,5,1.20238,0.289145
11,11,11,2.65636,0.641479
6,6,6,1.45515,0.352911
7,7,7,1.70419,0.414895
3,3,3,0.734418,0.17979
2,2,2,0.490919,0.120501
2,2,2,0.492572,0.121314
3,3,3,0.742103,0.183572
8,8,8,1.98752,0.493781
1,1,1,0.249523,0.0622617
3,3,3,0.751674,0.188338
3,3,3,0.754978,0.189997
4,4,4,1.00913,0.254588
2,2,2,0.506906,0.128477
4,4,4,1.01784,0.258998
2,2,2,0.510594,0.130353
6,6,6,1.5382,0.394342
2,2,2,0.514556,0.132384
2,2,2,0.51735,0.133826
3,3,3,0.778352,0.201944
5,5,5,1.30267,0.339392
2,2,2,0.523235,0.136887
2,2,2,0.524255,0.137422
3,3,3,0.790464,0.208278
2,2,2,0.529021,0.139932
2,2,2,0.531082,0.141024
0,0,0,0,0
3,3,3,0.802875,0.214869
2,2,2,0.537368,0.144382
3,3,3,0.808612,0.217951
3,3,3,0.811174,0.219334
7,7,7,1.90017,0.515806
3,3,3,0.816726,0.222347
0,0,0,0,0
2,2,2,0.549457,0.150952
1,1,1,0.275497,0.0758983
2,2,2,0.552373,0.152558
1,1,1,0.277878,0.0772162
0,0,0,0,0
2,2,2,0.558861,0.156163
3,3,3,0.841781,0.236198
0,0,0,0,0
2,2,2,0.564473,0.159315
9,9,9,2.5516,0.723408
2,2,2,0.568309,0.161487
3,3,3,0.856887,0.244752
3,3,3,0.860033,0.246552
0,0,0,0,0
1,1,1,0.288295,0.0831143
2,2,2,0.57878,0.167494
2,2,2,0.580944,0.168748
1,1,1,0.291089,0.0847326
2,2,2,0.58431,0.170709
4,4,4,1.17403,0.344586
0,0,0,0,0
3,3,3,0.8858,0.261547
3,3,3,0.889591,0.263791
1,1,1,0.29799,0.0887978
2,2,2,0.597509,0.178509
2,2,2,0.598747,0.179249
2,2,2,0.600766,0.18046
1,1,1,0.301315,0.0907909
1,1,1,0.302474,0.0914903
3,3,3,0.909623,0.275805
2,2,2,0.608863,0.185357
0,0,0,0,0
4,4,4,1.22561,0.375532
0,0,0,0,0
2,2,2,0.616812,0.190229
0,0,0,0,0
3,3,3,0.932004,0.289544
2,2,2,0.622989,0.194058
4,4,4,1.24865,0.389783
1,1,1,0.313696,0.098405
3,3,3,0.94413,0.297128
2,2,2,0.631382,0.199322
4,4,4,1.26545,0.400339
2,2,2,0.63451,0.201301
2,2,2,0.637611,0.203274
3,3,3,0.959309,0.306758
1,1,1,0.320262,0.102568
2,2,2,0.642716,0.206542
2,2,2,0.644487,0.207682
1,1,1,0.323837,0.104871
3,3,3,0.974449,0.316517
2,2,2,0.650294,0.211441
0,0,0,0,0
3,3,3,0.982093,0.321502
0,0,0,0,0
0,0,0,0,0
1,1,1,0.330793,0.109424
3,3,3,0.995319,0.330221
2,2,2,0.665642,0.221539
0,0,0,0,0
2,2,2,0.668703,0.223582
0,0,0,0,0
3,3,3,1.00926,0.339534
3,3,3,1.01211,0.341455
3,3,3,1.0155,0.343748
3,3,3,1.01916,0.346226
1,1,1,0.340597,0.116007
2,2,2,0.682226,0.232716
3,3,3,1.02858,0.35266
1,1,1,0.343217,0.117798
2,2,2,0.689636,0.237799
1,1,1,0.345226,0.119181
1,1,1,0.34685,0.120305
2,2,2,0.694958,0.241484
0,0,0,0,0
1,1,1,0.34979,0.122353
1,1,1,0.350157,0.12261
1,1,1,0.35124,0.12337
2,2,2,0.70478,0.248357
2,2,2,0.706321,0.249444
0,0,0,0,0
1,1,1,0.355239,0.126195
0,0,0,0,0
3,3,3,1.07273,0.383582
0,0,0,0,0
1,1,1,0.359214,0.129035
2,2,2,0.721631,0.260376
0,0,0,0,0
2,2,2,0.725085,0.262874
0,0,0,0,0
1,1,1,0.364419,0.132801
0,0,0,0,0
3,3,3,1.09886,0.402501
2,2,2,0.734364,0.269646
2,2,2,0.736935,0.271537
1,1,1,0.36972,0.136693
1,1,1,0.370377,0.137179
1,1,1,0.371112,0.137724
0,0,0,0,0
1,1,1,0.373754,0.139692
0,0,0,0,0
1,1,1,0.375307,0.140855
0,0,0,0,0
0,0,0,0,0
1,1,1,0.378243,0.143067
1,1,1,0.379199,0.143792
0,0,0,0,0
2,2,2,0.763831,0.291719
0,0,0,0,0
1,1,1,0.383559,0.147117
0,0,0,0,0
0,0,0,0,0
1,1,1,0.386319,0.149242
0,0,0,0,0
2,2,2,0.777019,0.301879
0,0,0,0,0
0,0,0,0,0
1,1,1,0.391636,0.153379
1,1,1,0.392239,0.153851
1,1,1,0.393216,0.154619
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.397954,0.158367
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.401381,0.161107
1,1,1,0.402819,0.162263
3,3,3,1.21097,0.488816
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.814175,0.33144
1,1,1,0.408321,0.166726
0,0,0,0,0
0,0,0,0,0
2,2,2,0.822972,0.338642
0,0,0,0,0
0,0,0,0,0
1,1,1,0.414111,0.171488
1,1,1,0.415857,0.172937
1,1,1,0.416572,0.173532
1,1,1,0.417532,0.174333
2,2,2,0.837326,0.350557
1,1,1,0.419268,0.175786
1,1,1,0.420738,0.177021
0,0,0,0,0
0,0,0,0,0
2,2,2,0.846594,0.35836
1,1,1,0.424529,0.180225
1,1,1,0.425698,0.181218
2,2,2,0.853003,0.363807
1,1,1,0.427631,0.182868
1,1,1,0.428796,0.183866
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.433063,0.187543
0,0,0,0,0
0,0,0,0,0
1,1,1,0.436419,0.190462
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.440162,0.193743
1,1,1,0.441586,0.194998
1,1,1,0.442187,0.195529
1,1,1,0.443901,0.197048
1,1,1,0.444511,0.19759
3,3,3,1.33735,0.596171
2,2,2,0.892946,0.398676
0,0,0,0,0
0,0,0,0,0
1,1,1,0.449796,0.202317
0,0,0,0,0
1,1,1,0.451483,0.203836
1,1,1,0.452496,0.204752
0,0,0,0,0
2,2,2,0.908076,0.412301
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.459659,0.211286
1,1,1,0.460696,0.212241
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.467464,0.218522
2,2,2,0.936425,0.438446
0,0,0,0,0
1,1,1,0.470259,0.221144
0,0,0,0,0
2,2,2,0.945176,0.446679
0,0,0,0,0
2,2,2,0.949511,0.450785
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.481532,0.231873
0,0,0,0,0
0,0,0,0,0
1,1,1,0.484027,0.234282
0,0,0,0,0
1,1,1,0.486737,0.236913
0,0,0,0,0
1,1,1,0.488735,0.238862
0,0,0,0,0
2,2,2,0.980342,0.480536
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.495883,0.2459
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.510582,0.260694
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.514934,0.265157
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.522974,0.273502
0,0,0,0,0
1,1,1,0.524186,0.274771
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.529638,0.280516
2,2,2,1.06105,0.562914
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.542016,0.293781
0,0,0,0,0
1,1,1,0.544184,0.296136
1,1,1,0.545661,0.297746
1,1,1,0.546537,0.298703
1,1,1,0.547725,0.300003
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.12108,0.628409
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.13246,0.641238
0,0,0,0,0
0,0,0,0,0
1,1,1,0.569467,0.324292
0,0,0,0,0
1,1,1,0.571127,0.326186
0,0,0,0,0
1,1,1,0.573437,0.32883
1,1,1,0.574951,0.330569
0,0,0,0,0
2,2,2,1.15314,0.664861
0,0,0,0,0
0,0,0,0,0
1,1,1,0.579644,0.335987
2,2,2,1.16178,0.674872
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.600692,0.36083
0,0,0,0,0
1,1,1,0.602714,0.363264
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,1.82496,1.11015
1,1,1,0.609898,0.371975
1,1,1,0.610125,0.372253
0,0,0,0,0
1,1,1,0.612879,0.375621
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.24479,0.774753
1,1,1,0.623495,0.388746
1,1,1,0.624561,0.390076
0,0,0,0,0
0,0,0,0,0
1,1,1,0.627824,0.394163
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.631266,0.398497
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.637021,0.405795
1,1,1,0.638206,0.407307
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.648489,0.420537
1,1,1,0.64959,0.421967
1,1,1,0.650697,0.423406
0,0,0,0,0
0,0,0,0,0
1,1,1,0.653876,0.427553
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.661871,0.438074
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.678044,0.459743
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
