#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49854,49854,49854,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0248045,0.000615265
2,2,2,0.0511098,0.00130611
3,3,3,0.0788462,0.00207226
2,2,2,0.0553882,0.00153393
2,2,2,0.0563139,0.00158563
4,4,4,0.118311,0.00349966
3,3,3,0.0916252,0.00279852
0,0,0,0,0
4,4,4,0.129458,0.00418999
3,3,3,0.101352,0.00342416
5,5,5,0.171988,0.00591633
6,6,6,0.21358,0.00760336
7,7,7,0.256424,0.00939367
4,4,4,0.149433,0.00558304
3,3,3,0.115726,0.00446444
3,3,3,0.118359,0.00466968
4,4,4,0.16162,0.00653071
1,1,1,0.0410163,0.00168234
5,5,5,0.21284,0.00906058
1,1,1,0.0433068,0.00187548
2,2,2,0.0884898,0.00391528
6,6,6,0.273304,0.0124496
3,3,3,0.139459,0.00648295
2,2,2,0.0949924,0.0045119
0,0,0,0,0
2,2,2,0.0993985,0.00494006
3,3,3,0.152071,0.0077086
2,2,2,0.103205,0.00532577
0,0,0,0,0
2,2,2,0.106662,0.0056884
4,4,4,0.218802,0.0119688
2,2,2,0.110752,0.00613332
1,1,1,0.0564393,0.0031854
2,2,2,0.115481,0.00666799
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0632936,0.00400608
2,2,2,0.129024,0.00832396
0,0,0,0,0
2,2,2,0.132577,0.00878845
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.148937,0.0110913
1,1,1,0.0756611,0.00572461
1,1,1,0.076982,0.00592622
0,0,0,0,0
1,1,1,0.0781822,0.00611246
2,2,2,0.159305,0.0126891
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0821939,0.00675585
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0861408,0.00742023
1,1,1,0.0874899,0.00765448
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0906738,0.00822175
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0988398,0.0097693
1,1,1,0.0999113,0.00998228
0,0,0,0,0
0,0,0,0,0
1,1,1,0.102304,0.0104661
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.106204,0.0112794
1,1,1,0.107435,0.0115423
1,1,1,0.108087,0.0116827
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.113435,0.0128674
0,0,0,0,0
1,1,1,0.115903,0.0134334
0,0,0,0,0
1,1,1,0.117946,0.0139113
0,0,0,0,0
1,1,1,0.119692,0.0143262
0,0,0,0,0
1,1,1,0.121548,0.014774
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.125767,0.0158175
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.129449,0.016757
1,1,1,0.130459,0.0170196
0,0,0,0,0
0,0,0,0,0
1,1,1,0.13321,0.017745
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.14069,0.0197937
0,0,0,0,0
1,1,1,0.142357,0.0202655
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
