#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48619,48619,48619,0,0
1,1,1,0.00179747,3.23091e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0071947,5.17637e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0151033,0.000228111
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0269752,0.000727662
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0324261,0.00105146
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0519087,0.00269452
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0593047,0.00351704
1,1,1,0.0609624,0.00371642
2,2,2,0.1232,0.00758908
2,2,2,0.125163,0.00783287
4,4,4,0.254489,0.0161912
4,4,4,0.25744,0.0165692
3,3,3,0.196443,0.0128634
4,4,4,0.267069,0.0178316
4,4,4,0.270563,0.0183014
3,3,3,0.205438,0.0140684
8,8,8,0.556101,0.0386564
4,4,4,0.282116,0.019898
17,17,17,1.21439,0.0867508
7,7,7,0.507682,0.0368205
8,8,8,0.588752,0.0433293
20,20,20,1.49097,0.11115
25,25,25,1.88639,0.142342
19,19,19,1.45404,0.111277
17,17,17,1.31884,0.102316
20,20,20,1.56934,0.123142
17,17,17,1.3529,0.107668
20,20,20,1.61096,0.129761
32,32,32,2.6075,0.212474
26,26,26,2.14602,0.177133
31,31,31,2.5901,0.216411
28,28,28,2.36698,0.200095
32,32,32,2.73519,0.233793
32,32,32,2.76892,0.239594
26,26,26,2.277,0.199415
32,32,32,2.83049,0.250368
34,34,34,3.04262,0.272284
34,34,34,3.07736,0.278536
22,22,22,2.01209,0.184025
30,30,30,2.77518,0.256723
24,24,24,2.24338,0.2097
18,18,18,1.70108,0.160761
19,19,19,1.81283,0.172967
24,24,24,2.31475,0.223254
21,21,21,2.05105,0.200325
24,24,24,2.36304,0.232666
