#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48753,48753,48753,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0140511,0.000197434
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0218042,0.000475424
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0377795,0.00142729
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0451519,0.0020387
1,1,1,0.0465677,0.00216855
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0497943,0.00247948
0,0,0,0,0
1,1,1,0.0514984,0.00265208
1,1,1,0.0524648,0.00275256
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0637188,0.00406009
1,1,1,0.0648612,0.00420697
0,0,0,0,0
1,1,1,0.066832,0.00446652
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0748839,0.0056076
0,0,0,0,0
1,1,1,0.0765253,0.00585612
1,1,1,0.0773397,0.00598143
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0814578,0.00663537
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.085556,0.00731983
1,1,1,0.086353,0.00745685
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0911374,0.00830602
1,1,1,0.092507,0.00855755
0,0,0,0,0
1,1,1,0.0944225,0.00891561
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0973572,0.00947843
1,1,1,0.0980862,0.00962091
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.205343,0.021083
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.107908,0.0116442
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.112111,0.0125689
1,1,1,0.113976,0.0129906
1,1,1,0.11435,0.0130759
2,2,2,0.230294,0.0265177
0,0,0,0,0
0,0,0,0,0
1,1,1,0.118192,0.0139693
0,0,0,0,0
2,2,2,0.241139,0.0290743
0,0,0,0,0
1,1,1,0.122867,0.0150964
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.127772,0.0163256
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.131887,0.0173943
2,2,2,0.264276,0.0349208
1,1,1,0.133531,0.0178306
1,1,1,0.134722,0.0181499
1,1,1,0.135909,0.0184711
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.279307,0.0390065
2,2,2,0.281359,0.0395814
0,0,0,0,0
1,1,1,0.142475,0.0202991
0,0,0,0,0
4,4,4,0.57928,0.0838913
0,0,0,0,0
1,1,1,0.146989,0.0216058
1,1,1,0.147789,0.0218415
2,2,2,0.296575,0.0439785
0,0,0,0,0
1,1,1,0.150705,0.022712
0,0,0,0,0
1,1,1,0.152703,0.0233183
1,1,1,0.1538,0.0236545
2,2,2,0.308742,0.047661
0,0,0,0,0
2,2,2,0.313198,0.0490467
0,0,0,0,0
1,1,1,0.158323,0.0250661
2,2,2,0.319019,0.0508865
1,1,1,0.1602,0.0256639
0,0,0,0,0
1,1,1,0.162877,0.0265289
1,1,1,0.163603,0.0267658
2,2,2,0.329433,0.054263
0,0,0,0,0
0,0,0,0,0
2,2,2,0.33509,0.0561427
0,0,0,0,0
0,0,0,0,0
2,2,2,0.34107,0.0581643
3,3,3,0.514933,0.0883853
0,0,0,0,0
2,2,2,0.346633,0.0600775
4,4,4,0.697562,0.121649
2,2,2,0.351386,0.0617359
1,1,1,0.176624,0.0311959
1,1,1,0.177106,0.0313664
2,2,2,0.356733,0.0636296
3,3,3,0.538165,0.0965409
5,5,5,0.902443,0.162881
0,0,0,0,0
3,3,3,0.547771,0.100018
2,2,2,0.366853,0.0672908
2,2,2,0.369599,0.0683018
0,0,0,0,0
0,0,0,0,0
2,2,2,0.375327,0.070435
2,2,2,0.376606,0.0709161
2,2,2,0.379219,0.0719037
3,3,3,0.571664,0.108934
4,4,4,0.765585,0.14653
5,5,5,0.96145,0.184877
1,1,1,0.193863,0.0375827
2,2,2,0.389755,0.0759543
4,4,4,0.782067,0.152908
2,2,2,0.39287,0.0771735
0,0,0,0,0
7,7,7,1.3903,0.276133
6,6,6,1.19623,0.238495
2,2,2,0.400893,0.0803577
1,1,1,0.201048,0.0404202
6,6,6,1.21663,0.2467
1,1,1,0.203119,0.0412575
2,2,2,0.409031,0.0836534
2,2,2,0.410474,0.0842446
3,3,3,0.619726,0.12802
1,1,1,0.207699,0.0431388
2,2,2,0.41647,0.0867238
4,4,4,0.837108,0.175188
3,3,3,0.631351,0.132868
2,2,2,0.423367,0.0896198
6,6,6,1.27384,0.270447
2,2,2,0.426548,0.0909715
2,2,2,0.428864,0.0919622
5,5,5,1.07686,0.231925
3,3,3,0.650045,0.140853
2,2,2,0.434676,0.0944716
2,2,2,0.437424,0.09567
2,2,2,0.439917,0.0967635
4,4,4,0.882483,0.194694
1,1,1,0.221642,0.0491253
3,3,3,0.668148,0.148807
4,4,4,0.894332,0.199958
4,4,4,0.897296,0.201286
1,1,1,0.225439,0.0508228
1,1,1,0.226177,0.051156
3,3,3,0.682809,0.15541
5,5,5,1.14267,0.26114
1,1,1,0.229438,0.0526419
5,5,5,1.15227,0.265547
3,3,3,0.693873,0.160487
2,2,2,0.464836,0.108037
1,1,1,0.233646,0.0545905
3,3,3,0.70325,0.164854
7,7,7,1.64928,0.388591
3,3,3,0.709537,0.167814
1,1,1,0.237499,0.0564059
0,0,0,0,0
6,6,6,1.43655,0.343945
2,2,2,0.481488,0.115915
3,3,3,0.724612,0.175021
3,3,3,0.727743,0.176537
3,3,3,0.730817,0.178031
3,3,3,0.733191,0.17919
2,2,2,0.491121,0.1206
4,4,4,0.98712,0.243602
4,4,4,0.989905,0.244978
0,0,0,0,0
1,1,1,0.249641,0.0623205
4,4,4,1.00124,0.250619
3,3,3,0.754141,0.189576
1,1,1,0.252169,0.0635891
0,0,0,0,0
2,2,2,0.509301,0.129694
1,1,1,0.255817,0.0654422
4,4,4,1.02546,0.262895
2,2,2,0.515461,0.13285
4,4,4,1.03477,0.267687
3,3,3,0.778553,0.202048
0,0,0,0,0
1,1,1,0.261147,0.0681976
5,5,5,1.31311,0.344852
2,2,2,0.527367,0.139058
1,1,1,0.264225,0.0698147
1,1,1,0.265242,0.0703536
3,3,3,0.799067,0.212836
1,1,1,0.267093,0.0713385
0,0,0,0,0
2,2,2,0.538401,0.144938
4,4,4,1.08195,0.292652
4,4,4,1.08653,0.295137
4,4,4,1.09028,0.29718
2,2,2,0.546618,0.149396
4,4,4,1.09776,0.30127
1,1,1,0.275301,0.0757908
1,1,1,0.276493,0.0764486
0,0,0,0,0
1,1,1,0.278895,0.0777824
4,4,4,1.11847,0.312743
1,1,1,0.280569,0.078719
2,2,2,0.562943,0.158452
4,4,4,1.12918,0.318764
2,2,2,0.566138,0.160256
1,1,1,0.284287,0.0808193
5,5,5,1.42705,0.407293
1,1,1,0.286603,0.0821415
2,2,2,0.574477,0.165012
1,1,1,0.288754,0.0833788
1,1,1,0.289136,0.0835997
1,1,1,0.290461,0.0843675
0,0,0,0,0
2,2,2,0.585709,0.171527
2,2,2,0.587472,0.172562
1,1,1,0.294969,0.0870066
4,4,4,1.18273,0.349716
1,1,1,0.296135,0.0876958
3,3,3,0.891723,0.265057
2,2,2,0.597271,0.178366
2,2,2,0.599311,0.179587
0,0,0,0,0
0,0,0,0,0
2,2,2,0.605842,0.183522
3,3,3,0.910573,0.276381
0,0,0,0,0
1,1,1,0.305645,0.0934191
4,4,4,1.22675,0.376229
1,1,1,0.307751,0.0947108
4,4,4,1.2333,0.380257
2,2,2,0.618251,0.191117
2,2,2,0.62139,0.193063
4,4,4,1.24592,0.388078
3,3,3,0.937111,0.292726
2,2,2,0.626723,0.196391
1,1,1,0.314103,0.0986608
1,1,1,0.315895,0.0997897
0,0,0,0,0
1,1,1,0.317732,0.100954
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.643397,0.20698
1,1,1,0.322055,0.103719
0,0,0,0,0
2,2,2,0.648987,0.210592
1,1,1,0.325311,0.105827
0,0,0,0,0
0,0,0,0,0
1,1,1,0.328159,0.107688
5,5,5,1.64791,0.543121
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.333305,0.111092
0,0,0,0,0
2,2,2,0.670777,0.224971
0,0,0,0,0
2,2,2,0.675064,0.227856
1,1,1,0.338974,0.114903
3,3,3,1.01833,0.345664
1,1,1,0.340758,0.116116
0,0,0,0,0
1,1,1,0.34295,0.117615
2,2,2,0.686501,0.235642
1,1,1,0.344261,0.118516
2,2,2,0.691125,0.238827
1,1,1,0.346135,0.119809
1,1,1,0.347466,0.120732
4,4,4,1.39316,0.485221
2,2,2,0.698986,0.244291
3,3,3,1.05099,0.368192
1,1,1,0.351866,0.123809
0,0,0,0,0
0,0,0,0,0
1,1,1,0.354103,0.125389
1,1,1,0.355254,0.126205
5,5,5,1.78191,0.63504
2,2,2,0.715134,0.255708
1,1,1,0.358452,0.128488
0,0,0,0,0
1,1,1,0.360987,0.130312
0,0,0,0,0
0,0,0,0,0
1,1,1,0.363597,0.132203
0,0,0,0,0
0,0,0,0,0
1,1,1,0.366588,0.134387
0,0,0,0,0
2,2,2,0.737649,0.272063
0,0,0,0,0
2,2,2,0.740643,0.274276
1,1,1,0.371426,0.137957
0,0,0,0,0
3,3,3,1.12009,0.418203
1,1,1,0.374082,0.139937
1,1,1,0.375979,0.14136
5,5,5,1.88166,0.708133
0,0,0,0,0
1,1,1,0.378304,0.143114
0,0,0,0,0
2,2,2,0.760623,0.289274
0,0,0,0,0
1,1,1,0.382096,0.145997
1,1,1,0.383086,0.146755
1,1,1,0.384649,0.147955
0,0,0,0,0
0,0,0,0,0
3,3,3,1.16166,0.449817
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.783286,0.306769
1,1,1,0.392422,0.153995
3,3,3,1.18079,0.464755
1,1,1,0.394884,0.155933
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.398477,0.158784
2,2,2,0.798081,0.318467
1,1,1,0.400983,0.160787
2,2,2,0.802375,0.321903
1,1,1,0.402734,0.162195
3,3,3,1.21077,0.488654
1,1,1,0.404852,0.163905
1,1,1,0.405317,0.164282
0,0,0,0,0
1,1,1,0.407144,0.165766
1,1,1,0.408745,0.167072
1,1,1,0.409669,0.167829
0,0,0,0,0
2,2,2,0.822427,0.338193
0,0,0,0,0
2,2,2,0.827842,0.342661
0,0,0,0,0
0,0,0,0,0
1,1,1,0.416917,0.17382
0,0,0,0,0
0,0,0,0,0
1,1,1,0.419882,0.176301
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.847167,0.358846
0,0,0,0,0
1,1,1,0.425576,0.181115
1,1,1,0.426497,0.1819
0,0,0,0,0
1,1,1,0.428521,0.183631
0,0,0,0,0
0,0,0,0,0
1,1,1,0.431725,0.186386
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.439374,0.193049
0,0,0,0,0
0,0,0,0,0
2,2,2,0.884375,0.39106
1,1,1,0.443233,0.196455
0,0,0,0,0
0,0,0,0,0
1,1,1,0.446114,0.199017
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.917014,0.420458
0,0,0,0,0
1,1,1,0.460708,0.212252
1,1,1,0.461582,0.213058
0,0,0,0,0
2,2,2,0.926993,0.429659
0,0,0,0,0
0,0,0,0,0
1,1,1,0.466667,0.217778
1,1,1,0.467773,0.218812
0,0,0,0,0
0,0,0,0,0
1,1,1,0.470826,0.221677
1,1,1,0.471262,0.222088
0,0,0,0,0
1,1,1,0.473852,0.224536
1,1,1,0.474288,0.224949
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.479349,0.229776
0,0,0,0,0
0,0,0,0,0
1,1,1,0.482995,0.233284
0,0,0,0,0
2,2,2,0.968993,0.469474
1,1,1,0.485227,0.235445
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.997485,0.497488
699,699,699,349.492,174.742
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
