#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49659,49659,49659,0.00069963,4.89482e-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0108336,0.000117368
1,1,1,0.0112579,0.00012674
1,1,1,0.0123048,0.000151409
2,2,2,0.0271485,0.000368543
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0174612,0.000304895
3,3,3,0.0546774,0.00099657
4,4,4,0.0771279,0.00148734
9,9,9,0.183531,0.00374334
13,13,13,0.279202,0.00599745
21,21,21,0.473287,0.0106685
16,16,16,0.375627,0.00881976
24,24,24,0.589036,0.0144578
20,20,20,0.510612,0.0130376
23,23,23,0.60972,0.016166
16,16,16,0.439957,0.0120989
18,18,18,0.511403,0.0145313
17,17,17,0.502774,0.0148709
20,20,20,0.610253,0.018622
10,10,10,0.31592,0.00998152
11,11,11,0.3558,0.0115092
12,12,12,0.401933,0.0134635
14,14,14,0.482353,0.0166193
7,7,7,0.248388,0.00881418
9,9,9,0.328348,0.0119796
4,4,4,0.150898,0.00569285
5,5,5,0.192291,0.00739586
12,12,12,0.471604,0.0185345
4,4,4,0.161708,0.00653758
3,3,3,0.124187,0.00514117
2,2,2,0.0851272,0.00362333
2,2,2,0.0871022,0.00379371
2,2,2,0.0897234,0.00402517
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0470751,0.00221607
0,0,0,0,0
2,2,2,0.0996923,0.00496929
1,1,1,0.0507313,0.00257367
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0538855,0.00290365
2,2,2,0.108872,0.00592692
1,1,1,0.055066,0.00303226
0,0,0,0,0
1,1,1,0.0570082,0.00324993
1,1,1,0.0585179,0.00342434
0,0,0,0,0
1,1,1,0.0601486,0.00361786
2,2,2,0.122829,0.00754347
0,0,0,0,0
0,0,0,0,0
1,1,1,0.064813,0.00420072
1,1,1,0.065488,0.00428868
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0687334,0.00472428
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0779287,0.00607288
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0812395,0.00659986
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.172512,0.0148802
0,0,0,0,0
1,1,1,0.0888334,0.00789138
0,0,0,0,0
0,0,0,0,0
2,2,2,0.183113,0.0167654
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.102059,0.010416
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.106803,0.0114068
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.113304,0.0128378
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.136158,0.0185391
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.304686,0.0464169
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.16021,0.0256672
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
