#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48525,48525,48525,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0122391,0.000149796
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0335898,0.00112827
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0493909,0.00243946
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0552461,0.00305213
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0585695,0.00343039
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0622178,0.00387105
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.145244,0.010548
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0898405,0.00807131
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0953268,0.0090872
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.104017,0.0108195
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.11214,0.0125753
0,0,0,0,0
0,0,0,0,0
1,1,1,0.115271,0.0132874
1,1,1,0.116862,0.0136566
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.240726,0.0289746
0,0,0,0,0
1,1,1,0.122704,0.0150563
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.127427,0.0162377
1,1,1,0.128792,0.0165873
3,3,3,0.3889,0.0504148
2,2,2,0.260809,0.0340107
5,5,5,0.658341,0.0866831
0,0,0,0,0
2,2,2,0.2669,0.0356179
3,3,3,0.403021,0.0541421
1,1,1,0.135294,0.0183044
6,6,6,0.820716,0.112262
4,4,4,0.54996,0.0756144
2,2,2,0.277285,0.0384438
0,0,0,0,0
4,4,4,0.561746,0.0788902
3,3,3,0.424358,0.060027
2,2,2,0.284516,0.0404749
8,8,8,1.14754,0.164608
2,2,2,0.289043,0.041773
5,5,5,0.727253,0.10578
1,1,1,0.146959,0.0215971
5,5,5,0.737111,0.108667
6,6,6,0.890753,0.132241
17,17,17,2.54361,0.380587
9,9,9,1.35555,0.204168
7,7,7,1.0612,0.160878
