#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48520,48520,48520,0.00106183,5.66013e-07
0,0,0,0,0
1,1,1,0.00230117,5.29537e-06
2,2,2,0.00668753,2.23852e-05
1,1,1,0.00492782,2.42834e-05
1,1,1,0.00541772,2.93517e-05
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00854787,7.30661e-05
2,2,2,0.0189959,0.000180486
1,1,1,0.0107128,0.000114764
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0137567,0.000189246
2,2,2,0.0294896,0.000434819
0,0,0,0,0
1,1,1,0.0162582,0.00026433
0,0,0,0,0
2,2,2,0.0364214,0.000663277
2,2,2,0.039208,0.000768639
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0450116,0.00101303
2,2,2,0.0471507,0.00111176
1,1,1,0.0244068,0.000595692
1,1,1,0.0259067,0.000671156
1,1,1,0.0262974,0.000691551
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0593593,0.00176186
0,0,0,0,0
1,1,1,0.0316569,0.00100216
1,1,1,0.0325268,0.00105799
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0363874,0.00132404
2,2,2,0.075098,0.00281986
1,1,1,0.0386819,0.00149629
3,3,3,0.11783,0.00462802
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0854295,0.00364915
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0455279,0.00207279
1,1,1,0.0469679,0.00220598
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0987236,0.00487318
0,0,0,0,0
2,2,2,0.103482,0.00535439
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0567425,0.00321971
2,2,2,0.114281,0.00653013
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0606536,0.00367886
0,0,0,0,0
0,0,0,0,0
1,1,1,0.06314,0.00398666
2,2,2,0.128977,0.00831757
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0672321,0.00452016
1,1,1,0.0684323,0.00468298
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0753603,0.00567917
1,1,1,0.0769901,0.00592748
1,1,1,0.0778295,0.00605743
1,1,1,0.0786119,0.00617983
1,1,1,0.0790613,0.00625069
0,0,0,0,0
0,0,0,0,0
3,3,3,0.247601,0.0204358
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0855068,0.00731142
1,1,1,0.086995,0.00756813
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0892622,0.00796774
1,1,1,0.0908663,0.00825668
0,0,0,0,0
2,2,2,0.184418,0.0170052
1,1,1,0.0932978,0.00870448
1,1,1,0.0943522,0.00890234
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0984053,0.0096836
1,1,1,0.0993104,0.00986256
0,0,0,0,0
1,1,1,0.101435,0.0102891
1,1,1,0.10212,0.0104285
0,0,0,0,0
0,0,0,0,0
1,1,1,0.105562,0.0111434
2,2,2,0.212618,0.0226033
1,1,1,0.107016,0.0114525
0,0,0,0,0
1,1,1,0.109376,0.0119631
1,1,1,0.110193,0.0121426
0,0,0,0,0
1,1,1,0.112657,0.0126915
1,1,1,0.11348,0.0128778
0,0,0,0,0
1,1,1,0.115878,0.0134277
3,3,3,0.350336,0.0409119
1,1,1,0.117243,0.0137458
2,2,2,0.236872,0.0280542
1,1,1,0.119886,0.0143726
1,1,1,0.120701,0.0145688
0,0,0,0,0
1,1,1,0.122329,0.0149644
1,1,1,0.123283,0.0151986
1,1,1,0.124977,0.0156194
0,0,0,0,0
0,0,0,0,0
1,1,1,0.127982,0.0163794
1,1,1,0.128696,0.0165626
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.265123,0.0351451
1,1,1,0.133952,0.0179432
1,1,1,0.134412,0.0180665
1,1,1,0.135617,0.0183919
2,2,2,0.27353,0.0374094
2,2,2,0.274997,0.0378117
1,1,1,0.138496,0.019181
0,0,0,0,0
0,0,0,0,0
2,2,2,0.282752,0.0399745
0,0,0,0,0
