#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48680,48680,48680,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0173903,0.000302422
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0496728,0.00246739
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0768,0.00589824
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0820211,0.00672747
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0933653,0.00871708
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.103879,0.0107909
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.110199,0.0121438
1,1,1,0.111725,0.0124825
0,0,0,0,0
2,2,2,0.226997,0.0257637
0,0,0,0,0
0,0,0,0,0
2,2,2,0.233279,0.0272097
0,0,0,0,0
3,3,3,0.355944,0.0422322
4,4,4,0.478037,0.05713
3,3,3,0.361133,0.0434724
5,5,5,0.607023,0.0736958
4,4,4,0.49038,0.0601184
8,8,8,0.987969,0.122011
4,4,4,0.49732,0.061832
8,8,8,1.00392,0.125981
6,6,6,0.758626,0.0959191
7,7,7,0.892708,0.113847
6,6,6,0.770835,0.0990315
9,9,9,1.16563,0.150967
12,12,12,1.56666,0.204536
17,17,17,2.23675,0.294299
14,14,14,1.85442,0.245634
6,6,6,0.801742,0.107132
13,13,13,1.74779,0.234983
11,11,11,1.49032,0.201916
14,14,14,1.91003,0.260589
10,10,10,1.37572,0.189261
19,19,19,2.63127,0.364401
23,23,23,3.20899,0.447724
14,14,14,1.96659,0.276249
12,12,12,1.69868,0.240461
17,17,17,2.42111,0.344812
14,14,14,2.0105,0.288723
19,19,19,2.74576,0.3968
17,17,17,2.47424,0.36011
18,18,18,2.63757,0.38649
22,22,22,3.24432,0.478437
22,22,22,3.2654,0.484677
19,19,19,2.83956,0.424374
11,11,11,1.65561,0.249187
12,12,12,1.8188,0.275671
19,19,19,2.89587,0.441372
3,3,3,0.459895,0.0705013
18,18,18,2.78153,0.429828
16,16,16,2.48763,0.38677
15,15,15,2.34532,0.366703
13,13,13,2.04708,0.322351
23,23,23,3.64554,0.577828
14,14,14,2.23542,0.356937
20,20,20,3.21199,0.515846
21,21,21,3.39209,0.547918
15,15,15,2.43651,0.395773
12,12,12,1.96165,0.320672
25,25,25,4.11203,0.676354
6,6,6,0.993642,0.164554
