#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48864,48864,48864,0,0
0,0,0,0,0
1,1,1,0.00227953,5.19627e-06
1,1,1,0.00345332,1.19254e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0146068,0.00021336
1,1,1,0.015527,0.000241086
1,1,1,0.0160179,0.000256572
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0252896,0.000639562
0,0,0,0,0
1,1,1,0.0270487,0.000731634
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0343205,0.0011779
1,1,1,0.0357766,0.00127997
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0390754,0.00152689
1,1,1,0.0408196,0.00166624
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0450928,0.00203336
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0504051,0.00254067
1,1,1,0.0517442,0.00267746
0,0,0,0,0
1,1,1,0.0536537,0.00287872
1,1,1,0.0546373,0.00298523
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.05903,0.00348454
1,1,1,0.0601923,0.00362311
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0673566,0.0045369
1,1,1,0.0680448,0.00463009
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0742574,0.00551417
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0809622,0.00655488
0,0,0,0,0
2,2,2,0.165218,0.0136487
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0882738,0.00779226
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0910791,0.0082954
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.102222,0.0104493
0,0,0,0,0
1,1,1,0.104054,0.0108273
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.110865,0.0122911
2,2,2,0.223466,0.0249685
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.116473,0.0135661
1,1,1,0.117913,0.0139036
0,0,0,0,0
1,1,1,0.119769,0.0143445
0,0,0,0,0
0,0,0,0,0
1,1,1,0.122277,0.0149517
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.133492,0.0178201
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.140297,0.0196833
1,1,1,0.14192,0.0201413
1,1,1,0.142145,0.0202053
0,0,0,0,0
0,0,0,0,0
1,1,1,0.145008,0.0210274
0,0,0,0,0
1,1,1,0.147167,0.0216581
1,1,1,0.148736,0.0221225
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.152835,0.0233585
0,0,0,0,0
1,1,1,0.154536,0.0238813
1,1,1,0.155467,0.0241701
1,1,1,0.15635,0.0244454
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.160097,0.025631
1,1,1,0.161481,0.0260761
0,0,0,0,0
2,2,2,0.327266,0.0535516
0,0,0,0,0
1,1,1,0.165626,0.0274319
0,0,0,0,0
1,1,1,0.167886,0.0281858
0,0,0,0,0
0,0,0,0,0
1,1,1,0.170781,0.0291662
1,1,1,0.171327,0.029353
1,1,1,0.172355,0.0297062
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.353878,0.0626148
2,2,2,0.354791,0.0629382
0,0,0,0,0
0,0,0,0,0
1,1,1,0.180938,0.0327384
2,2,2,0.363304,0.0659948
0,0,0,0,0
1,1,1,0.183721,0.0337533
0,0,0,0,0
2,2,2,0.371327,0.0689418
0,0,0,0,0
2,2,2,0.375249,0.0704059
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.199231,0.0396929
0,0,0,0,0
1,1,1,0.201179,0.040473
0,0,0,0,0
2,2,2,0.406402,0.0825814
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.208471,0.04346
0,0,0,0,0
0,0,0,0,0
1,1,1,0.211645,0.0447938
1,1,1,0.212619,0.0452068
