#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48212,48212,48212,0.000155054,2.40416e-08
0,0,0,0,0
1,1,1,0.00296006,8.76193e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00621604,3.86391e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0169083,0.000285889
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0237753,0.000565264
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0381818,0.00145785
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0452875,0.00205096
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0503485,0.00253497
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0579075,0.00335328
1,1,1,0.0584033,0.00341095
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0639408,0.00408842
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0786846,0.00619127
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.088559,0.0078427
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0914699,0.00836674
0,0,0,0,0
1,1,1,0.0932758,0.00870038
0,0,0,0,0
1,1,1,0.0959052,0.0091978
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0993827,0.00987693
0,0,0,0,0
0,0,0,0,0
1,1,1,0.102932,0.0105951
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.109291,0.0119445
1,1,1,0.110804,0.0122775
0,0,0,0,0
1,1,1,0.112299,0.0126111
1,1,1,0.113481,0.012878
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.119644,0.0143148
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.124365,0.0154666
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.132551,0.0175698
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.138324,0.0191334
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.300873,0.0452627
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.30889,0.0477067
0,0,0,0,0
1,1,1,0.156366,0.0244504
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.178261,0.0317771
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.370604,0.0686736
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.195476,0.038211
0,0,0,0,0
1,1,1,0.197283,0.0389206
1,1,1,0.198594,0.0394395
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.204313,0.041744
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.213347,0.0455169
2,2,2,0.428896,0.0919759
0,0,0,0,0
1,1,1,0.216295,0.0467836
1,1,1,0.217527,0.0473178
0,0,0,0,0
1,1,1,0.219218,0.0480566
0,0,0,0,0
0,0,0,0,0
1,1,1,0.222359,0.0494434
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.226509,0.0513061
0,0,0,0,0
0,0,0,0,0
1,1,1,0.229608,0.05272
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.236114,0.0557499
1,1,1,0.237756,0.0565277
0,0,0,0,0
1,1,1,0.239852,0.057529
2,2,2,0.480546,0.115462
1,1,1,0.241473,0.0583093
0,0,0,0,0
1,1,1,0.243004,0.059051
1,1,1,0.244043,0.0595572
1,1,1,0.245105,0.0600766
0,0,0,0,0
1,1,1,0.247563,0.0612872
1,1,1,0.248354,0.0616795
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.252782,0.0638989
0,0,0,0,0
1,1,1,0.254454,0.0647467
1,1,1,0.255858,0.0654631
2,2,2,0.513165,0.131669
1,1,1,0.257167,0.0661349
0,0,0,0,0
1,1,1,0.259662,0.0674242
1,1,1,0.260099,0.0676516
1,1,1,0.261741,0.0685085
4,4,4,1.05045,0.275861
1,1,1,0.26386,0.0696223
1,1,1,0.265,0.0702249
2,2,2,0.531892,0.141454
4,4,4,1.06692,0.284581
0,0,0,0,0
2,2,2,0.536927,0.144145
1,1,1,0.269965,0.0728809
0,0,0,0,0
1,1,1,0.271134,0.0735138
3,3,3,0.817703,0.22288
5,5,5,1.36802,0.374297
7,7,7,1.92275,0.528139
0,0,0,0,0
4,4,4,1.1065,0.306088
3,3,3,0.832444,0.230988
2,2,2,0.557145,0.155205
5,5,5,1.39679,0.390207
5,5,5,1.40189,0.393062
1,1,1,0.281187,0.0790661
3,3,3,0.847172,0.239233
3,3,3,0.850812,0.241294
1,1,1,0.284438,0.0809049
1,1,1,0.285015,0.0812334
6,6,6,1.71919,0.492605
6,6,6,1.72534,0.496132
1,1,1,0.288602,0.0832911
8,8,8,2.31688,0.670991
8,8,8,2.32335,0.674744
5,5,5,1.45795,0.425121
4,4,4,1.16912,0.341711
5,5,5,1.46678,0.430289
8,8,8,2.35562,0.693617
5,5,5,1.47659,0.436063
7,7,7,2.07609,0.615739
9,9,9,2.67733,0.796457
3,3,3,0.895485,0.267298
5,5,5,1.49724,0.448343
9,9,9,2.70404,0.812427
10,10,10,3.01384,0.908323
4,4,4,1.21061,0.366394
6,6,6,1.82078,0.552539
9,9,9,2.74077,0.834645
10,10,10,3.05376,0.932543
8,8,8,2.45105,0.750956
13,13,13,3.9964,1.22856
4,4,4,1.23384,0.380588
6,6,6,1.85826,0.57552
14,14,14,4.34633,1.34933
8,8,8,2.49068,0.775434
5,5,5,1.56212,0.488041
15,15,15,4.70185,1.47383
5,5,5,1.57218,0.494352
6,6,6,1.89385,0.597775
7,7,7,2.21603,0.701543
11,11,11,3.49306,1.10922
11,11,11,3.50322,1.11569
3,3,3,0.958564,0.306282
10,10,10,3.20383,1.02645
6,6,6,1.92899,0.62017
8,8,8,2.58061,0.832444
8,8,8,2.58743,0.836848
10,10,10,3.24696,1.05427
2,2,2,0.651302,0.212098
6,6,6,1.95741,0.638577
8,8,8,2.61937,0.857639
7,7,7,2.29975,0.75555
12,12,12,3.95384,1.30274
8,8,8,2.64504,0.874533
4,4,4,1.32542,0.439184
8,8,8,2.66061,0.884855
9,9,9,3.00165,1.0011
4,4,4,1.33752,0.447242
5,5,5,1.67753,0.562825
4,4,4,1.34583,0.452814
7,7,7,2.36229,0.797199
4,4,4,1.35389,0.458256
6,6,6,2.03713,0.69165
8,8,8,2.72353,0.927202
10,10,10,3.41346,1.16517
10,10,10,3.42554,1.17343
9,9,9,3.09035,1.06114
3,3,3,1.03374,0.356203
